"site_code","daterange","soil_moisture"
"unc.us","X20110829T05_volumetric_soil_water_layer_1",0.335479736328125
"unc.us","X20110829T06_volumetric_soil_water_layer_1",0.335067749023438
"unc.us","X20110829T07_volumetric_soil_water_layer_1",0.334732055664062
"unc.us","X20110829T08_volumetric_soil_water_layer_1",0.334426879882812
"unc.us","X20110829T09_volumetric_soil_water_layer_1",0.334182739257812
"unc.us","X20110829T10_volumetric_soil_water_layer_1",0.333969116210938
"unc.us","X20110829T11_volumetric_soil_water_layer_1",0.333786010742188
"unc.us","X20110829T12_volumetric_soil_water_layer_1",0.333465576171875
"unc.us","X20110829T13_volumetric_soil_water_layer_1",0.332855224609375
"unc.us","X20110829T14_volumetric_soil_water_layer_1",0.3314208984375
"unc.us","X20110829T15_volumetric_soil_water_layer_1",0.32940673828125
"unc.us","X20110829T16_volumetric_soil_water_layer_1",0.326934814453125
"unc.us","X20110829T17_volumetric_soil_water_layer_1",0.324172973632812
"unc.us","X20110829T18_volumetric_soil_water_layer_1",0.321334838867188
"unc.us","X20110829T19_volumetric_soil_water_layer_1",0.319091796875
"unc.us","X20110829T20_volumetric_soil_water_layer_1",0.317367553710938
"unc.us","X20110829T21_volumetric_soil_water_layer_1",0.317398071289062
"unc.us","X20110829T22_volumetric_soil_water_layer_1",0.31695556640625
"unc.us","X20110829T23_volumetric_soil_water_layer_1",0.316314697265625
"unc.us","X20110830T00_volumetric_soil_water_layer_1",0.316314697265625
"unc.us","X20110830T01_volumetric_soil_water_layer_1",0.316452026367188
"unc.us","X20110830T02_volumetric_soil_water_layer_1",0.317169189453125
"unc.us","X20110830T03_volumetric_soil_water_layer_1",0.320632934570312
"unc.us","X20110830T04_volumetric_soil_water_layer_1",0.325439453125
"unc.us","X20110830T05_volumetric_soil_water_layer_1",0.325454711914062
"unc.us","X20110830T06_volumetric_soil_water_layer_1",0.326217651367188
"unc.us","X20110830T07_volumetric_soil_water_layer_1",0.327651977539062
"unc.us","X20110830T08_volumetric_soil_water_layer_1",0.327713012695312
"unc.us","X20110830T09_volumetric_soil_water_layer_1",0.328353881835938
"unc.us","X20110830T10_volumetric_soil_water_layer_1",0.328399658203125
"unc.us","X20110830T11_volumetric_soil_water_layer_1",0.329299926757812
"unc.us","X20110830T12_volumetric_soil_water_layer_1",0.329986572265625
"unc.us","X20110830T13_volumetric_soil_water_layer_1",0.330123901367188
"unc.us","X20110830T14_volumetric_soil_water_layer_1",0.329849243164062
"unc.us","X20110830T15_volumetric_soil_water_layer_1",0.32916259765625
"unc.us","X20110830T16_volumetric_soil_water_layer_1",0.327880859375
"unc.us","X20110830T17_volumetric_soil_water_layer_1",0.325912475585938
"unc.us","X20110830T18_volumetric_soil_water_layer_1",0.323471069335938
"unc.us","X20110830T19_volumetric_soil_water_layer_1",0.322006225585938
"unc.us","X20110830T20_volumetric_soil_water_layer_1",0.320449829101562
"unc.us","X20110830T21_volumetric_soil_water_layer_1",0.319061279296875
"unc.us","X20110830T22_volumetric_soil_water_layer_1",0.317901611328125
"unc.us","X20110830T23_volumetric_soil_water_layer_1",0.317138671875
"unc.us","X20110831T00_volumetric_soil_water_layer_1",0.316726684570312
"unc.us","X20110831T01_volumetric_soil_water_layer_1",0.31646728515625
"unc.us","X20110831T02_volumetric_soil_water_layer_1",0.316268920898438
"unc.us","X20110831T03_volumetric_soil_water_layer_1",0.31610107421875
"unc.us","X20110831T04_volumetric_soil_water_layer_1",0.315933227539062
"unc.us","X20110831T05_volumetric_soil_water_layer_1",0.315780639648438
"unc.us","X20110831T06_volumetric_soil_water_layer_1",0.315643310546875
"unc.us","X20110831T07_volumetric_soil_water_layer_1",0.3155517578125
"unc.us","X20110831T08_volumetric_soil_water_layer_1",0.315460205078125
"unc.us","X20110831T09_volumetric_soil_water_layer_1",0.315399169921875
"unc.us","X20110831T10_volumetric_soil_water_layer_1",0.315322875976562
"unc.us","X20110831T11_volumetric_soil_water_layer_1",0.315261840820312
"unc.us","X20110831T12_volumetric_soil_water_layer_1",0.315093994140625
"unc.us","X20110831T13_volumetric_soil_water_layer_1",0.314712524414062
"unc.us","X20110831T14_volumetric_soil_water_layer_1",0.313461303710938
"unc.us","X20110831T15_volumetric_soil_water_layer_1",0.311752319335938
"unc.us","X20110831T16_volumetric_soil_water_layer_1",0.309738159179688
"unc.us","X20110831T17_volumetric_soil_water_layer_1",0.307373046875
"unc.us","X20110831T18_volumetric_soil_water_layer_1",0.305007934570312
"unc.us","X20110831T19_volumetric_soil_water_layer_1",0.302566528320312
"unc.us","X20110831T20_volumetric_soil_water_layer_1",0.300384521484375
"unc.us","X20110831T21_volumetric_soil_water_layer_1",0.298553466796875
"unc.us","X20110831T22_volumetric_soil_water_layer_1",0.297134399414062
"unc.us","X20110831T23_volumetric_soil_water_layer_1",0.296279907226562
"unc.us","X20110901T00_volumetric_soil_water_layer_1",0.29583740234375
"unc.us","X20110901T01_volumetric_soil_water_layer_1",0.295486450195312
"unc.us","X20110901T02_volumetric_soil_water_layer_1",0.295211791992188
"unc.us","X20110901T03_volumetric_soil_water_layer_1",0.295013427734375
"unc.us","X20110901T04_volumetric_soil_water_layer_1",0.294830322265625
"unc.us","X20110901T05_volumetric_soil_water_layer_1",0.294692993164062
"unc.us","X20110901T06_volumetric_soil_water_layer_1",0.294570922851562
"unc.us","X20110901T07_volumetric_soil_water_layer_1",0.294479370117188
"unc.us","X20110901T08_volumetric_soil_water_layer_1",0.294387817382812
"unc.us","X20110901T09_volumetric_soil_water_layer_1",0.294326782226562
"unc.us","X20110901T10_volumetric_soil_water_layer_1",0.2943115234375
"unc.us","X20110901T11_volumetric_soil_water_layer_1",0.2943115234375
"unc.us","X20110901T12_volumetric_soil_water_layer_1",0.2943115234375
"unc.us","X20110901T13_volumetric_soil_water_layer_1",0.294204711914062
"unc.us","X20110901T14_volumetric_soil_water_layer_1",0.293197631835938
"unc.us","X20110901T15_volumetric_soil_water_layer_1",0.291641235351562
"unc.us","X20110901T16_volumetric_soil_water_layer_1",0.289688110351562
"unc.us","X20110901T17_volumetric_soil_water_layer_1",0.287490844726562
"unc.us","X20110901T18_volumetric_soil_water_layer_1",0.285186767578125
"unc.us","X20110901T19_volumetric_soil_water_layer_1",0.282974243164062
"unc.us","X20110901T20_volumetric_soil_water_layer_1",0.280990600585938
"unc.us","X20110901T21_volumetric_soil_water_layer_1",0.279327392578125
"unc.us","X20110901T22_volumetric_soil_water_layer_1",0.278106689453125
"unc.us","X20110901T23_volumetric_soil_water_layer_1",0.27734375
"unc.us","X20110902T00_volumetric_soil_water_layer_1",0.27691650390625
"unc.us","X20110902T01_volumetric_soil_water_layer_1",0.276596069335938
"unc.us","X20110902T02_volumetric_soil_water_layer_1",0.276321411132812
"unc.us","X20110902T03_volumetric_soil_water_layer_1",0.276092529296875
"unc.us","X20110902T04_volumetric_soil_water_layer_1",0.275894165039062
"unc.us","X20110902T05_volumetric_soil_water_layer_1",0.275726318359375
"unc.us","X20110902T06_volumetric_soil_water_layer_1",0.275588989257812
"unc.us","X20110902T07_volumetric_soil_water_layer_1",0.275466918945312
"unc.us","X20110902T08_volumetric_soil_water_layer_1",0.275344848632812
"unc.us","X20110902T09_volumetric_soil_water_layer_1",0.275238037109375
"unc.us","X20110902T10_volumetric_soil_water_layer_1",0.275115966796875
"unc.us","X20110902T11_volumetric_soil_water_layer_1",0.275344848632812
"unc.us","X20110902T12_volumetric_soil_water_layer_1",0.275497436523438
"unc.us","X20110902T13_volumetric_soil_water_layer_1",0.275177001953125
"unc.us","X20110902T14_volumetric_soil_water_layer_1",0.27447509765625
"unc.us","X20110902T15_volumetric_soil_water_layer_1",0.273468017578125
"unc.us","X20110902T16_volumetric_soil_water_layer_1",0.272491455078125
"unc.us","X20110902T17_volumetric_soil_water_layer_1",0.271148681640625
"unc.us","X20110902T18_volumetric_soil_water_layer_1",0.269577026367188
"unc.us","X20110902T19_volumetric_soil_water_layer_1",0.26800537109375
"unc.us","X20110902T20_volumetric_soil_water_layer_1",0.266616821289062
"unc.us","X20110902T21_volumetric_soil_water_layer_1",0.266082763671875
"unc.us","X20110902T22_volumetric_soil_water_layer_1",0.265472412109375
"unc.us","X20110902T23_volumetric_soil_water_layer_1",0.264984130859375
"unc.us","X20110903T00_volumetric_soil_water_layer_1",0.26470947265625
"unc.us","X20110903T01_volumetric_soil_water_layer_1",0.264572143554688
"unc.us","X20110903T02_volumetric_soil_water_layer_1",0.2645263671875
"unc.us","X20110903T03_volumetric_soil_water_layer_1",0.264434814453125
"unc.us","X20110903T04_volumetric_soil_water_layer_1",0.2642822265625
"unc.us","X20110903T05_volumetric_soil_water_layer_1",0.264450073242188
"unc.us","X20110903T06_volumetric_soil_water_layer_1",0.264633178710938
"unc.us","X20110903T07_volumetric_soil_water_layer_1",0.2645263671875
"unc.us","X20110903T08_volumetric_soil_water_layer_1",0.264419555664062
"unc.us","X20110903T09_volumetric_soil_water_layer_1",0.26434326171875
"unc.us","X20110903T10_volumetric_soil_water_layer_1",0.264266967773438
"unc.us","X20110903T11_volumetric_soil_water_layer_1",0.264205932617188
"unc.us","X20110903T12_volumetric_soil_water_layer_1",0.264083862304688
"unc.us","X20110903T13_volumetric_soil_water_layer_1",0.263809204101562
"unc.us","X20110903T14_volumetric_soil_water_layer_1",0.263290405273438
"unc.us","X20110903T15_volumetric_soil_water_layer_1",0.262527465820312
"unc.us","X20110903T16_volumetric_soil_water_layer_1",0.262191772460938
"unc.us","X20110903T17_volumetric_soil_water_layer_1",0.26141357421875
"unc.us","X20110903T18_volumetric_soil_water_layer_1",0.260223388671875
"unc.us","X20110903T19_volumetric_soil_water_layer_1",0.259185791015625
"unc.us","X20110903T20_volumetric_soil_water_layer_1",0.258102416992188
"unc.us","X20110903T21_volumetric_soil_water_layer_1",0.257049560546875
"unc.us","X20110903T22_volumetric_soil_water_layer_1",0.256271362304688
"unc.us","X20110903T23_volumetric_soil_water_layer_1",0.25579833984375
"unc.us","X20110904T00_volumetric_soil_water_layer_1",0.25555419921875
"unc.us","X20110904T01_volumetric_soil_water_layer_1",0.255355834960938
"unc.us","X20110904T02_volumetric_soil_water_layer_1",0.255203247070312
"unc.us","X20110904T03_volumetric_soil_water_layer_1",0.25506591796875
"unc.us","X20110904T04_volumetric_soil_water_layer_1",0.25494384765625
"unc.us","X20110904T05_volumetric_soil_water_layer_1",0.25482177734375
"unc.us","X20110904T06_volumetric_soil_water_layer_1",0.254730224609375
"unc.us","X20110904T07_volumetric_soil_water_layer_1",0.254638671875
"unc.us","X20110904T08_volumetric_soil_water_layer_1",0.254562377929688
"unc.us","X20110904T09_volumetric_soil_water_layer_1",0.254486083984375
"unc.us","X20110904T10_volumetric_soil_water_layer_1",0.254425048828125
"unc.us","X20110904T11_volumetric_soil_water_layer_1",0.254379272460938
"unc.us","X20110904T12_volumetric_soil_water_layer_1",0.254287719726562
"unc.us","X20110904T13_volumetric_soil_water_layer_1",0.25408935546875
"unc.us","X20110904T14_volumetric_soil_water_layer_1",0.253753662109375
"unc.us","X20110904T15_volumetric_soil_water_layer_1",0.253143310546875
"unc.us","X20110904T16_volumetric_soil_water_layer_1",0.252365112304688
"unc.us","X20110904T17_volumetric_soil_water_layer_1",0.251113891601562
"unc.us","X20110904T18_volumetric_soil_water_layer_1",0.249801635742188
"unc.us","X20110904T19_volumetric_soil_water_layer_1",0.248748779296875
"unc.us","X20110904T20_volumetric_soil_water_layer_1",0.247817993164062
"unc.us","X20110904T21_volumetric_soil_water_layer_1",0.247039794921875
"unc.us","X20110904T22_volumetric_soil_water_layer_1",0.246353149414062
"unc.us","X20110904T23_volumetric_soil_water_layer_1",0.245956420898438
"unc.us","X20110905T00_volumetric_soil_water_layer_1",0.245681762695312
"unc.us","X20110905T01_volumetric_soil_water_layer_1",0.245468139648438
"unc.us","X20110905T02_volumetric_soil_water_layer_1",0.245254516601562
"unc.us","X20110905T03_volumetric_soil_water_layer_1",0.245071411132812
"unc.us","X20110905T04_volumetric_soil_water_layer_1",0.244918823242188
"unc.us","X20110905T05_volumetric_soil_water_layer_1",0.24481201171875
"unc.us","X20110905T06_volumetric_soil_water_layer_1",0.24481201171875
"unc.us","X20110905T07_volumetric_soil_water_layer_1",0.244720458984375
"unc.us","X20110905T08_volumetric_soil_water_layer_1",0.244659423828125
"unc.us","X20110905T09_volumetric_soil_water_layer_1",0.244720458984375
"unc.us","X20110905T10_volumetric_soil_water_layer_1",0.2451171875
"unc.us","X20110905T11_volumetric_soil_water_layer_1",0.245086669921875
"unc.us","X20110905T12_volumetric_soil_water_layer_1",0.245040893554688
"unc.us","X20110905T13_volumetric_soil_water_layer_1",0.244979858398438
"unc.us","X20110905T14_volumetric_soil_water_layer_1",0.245315551757812
"unc.us","X20110905T15_volumetric_soil_water_layer_1",0.247955322265625
"unc.us","X20110905T16_volumetric_soil_water_layer_1",0.25164794921875
"unc.us","X20110905T17_volumetric_soil_water_layer_1",0.253616333007812
"unc.us","X20110905T18_volumetric_soil_water_layer_1",0.25567626953125
"unc.us","X20110905T19_volumetric_soil_water_layer_1",0.25347900390625
"unc.us","X20110905T20_volumetric_soil_water_layer_1",0.253219604492188
"unc.us","X20110905T21_volumetric_soil_water_layer_1",0.2613525390625
"unc.us","X20110905T22_volumetric_soil_water_layer_1",0.289047241210938
"unc.us","X20110905T23_volumetric_soil_water_layer_1",0.318588256835938
"unc.us","X20110906T00_volumetric_soil_water_layer_1",0.329727172851562
"unc.us","X20110906T01_volumetric_soil_water_layer_1",0.331939697265625
"unc.us","X20110906T02_volumetric_soil_water_layer_1",0.33392333984375
"unc.us","X20110906T03_volumetric_soil_water_layer_1",0.334259033203125
"unc.us","X20110906T04_volumetric_soil_water_layer_1",0.334197998046875
"unc.us","X20110906T05_volumetric_soil_water_layer_1",0.334121704101562
"unc.us","X20110906T06_volumetric_soil_water_layer_1",0.334075927734375
"unc.us","X20110906T07_volumetric_soil_water_layer_1",0.334014892578125
"unc.us","X20110906T08_volumetric_soil_water_layer_1",0.338531494140625
"unc.us","X20110906T09_volumetric_soil_water_layer_1",0.345703125
"unc.us","X20110906T10_volumetric_soil_water_layer_1",0.349349975585938
"unc.us","X20110906T11_volumetric_soil_water_layer_1",0.351364135742188
"unc.us","X20110906T12_volumetric_soil_water_layer_1",0.352188110351562
"unc.us","X20110906T13_volumetric_soil_water_layer_1",0.353012084960938
"unc.us","X20110906T14_volumetric_soil_water_layer_1",0.35675048828125
"unc.us","X20110906T15_volumetric_soil_water_layer_1",0.3687744140625
"unc.us","X20110906T16_volumetric_soil_water_layer_1",0.382339477539062
"unc.us","X20110906T17_volumetric_soil_water_layer_1",0.434310913085938
"unc.us","X20110906T18_volumetric_soil_water_layer_1",0.450393676757812
"unc.us","X20110906T19_volumetric_soil_water_layer_1",0.486862182617188
"unc.us","X20110906T20_volumetric_soil_water_layer_1",0.481674194335938
"unc.us","X20110906T21_volumetric_soil_water_layer_1",0.42205810546875
"unc.us","X20110906T22_volumetric_soil_water_layer_1",0.450210571289062
"unc.us","X20110906T23_volumetric_soil_water_layer_1",0.479583740234375
"unc.us","X20110907T00_volumetric_soil_water_layer_1",0.430038452148438
"unc.us","X20110907T01_volumetric_soil_water_layer_1",0.435195922851562
"unc.us","X20110907T02_volumetric_soil_water_layer_1",0.43780517578125
"unc.us","X20110907T03_volumetric_soil_water_layer_1",0.438873291015625
"unc.us","X20110907T04_volumetric_soil_water_layer_1",0.43927001953125
"unc.us","X20110907T05_volumetric_soil_water_layer_1",0.44219970703125
"unc.us","X20110907T06_volumetric_soil_water_layer_1",0.4427490234375
"unc.us","X20110907T07_volumetric_soil_water_layer_1",0.450180053710938
"unc.us","X20110907T08_volumetric_soil_water_layer_1",0.454055786132812
"unc.us","X20110907T09_volumetric_soil_water_layer_1",0.458953857421875
"unc.us","X20110907T10_volumetric_soil_water_layer_1",0.463119506835938
"unc.us","X20110907T11_volumetric_soil_water_layer_1",0.465164184570312
"unc.us","X20110907T12_volumetric_soil_water_layer_1",0.46453857421875
"unc.us","X20110907T13_volumetric_soil_water_layer_1",0.46380615234375
"unc.us","X20110907T14_volumetric_soil_water_layer_1",0.462615966796875
"unc.us","X20110907T15_volumetric_soil_water_layer_1",0.45977783203125
"unc.us","X20110907T16_volumetric_soil_water_layer_1",0.455581665039062
"unc.us","X20110907T17_volumetric_soil_water_layer_1",0.450546264648438
"unc.us","X20110907T18_volumetric_soil_water_layer_1",0.4453125
"unc.us","X20110907T19_volumetric_soil_water_layer_1",0.440643310546875
"unc.us","X20110907T20_volumetric_soil_water_layer_1",0.436843872070312
"unc.us","X20110907T21_volumetric_soil_water_layer_1",0.433822631835938
"unc.us","X20110907T22_volumetric_soil_water_layer_1",0.431854248046875
"unc.us","X20110907T23_volumetric_soil_water_layer_1",0.430709838867188
"unc.us","X20110908T00_volumetric_soil_water_layer_1",0.430068969726562
"unc.us","X20110908T01_volumetric_soil_water_layer_1",0.429656982421875
"unc.us","X20110908T02_volumetric_soil_water_layer_1",0.42926025390625
"unc.us","X20110908T03_volumetric_soil_water_layer_1",0.4288330078125
"unc.us","X20110908T04_volumetric_soil_water_layer_1",0.428436279296875
"unc.us","X20110908T05_volumetric_soil_water_layer_1",0.428070068359375
"unc.us","X20110908T06_volumetric_soil_water_layer_1",0.42767333984375
"unc.us","X20110908T07_volumetric_soil_water_layer_1",0.427413940429688
"unc.us","X20110908T08_volumetric_soil_water_layer_1",0.427169799804688
"unc.us","X20110908T09_volumetric_soil_water_layer_1",0.426971435546875
"unc.us","X20110908T10_volumetric_soil_water_layer_1",0.426773071289062
"unc.us","X20110908T11_volumetric_soil_water_layer_1",0.42657470703125
"unc.us","X20110908T12_volumetric_soil_water_layer_1",0.42633056640625
"unc.us","X20110908T13_volumetric_soil_water_layer_1",0.425918579101562
"unc.us","X20110908T14_volumetric_soil_water_layer_1",0.424026489257812
"unc.us","X20110908T15_volumetric_soil_water_layer_1",0.42120361328125
"unc.us","X20110908T16_volumetric_soil_water_layer_1",0.41778564453125
"unc.us","X20110908T17_volumetric_soil_water_layer_1",0.41424560546875
"unc.us","X20110908T18_volumetric_soil_water_layer_1",0.410919189453125
"unc.us","X20110908T19_volumetric_soil_water_layer_1",0.407455444335938
"unc.us","X20110908T20_volumetric_soil_water_layer_1",0.404388427734375
"unc.us","X20110908T21_volumetric_soil_water_layer_1",0.402069091796875
"unc.us","X20110908T22_volumetric_soil_water_layer_1",0.400543212890625
"unc.us","X20110908T23_volumetric_soil_water_layer_1",0.399856567382812
"unc.us","X20110909T00_volumetric_soil_water_layer_1",0.399627685546875
"unc.us","X20110909T01_volumetric_soil_water_layer_1",0.399490356445312
"unc.us","X20110909T02_volumetric_soil_water_layer_1",0.39935302734375
"unc.us","X20110909T03_volumetric_soil_water_layer_1",0.399215698242188
"unc.us","X20110909T04_volumetric_soil_water_layer_1",0.399063110351562
"unc.us","X20110909T05_volumetric_soil_water_layer_1",0.398941040039062
"unc.us","X20110909T06_volumetric_soil_water_layer_1",0.398818969726562
"unc.us","X20110909T07_volumetric_soil_water_layer_1",0.398757934570312
"unc.us","X20110909T08_volumetric_soil_water_layer_1",0.39874267578125
"unc.us","X20110909T09_volumetric_soil_water_layer_1",0.398727416992188
"unc.us","X20110909T10_volumetric_soil_water_layer_1",0.398712158203125
"unc.us","X20110909T11_volumetric_soil_water_layer_1",0.398681640625
"unc.us","X20110909T12_volumetric_soil_water_layer_1",0.398651123046875
"unc.us","X20110909T13_volumetric_soil_water_layer_1",0.398468017578125
"unc.us","X20110909T14_volumetric_soil_water_layer_1",0.397537231445312
"unc.us","X20110909T15_volumetric_soil_water_layer_1",0.395736694335938
"unc.us","X20110909T16_volumetric_soil_water_layer_1",0.393661499023438
"unc.us","X20110909T17_volumetric_soil_water_layer_1",0.391387939453125
"unc.us","X20110909T18_volumetric_soil_water_layer_1",0.388992309570312
"unc.us","X20110909T19_volumetric_soil_water_layer_1",0.386550903320312
"unc.us","X20110909T20_volumetric_soil_water_layer_1",0.384368896484375
"unc.us","X20110909T21_volumetric_soil_water_layer_1",0.382476806640625
"unc.us","X20110909T22_volumetric_soil_water_layer_1",0.381134033203125
"unc.us","X20110909T23_volumetric_soil_water_layer_1",0.380447387695312
"unc.us","X20110910T00_volumetric_soil_water_layer_1",0.380203247070312
"unc.us","X20110910T01_volumetric_soil_water_layer_1",0.380050659179688
"unc.us","X20110910T02_volumetric_soil_water_layer_1",0.379959106445312
"unc.us","X20110910T03_volumetric_soil_water_layer_1",0.37994384765625
"unc.us","X20110910T04_volumetric_soil_water_layer_1",0.379898071289062
"unc.us","X20110910T05_volumetric_soil_water_layer_1",0.379806518554688
"unc.us","X20110910T06_volumetric_soil_water_layer_1",0.379730224609375
"unc.us","X20110910T07_volumetric_soil_water_layer_1",0.379638671875
"unc.us","X20110910T08_volumetric_soil_water_layer_1",0.379592895507812
"unc.us","X20110910T09_volumetric_soil_water_layer_1",0.379562377929688
"unc.us","X20110910T10_volumetric_soil_water_layer_1",0.379531860351562
"unc.us","X20110910T11_volumetric_soil_water_layer_1",0.379547119140625
"unc.us","X20110910T12_volumetric_soil_water_layer_1",0.379425048828125
"unc.us","X20110910T13_volumetric_soil_water_layer_1",0.37896728515625
"unc.us","X20110910T14_volumetric_soil_water_layer_1",0.3775634765625
"unc.us","X20110910T15_volumetric_soil_water_layer_1",0.375350952148438
"unc.us","X20110910T16_volumetric_soil_water_layer_1",0.37249755859375
"unc.us","X20110910T17_volumetric_soil_water_layer_1",0.369354248046875
"unc.us","X20110910T18_volumetric_soil_water_layer_1",0.366241455078125
"unc.us","X20110910T19_volumetric_soil_water_layer_1",0.3634033203125
"unc.us","X20110910T20_volumetric_soil_water_layer_1",0.360977172851562
"unc.us","X20110910T21_volumetric_soil_water_layer_1",0.358917236328125
"unc.us","X20110910T22_volumetric_soil_water_layer_1",0.357528686523438
"unc.us","X20110910T23_volumetric_soil_water_layer_1",0.356842041015625
"unc.us","X20110911T00_volumetric_soil_water_layer_1",0.35662841796875
"unc.us","X20110911T01_volumetric_soil_water_layer_1",0.35650634765625
"unc.us","X20110911T02_volumetric_soil_water_layer_1",0.356460571289062
"unc.us","X20110911T03_volumetric_soil_water_layer_1",0.356491088867188
"unc.us","X20110911T04_volumetric_soil_water_layer_1",0.3565673828125
"unc.us","X20110911T05_volumetric_soil_water_layer_1",0.356658935546875
"unc.us","X20110911T06_volumetric_soil_water_layer_1",0.356735229492188
"unc.us","X20110911T07_volumetric_soil_water_layer_1",0.356826782226562
"unc.us","X20110911T08_volumetric_soil_water_layer_1",0.356857299804688
"unc.us","X20110911T09_volumetric_soil_water_layer_1",0.356903076171875
"unc.us","X20110911T10_volumetric_soil_water_layer_1",0.356918334960938
"unc.us","X20110911T11_volumetric_soil_water_layer_1",0.35693359375
"unc.us","X20110911T12_volumetric_soil_water_layer_1",0.356903076171875
"unc.us","X20110911T13_volumetric_soil_water_layer_1",0.356735229492188
"unc.us","X20110911T14_volumetric_soil_water_layer_1",0.35577392578125
"unc.us","X20110911T15_volumetric_soil_water_layer_1",0.354141235351562
"unc.us","X20110911T16_volumetric_soil_water_layer_1",0.352035522460938
"unc.us","X20110911T17_volumetric_soil_water_layer_1",0.349533081054688
"unc.us","X20110911T18_volumetric_soil_water_layer_1",0.347015380859375
"unc.us","X20110911T19_volumetric_soil_water_layer_1",0.344757080078125
"unc.us","X20110911T20_volumetric_soil_water_layer_1",0.342559814453125
"unc.us","X20110911T21_volumetric_soil_water_layer_1",0.340805053710938
"unc.us","X20110911T22_volumetric_soil_water_layer_1",0.339584350585938
"unc.us","X20110911T23_volumetric_soil_water_layer_1",0.339004516601562
"unc.us","X20110912T00_volumetric_soil_water_layer_1",0.33892822265625
"unc.us","X20110912T01_volumetric_soil_water_layer_1",0.339004516601562
"unc.us","X20110912T02_volumetric_soil_water_layer_1",0.339065551757812
"unc.us","X20110912T03_volumetric_soil_water_layer_1",0.339126586914062
"unc.us","X20110912T04_volumetric_soil_water_layer_1",0.339141845703125
"unc.us","X20110912T05_volumetric_soil_water_layer_1",0.339111328125
"unc.us","X20110912T06_volumetric_soil_water_layer_1",0.339080810546875
"unc.us","X20110912T07_volumetric_soil_water_layer_1",0.339019775390625
"unc.us","X20110912T08_volumetric_soil_water_layer_1",0.338973999023438
"unc.us","X20110912T09_volumetric_soil_water_layer_1",0.338943481445312
"unc.us","X20110912T10_volumetric_soil_water_layer_1",0.338973999023438
"unc.us","X20110912T11_volumetric_soil_water_layer_1",0.339035034179688
"unc.us","X20110912T12_volumetric_soil_water_layer_1",0.339096069335938
"unc.us","X20110912T13_volumetric_soil_water_layer_1",0.339141845703125
"unc.us","X20110912T14_volumetric_soil_water_layer_1",0.338973999023438
"unc.us","X20110912T15_volumetric_soil_water_layer_1",0.338409423828125
"unc.us","X20110912T16_volumetric_soil_water_layer_1",0.337448120117188
"unc.us","X20110912T17_volumetric_soil_water_layer_1",0.335800170898438
"unc.us","X20110912T18_volumetric_soil_water_layer_1",0.333831787109375
"unc.us","X20110912T19_volumetric_soil_water_layer_1",0.331558227539062
"unc.us","X20110912T20_volumetric_soil_water_layer_1",0.329605102539062
"unc.us","X20110912T21_volumetric_soil_water_layer_1",0.328414916992188
"unc.us","X20110912T22_volumetric_soil_water_layer_1",0.330764770507812
"unc.us","X20110912T23_volumetric_soil_water_layer_1",0.330520629882812
"unc.us","X20110913T00_volumetric_soil_water_layer_1",0.330413818359375
"unc.us","X20110913T01_volumetric_soil_water_layer_1",0.330322265625
"unc.us","X20110913T02_volumetric_soil_water_layer_1",0.330337524414062
"unc.us","X20110913T03_volumetric_soil_water_layer_1",0.330368041992188
"unc.us","X20110913T04_volumetric_soil_water_layer_1",0.330413818359375
"unc.us","X20110913T05_volumetric_soil_water_layer_1",0.33050537109375
"unc.us","X20110913T06_volumetric_soil_water_layer_1",0.330581665039062
"unc.us","X20110913T07_volumetric_soil_water_layer_1",0.330657958984375
"unc.us","X20110913T08_volumetric_soil_water_layer_1",0.33074951171875
"unc.us","X20110913T09_volumetric_soil_water_layer_1",0.330825805664062
"unc.us","X20110913T10_volumetric_soil_water_layer_1",0.330902099609375
"unc.us","X20110913T11_volumetric_soil_water_layer_1",0.33099365234375
"unc.us","X20110913T12_volumetric_soil_water_layer_1",0.331069946289062
"unc.us","X20110913T13_volumetric_soil_water_layer_1",0.331100463867188
"unc.us","X20110913T14_volumetric_soil_water_layer_1",0.330184936523438
"unc.us","X20110913T15_volumetric_soil_water_layer_1",0.3284912109375
"unc.us","X20110913T16_volumetric_soil_water_layer_1",0.32623291015625
"unc.us","X20110913T17_volumetric_soil_water_layer_1",0.323928833007812
"unc.us","X20110913T18_volumetric_soil_water_layer_1",0.321868896484375
"unc.us","X20110913T19_volumetric_soil_water_layer_1",0.319747924804688
"unc.us","X20110913T20_volumetric_soil_water_layer_1",0.317840576171875
"unc.us","X20110913T21_volumetric_soil_water_layer_1",0.316253662109375
"unc.us","X20110913T22_volumetric_soil_water_layer_1",0.31512451171875
"unc.us","X20110913T23_volumetric_soil_water_layer_1",0.314529418945312
"unc.us","X20110914T00_volumetric_soil_water_layer_1",0.314300537109375
"unc.us","X20110914T01_volumetric_soil_water_layer_1",0.314239501953125
"unc.us","X20110914T02_volumetric_soil_water_layer_1",0.314208984375
"unc.us","X20110914T03_volumetric_soil_water_layer_1",0.31414794921875
"unc.us","X20110914T04_volumetric_soil_water_layer_1",0.314056396484375
"unc.us","X20110914T05_volumetric_soil_water_layer_1",0.313980102539062
"unc.us","X20110914T06_volumetric_soil_water_layer_1",0.313949584960938
"unc.us","X20110914T07_volumetric_soil_water_layer_1",0.31396484375
"unc.us","X20110914T08_volumetric_soil_water_layer_1",0.313980102539062
