"site_code","daterange","soil_moisture"
"bogong.au","X20120205T02_volumetric_soil_water_layer_1",0.3380432
"bogong.au","X20120205T03_volumetric_soil_water_layer_1",0.3362885
"bogong.au","X20120205T04_volumetric_soil_water_layer_1",0.3347321
"bogong.au","X20120205T05_volumetric_soil_water_layer_1",0.3340607
"bogong.au","X20120205T06_volumetric_soil_water_layer_1",0.3334503
"bogong.au","X20120205T07_volumetric_soil_water_layer_1",0.338501
"bogong.au","X20120205T08_volumetric_soil_water_layer_1",0.3513641
"bogong.au","X20120205T09_volumetric_soil_water_layer_1",0.352356
"bogong.au","X20120205T10_volumetric_soil_water_layer_1",0.3620148
"bogong.au","X20120205T11_volumetric_soil_water_layer_1",0.3658295
"bogong.au","X20120205T12_volumetric_soil_water_layer_1",0.3649902
"bogong.au","X20120205T13_volumetric_soil_water_layer_1",0.3641663
"bogong.au","X20120205T14_volumetric_soil_water_layer_1",0.3634033
"bogong.au","X20120205T15_volumetric_soil_water_layer_1",0.3627014
"bogong.au","X20120205T16_volumetric_soil_water_layer_1",0.3620605
"bogong.au","X20120205T17_volumetric_soil_water_layer_1",0.3614349
"bogong.au","X20120205T18_volumetric_soil_water_layer_1",0.3608551
"bogong.au","X20120205T19_volumetric_soil_water_layer_1",0.3603058
"bogong.au","X20120205T20_volumetric_soil_water_layer_1",0.359787
"bogong.au","X20120205T21_volumetric_soil_water_layer_1",0.3592834
"bogong.au","X20120205T22_volumetric_soil_water_layer_1",0.3587341
"bogong.au","X20120205T23_volumetric_soil_water_layer_1",0.3569946
"bogong.au","X20120206T00_volumetric_soil_water_layer_1",0.3555756
"bogong.au","X20120206T01_volumetric_soil_water_layer_1",0.3536072
"bogong.au","X20120206T02_volumetric_soil_water_layer_1",0.3514404
"bogong.au","X20120206T03_volumetric_soil_water_layer_1",0.3492432
"bogong.au","X20120206T04_volumetric_soil_water_layer_1",0.3471069
"bogong.au","X20120206T05_volumetric_soil_water_layer_1",0.3451843
"bogong.au","X20120206T06_volumetric_soil_water_layer_1",0.3435059
"bogong.au","X20120206T07_volumetric_soil_water_layer_1",0.3422241
"bogong.au","X20120206T08_volumetric_soil_water_layer_1",0.3414612
"bogong.au","X20120206T09_volumetric_soil_water_layer_1",0.341095
"bogong.au","X20120206T10_volumetric_soil_water_layer_1",0.3409729
"bogong.au","X20120206T11_volumetric_soil_water_layer_1",0.3408508
"bogong.au","X20120206T12_volumetric_soil_water_layer_1",0.340744
"bogong.au","X20120206T13_volumetric_soil_water_layer_1",0.3406677
"bogong.au","X20120206T14_volumetric_soil_water_layer_1",0.3405914
"bogong.au","X20120206T15_volumetric_soil_water_layer_1",0.3405151
"bogong.au","X20120206T16_volumetric_soil_water_layer_1",0.3404388
"bogong.au","X20120206T17_volumetric_soil_water_layer_1",0.3403778
"bogong.au","X20120206T18_volumetric_soil_water_layer_1",0.340332
"bogong.au","X20120206T19_volumetric_soil_water_layer_1",0.3403168
"bogong.au","X20120206T20_volumetric_soil_water_layer_1",0.340271
"bogong.au","X20120206T21_volumetric_soil_water_layer_1",0.3401031
"bogong.au","X20120206T22_volumetric_soil_water_layer_1",0.3397064
"bogong.au","X20120206T23_volumetric_soil_water_layer_1",0.3389893
"bogong.au","X20120207T00_volumetric_soil_water_layer_1",0.3378143
"bogong.au","X20120207T01_volumetric_soil_water_layer_1",0.3363647
"bogong.au","X20120207T02_volumetric_soil_water_layer_1",0.3349762
"bogong.au","X20120207T03_volumetric_soil_water_layer_1",0.3338165
"bogong.au","X20120207T04_volumetric_soil_water_layer_1",0.3325806
"bogong.au","X20120207T05_volumetric_soil_water_layer_1",0.3315582
"bogong.au","X20120207T06_volumetric_soil_water_layer_1",0.3307648
"bogong.au","X20120207T07_volumetric_soil_water_layer_1",0.3306122
"bogong.au","X20120207T08_volumetric_soil_water_layer_1",0.3307648
"bogong.au","X20120207T09_volumetric_soil_water_layer_1",0.3311462
"bogong.au","X20120207T10_volumetric_soil_water_layer_1",0.3316193
"bogong.au","X20120207T11_volumetric_soil_water_layer_1",0.3318176
"bogong.au","X20120207T12_volumetric_soil_water_layer_1",0.3320465
"bogong.au","X20120207T13_volumetric_soil_water_layer_1",0.3321533
"bogong.au","X20120207T14_volumetric_soil_water_layer_1",0.3323059
"bogong.au","X20120207T15_volumetric_soil_water_layer_1",0.3324432
"bogong.au","X20120207T16_volumetric_soil_water_layer_1",0.3324585
"bogong.au","X20120207T17_volumetric_soil_water_layer_1",0.3325806
"bogong.au","X20120207T18_volumetric_soil_water_layer_1",0.3326874
"bogong.au","X20120207T19_volumetric_soil_water_layer_1",0.3327179
"bogong.au","X20120207T20_volumetric_soil_water_layer_1",0.3327179
"bogong.au","X20120207T21_volumetric_soil_water_layer_1",0.3329926
"bogong.au","X20120207T22_volumetric_soil_water_layer_1",0.332962
"bogong.au","X20120207T23_volumetric_soil_water_layer_1",0.3330078
"bogong.au","X20120208T00_volumetric_soil_water_layer_1",0.332901
"bogong.au","X20120208T01_volumetric_soil_water_layer_1",0.3327942
"bogong.au","X20120208T02_volumetric_soil_water_layer_1",0.3325806
"bogong.au","X20120208T03_volumetric_soil_water_layer_1",0.3323669
"bogong.au","X20120208T04_volumetric_soil_water_layer_1",0.33255
"bogong.au","X20120208T05_volumetric_soil_water_layer_1",0.3321381
"bogong.au","X20120208T06_volumetric_soil_water_layer_1",0.3320923
"bogong.au","X20120208T07_volumetric_soil_water_layer_1",0.3315125
"bogong.au","X20120208T08_volumetric_soil_water_layer_1",0.3311462
"bogong.au","X20120208T09_volumetric_soil_water_layer_1",0.3310089
"bogong.au","X20120208T10_volumetric_soil_water_layer_1",0.3309631
"bogong.au","X20120208T11_volumetric_soil_water_layer_1",0.3309326
"bogong.au","X20120208T12_volumetric_soil_water_layer_1",0.3310089
"bogong.au","X20120208T13_volumetric_soil_water_layer_1",0.3310089
"bogong.au","X20120208T14_volumetric_soil_water_layer_1",0.3309631
"bogong.au","X20120208T15_volumetric_soil_water_layer_1",0.3309326
"bogong.au","X20120208T16_volumetric_soil_water_layer_1",0.3308868
"bogong.au","X20120208T17_volumetric_soil_water_layer_1",0.3309174
"bogong.au","X20120208T18_volumetric_soil_water_layer_1",0.3309021
"bogong.au","X20120208T19_volumetric_soil_water_layer_1",0.3308716
"bogong.au","X20120208T20_volumetric_soil_water_layer_1",0.3308105
"bogong.au","X20120208T21_volumetric_soil_water_layer_1",0.330719
"bogong.au","X20120208T22_volumetric_soil_water_layer_1",0.3305206
"bogong.au","X20120208T23_volumetric_soil_water_layer_1",0.3307953
"bogong.au","X20120209T00_volumetric_soil_water_layer_1",0.3309174
"bogong.au","X20120209T01_volumetric_soil_water_layer_1",0.3310242
"bogong.au","X20120209T02_volumetric_soil_water_layer_1",0.3316345
"bogong.au","X20120209T03_volumetric_soil_water_layer_1",0.3306427
"bogong.au","X20120209T04_volumetric_soil_water_layer_1",0.3294373
"bogong.au","X20120209T05_volumetric_soil_water_layer_1",0.3297119
"bogong.au","X20120209T06_volumetric_soil_water_layer_1",0.3297424
"bogong.au","X20120209T07_volumetric_soil_water_layer_1",0.3577881
"bogong.au","X20120209T08_volumetric_soil_water_layer_1",0.3870544
"bogong.au","X20120209T09_volumetric_soil_water_layer_1",0.3851471
"bogong.au","X20120209T10_volumetric_soil_water_layer_1",0.3830109
"bogong.au","X20120209T11_volumetric_soil_water_layer_1",0.3820953
"bogong.au","X20120209T12_volumetric_soil_water_layer_1",0.3796844
"bogong.au","X20120209T13_volumetric_soil_water_layer_1",0.3775177
"bogong.au","X20120209T14_volumetric_soil_water_layer_1",0.3756409
"bogong.au","X20120209T15_volumetric_soil_water_layer_1",0.3739319
"bogong.au","X20120209T16_volumetric_soil_water_layer_1",0.3723602
"bogong.au","X20120209T17_volumetric_soil_water_layer_1",0.3721771
"bogong.au","X20120209T18_volumetric_soil_water_layer_1",0.3845673
"bogong.au","X20120209T19_volumetric_soil_water_layer_1",0.3852386
"bogong.au","X20120209T20_volumetric_soil_water_layer_1",0.3835602
"bogong.au","X20120209T21_volumetric_soil_water_layer_1",0.3815155
"bogong.au","X20120209T22_volumetric_soil_water_layer_1",0.3797607
"bogong.au","X20120209T23_volumetric_soil_water_layer_1",0.37883
"bogong.au","X20120210T00_volumetric_soil_water_layer_1",0.3789062
"bogong.au","X20120210T01_volumetric_soil_water_layer_1",0.3815765
"bogong.au","X20120210T02_volumetric_soil_water_layer_1",0.3808441
"bogong.au","X20120210T03_volumetric_soil_water_layer_1",0.3805237
"bogong.au","X20120210T04_volumetric_soil_water_layer_1",0.4149475
"bogong.au","X20120210T05_volumetric_soil_water_layer_1",0.4059143
"bogong.au","X20120210T06_volumetric_soil_water_layer_1",0.4198608
"bogong.au","X20120210T07_volumetric_soil_water_layer_1",0.4105377
"bogong.au","X20120210T08_volumetric_soil_water_layer_1",0.4051208
"bogong.au","X20120210T09_volumetric_soil_water_layer_1",0.4007721
"bogong.au","X20120210T10_volumetric_soil_water_layer_1",0.3973694
"bogong.au","X20120210T11_volumetric_soil_water_layer_1",0.3945618
"bogong.au","X20120210T12_volumetric_soil_water_layer_1",0.3921661
"bogong.au","X20120210T13_volumetric_soil_water_layer_1",0.3900909
"bogong.au","X20120210T14_volumetric_soil_water_layer_1",0.3882446
"bogong.au","X20120210T15_volumetric_soil_water_layer_1",0.3865967
"bogong.au","X20120210T16_volumetric_soil_water_layer_1",0.3851013
"bogong.au","X20120210T17_volumetric_soil_water_layer_1",0.3837433
"bogong.au","X20120210T18_volumetric_soil_water_layer_1",0.3825073
"bogong.au","X20120210T19_volumetric_soil_water_layer_1",0.3813629
"bogong.au","X20120210T20_volumetric_soil_water_layer_1",0.3802948
"bogong.au","X20120210T21_volumetric_soil_water_layer_1",0.3792877
"bogong.au","X20120210T22_volumetric_soil_water_layer_1",0.3782654
"bogong.au","X20120210T23_volumetric_soil_water_layer_1",0.3780365
"bogong.au","X20120211T00_volumetric_soil_water_layer_1",0.3780212
"bogong.au","X20120211T01_volumetric_soil_water_layer_1",0.3786926
"bogong.au","X20120211T02_volumetric_soil_water_layer_1",0.3786469
"bogong.au","X20120211T03_volumetric_soil_water_layer_1",0.3791199
"bogong.au","X20120211T04_volumetric_soil_water_layer_1",0.3818054
"bogong.au","X20120211T05_volumetric_soil_water_layer_1",0.4224091
"bogong.au","X20120211T06_volumetric_soil_water_layer_1",0.4353333
"bogong.au","X20120211T07_volumetric_soil_water_layer_1",0.4009552
"bogong.au","X20120211T08_volumetric_soil_water_layer_1",0.4082184
"bogong.au","X20120211T09_volumetric_soil_water_layer_1",0.404129
"bogong.au","X20120211T10_volumetric_soil_water_layer_1",0.4021454
"bogong.au","X20120211T11_volumetric_soil_water_layer_1",0.4004974
"bogong.au","X20120211T12_volumetric_soil_water_layer_1",0.3990784
"bogong.au","X20120211T13_volumetric_soil_water_layer_1",0.3978119
"bogong.au","X20120211T14_volumetric_soil_water_layer_1",0.3966827
"bogong.au","X20120211T15_volumetric_soil_water_layer_1",0.3956604
"bogong.au","X20120211T16_volumetric_soil_water_layer_1",0.3946991
"bogong.au","X20120211T17_volumetric_soil_water_layer_1",0.3937988
"bogong.au","X20120211T18_volumetric_soil_water_layer_1",0.3929596
"bogong.au","X20120211T19_volumetric_soil_water_layer_1",0.3921661
"bogong.au","X20120211T20_volumetric_soil_water_layer_1",0.3914185
"bogong.au","X20120211T21_volumetric_soil_water_layer_1",0.3911285
"bogong.au","X20120211T22_volumetric_soil_water_layer_1",0.3906708
"bogong.au","X20120211T23_volumetric_soil_water_layer_1",0.3903046
"bogong.au","X20120212T00_volumetric_soil_water_layer_1",0.3897858
"bogong.au","X20120212T01_volumetric_soil_water_layer_1",0.3884125
"bogong.au","X20120212T02_volumetric_soil_water_layer_1",0.3872375
"bogong.au","X20120212T03_volumetric_soil_water_layer_1",0.3869019
"bogong.au","X20120212T04_volumetric_soil_water_layer_1",0.3867645
"bogong.au","X20120212T05_volumetric_soil_water_layer_1",0.4331512
"bogong.au","X20120212T06_volumetric_soil_water_layer_1",0.435379
"bogong.au","X20120212T07_volumetric_soil_water_layer_1",0.4060364
"bogong.au","X20120212T08_volumetric_soil_water_layer_1",0.4047699
"bogong.au","X20120212T09_volumetric_soil_water_layer_1",0.4036255
"bogong.au","X20120212T10_volumetric_soil_water_layer_1",0.4026489
"bogong.au","X20120212T11_volumetric_soil_water_layer_1",0.4017181
"bogong.au","X20120212T12_volumetric_soil_water_layer_1",0.4008484
"bogong.au","X20120212T13_volumetric_soil_water_layer_1",0.4000397
"bogong.au","X20120212T14_volumetric_soil_water_layer_1",0.399292
"bogong.au","X20120212T15_volumetric_soil_water_layer_1",0.3985748
"bogong.au","X20120212T16_volumetric_soil_water_layer_1",0.3978729
"bogong.au","X20120212T17_volumetric_soil_water_layer_1",0.3972168
"bogong.au","X20120212T18_volumetric_soil_water_layer_1",0.3965912
"bogong.au","X20120212T19_volumetric_soil_water_layer_1",0.3959961
"bogong.au","X20120212T20_volumetric_soil_water_layer_1",0.395401
"bogong.au","X20120212T21_volumetric_soil_water_layer_1",0.3947906
"bogong.au","X20120212T22_volumetric_soil_water_layer_1",0.394043
"bogong.au","X20120212T23_volumetric_soil_water_layer_1",0.3930359
"bogong.au","X20120213T00_volumetric_soil_water_layer_1",0.3923645
"bogong.au","X20120213T01_volumetric_soil_water_layer_1",0.3911285
"bogong.au","X20120213T02_volumetric_soil_water_layer_1",0.3901215
"bogong.au","X20120213T03_volumetric_soil_water_layer_1",0.3890381
"bogong.au","X20120213T04_volumetric_soil_water_layer_1",0.3881378
"bogong.au","X20120213T05_volumetric_soil_water_layer_1",0.3871918
"bogong.au","X20120213T06_volumetric_soil_water_layer_1",0.3864746
"bogong.au","X20120213T07_volumetric_soil_water_layer_1",0.3861694
"bogong.au","X20120213T08_volumetric_soil_water_layer_1",0.385437
"bogong.au","X20120213T09_volumetric_soil_water_layer_1",0.384964
"bogong.au","X20120213T10_volumetric_soil_water_layer_1",0.3846283
"bogong.au","X20120213T11_volumetric_soil_water_layer_1",0.3842926
"bogong.au","X20120213T12_volumetric_soil_water_layer_1",0.3839874
"bogong.au","X20120213T13_volumetric_soil_water_layer_1",0.3836975
"bogong.au","X20120213T14_volumetric_soil_water_layer_1",0.3833923
"bogong.au","X20120213T15_volumetric_soil_water_layer_1",0.3831024
"bogong.au","X20120213T16_volumetric_soil_water_layer_1",0.3828125
"bogong.au","X20120213T17_volumetric_soil_water_layer_1",0.3825226
"bogong.au","X20120213T18_volumetric_soil_water_layer_1",0.3822327
"bogong.au","X20120213T19_volumetric_soil_water_layer_1",0.3819427
"bogong.au","X20120213T20_volumetric_soil_water_layer_1",0.3816528
"bogong.au","X20120213T21_volumetric_soil_water_layer_1",0.3813324
"bogong.au","X20120213T22_volumetric_soil_water_layer_1",0.3807678
"bogong.au","X20120213T23_volumetric_soil_water_layer_1",0.3797455
"bogong.au","X20120214T00_volumetric_soil_water_layer_1",0.379303
"bogong.au","X20120214T01_volumetric_soil_water_layer_1",0.3789215
"bogong.au","X20120214T02_volumetric_soil_water_layer_1",0.3783569
"bogong.au","X20120214T03_volumetric_soil_water_layer_1",0.3773193
"bogong.au","X20120214T04_volumetric_soil_water_layer_1",0.376236
"bogong.au","X20120214T05_volumetric_soil_water_layer_1",0.3752289
"bogong.au","X20120214T06_volumetric_soil_water_layer_1",0.3743134
"bogong.au","X20120214T07_volumetric_soil_water_layer_1",0.3733673
"bogong.au","X20120214T08_volumetric_soil_water_layer_1",0.3726959
"bogong.au","X20120214T09_volumetric_soil_water_layer_1",0.372406
"bogong.au","X20120214T10_volumetric_soil_water_layer_1",0.3722076
"bogong.au","X20120214T11_volumetric_soil_water_layer_1",0.3720245
"bogong.au","X20120214T12_volumetric_soil_water_layer_1",0.3718567
"bogong.au","X20120214T13_volumetric_soil_water_layer_1",0.3717041
"bogong.au","X20120214T14_volumetric_soil_water_layer_1",0.3715668
"bogong.au","X20120214T15_volumetric_soil_water_layer_1",0.3714447
"bogong.au","X20120214T16_volumetric_soil_water_layer_1",0.3713074
"bogong.au","X20120214T17_volumetric_soil_water_layer_1",0.37117
"bogong.au","X20120214T18_volumetric_soil_water_layer_1",0.3710327
"bogong.au","X20120214T19_volumetric_soil_water_layer_1",0.3708954
"bogong.au","X20120214T20_volumetric_soil_water_layer_1",0.3707581
"bogong.au","X20120214T21_volumetric_soil_water_layer_1",0.3706055
"bogong.au","X20120214T22_volumetric_soil_water_layer_1",0.370285
"bogong.au","X20120214T23_volumetric_soil_water_layer_1",0.3692017
"bogong.au","X20120215T00_volumetric_soil_water_layer_1",0.3678284
"bogong.au","X20120215T01_volumetric_soil_water_layer_1",0.3663635
"bogong.au","X20120215T02_volumetric_soil_water_layer_1",0.3649902
"bogong.au","X20120215T03_volumetric_soil_water_layer_1",0.3634186
"bogong.au","X20120215T04_volumetric_soil_water_layer_1",0.3622284
"bogong.au","X20120215T05_volumetric_soil_water_layer_1",0.3614655
"bogong.au","X20120215T06_volumetric_soil_water_layer_1",0.3602905
"bogong.au","X20120215T07_volumetric_soil_water_layer_1",0.3594666
"bogong.au","X20120215T08_volumetric_soil_water_layer_1",0.359726
"bogong.au","X20120215T09_volumetric_soil_water_layer_1",0.3595886
"bogong.au","X20120215T10_volumetric_soil_water_layer_1",0.3595428
"bogong.au","X20120215T11_volumetric_soil_water_layer_1",0.3595123
"bogong.au","X20120215T12_volumetric_soil_water_layer_1",0.3595123
"bogong.au","X20120215T13_volumetric_soil_water_layer_1",0.3594971
"bogong.au","X20120215T14_volumetric_soil_water_layer_1",0.3594818
"bogong.au","X20120215T15_volumetric_soil_water_layer_1",0.3594666
"bogong.au","X20120215T16_volumetric_soil_water_layer_1",0.359436
"bogong.au","X20120215T17_volumetric_soil_water_layer_1",0.3594055
"bogong.au","X20120215T18_volumetric_soil_water_layer_1",0.359375
"bogong.au","X20120215T19_volumetric_soil_water_layer_1",0.3593445
"bogong.au","X20120215T20_volumetric_soil_water_layer_1",0.3593292
"bogong.au","X20120215T21_volumetric_soil_water_layer_1",0.3592682
"bogong.au","X20120215T22_volumetric_soil_water_layer_1",0.3589325
"bogong.au","X20120215T23_volumetric_soil_water_layer_1",0.3580017
"bogong.au","X20120216T00_volumetric_soil_water_layer_1",0.3569336
"bogong.au","X20120216T01_volumetric_soil_water_layer_1",0.357254
"bogong.au","X20120216T02_volumetric_soil_water_layer_1",0.4035034
"bogong.au","X20120216T03_volumetric_soil_water_layer_1",0.4013214
"bogong.au","X20120216T04_volumetric_soil_water_layer_1",0.4281921
"bogong.au","X20120216T05_volumetric_soil_water_layer_1",0.4096222
"bogong.au","X20120216T06_volumetric_soil_water_layer_1",0.4052277
"bogong.au","X20120216T07_volumetric_soil_water_layer_1",0.4035187
"bogong.au","X20120216T08_volumetric_soil_water_layer_1",0.4164734
"bogong.au","X20120216T09_volumetric_soil_water_layer_1",0.4109955
"bogong.au","X20120216T10_volumetric_soil_water_layer_1",0.4070129
