"site_code","daterange","soil_moisture"
"kiny.au","X20110818T22_volumetric_soil_water_layer_1",0.4775390625
"kiny.au","X20110818T23_volumetric_soil_water_layer_1",0.476608276367188
"kiny.au","X20110819T00_volumetric_soil_water_layer_1",0.47589111328125
"kiny.au","X20110819T01_volumetric_soil_water_layer_1",0.475616455078125
"kiny.au","X20110819T02_volumetric_soil_water_layer_1",0.47442626953125
"kiny.au","X20110819T03_volumetric_soil_water_layer_1",0.472854614257812
"kiny.au","X20110819T04_volumetric_soil_water_layer_1",0.471115112304688
"kiny.au","X20110819T05_volumetric_soil_water_layer_1",0.469451904296875
"kiny.au","X20110819T06_volumetric_soil_water_layer_1",0.468109130859375
"kiny.au","X20110819T07_volumetric_soil_water_layer_1",0.46728515625
"kiny.au","X20110819T08_volumetric_soil_water_layer_1",0.466766357421875
"kiny.au","X20110819T09_volumetric_soil_water_layer_1",0.466323852539062
"kiny.au","X20110819T10_volumetric_soil_water_layer_1",0.465911865234375
"kiny.au","X20110819T11_volumetric_soil_water_layer_1",0.46551513671875
"kiny.au","X20110819T12_volumetric_soil_water_layer_1",0.465118408203125
"kiny.au","X20110819T13_volumetric_soil_water_layer_1",0.464752197265625
"kiny.au","X20110819T14_volumetric_soil_water_layer_1",0.464385986328125
"kiny.au","X20110819T15_volumetric_soil_water_layer_1",0.464035034179688
"kiny.au","X20110819T16_volumetric_soil_water_layer_1",0.46368408203125
"kiny.au","X20110819T17_volumetric_soil_water_layer_1",0.463348388671875
"kiny.au","X20110819T18_volumetric_soil_water_layer_1",0.4630126953125
"kiny.au","X20110819T19_volumetric_soil_water_layer_1",0.46270751953125
"kiny.au","X20110819T20_volumetric_soil_water_layer_1",0.462387084960938
"kiny.au","X20110819T21_volumetric_soil_water_layer_1",0.46209716796875
"kiny.au","X20110819T22_volumetric_soil_water_layer_1",0.4617919921875
"kiny.au","X20110819T23_volumetric_soil_water_layer_1",0.461318969726562
"kiny.au","X20110820T00_volumetric_soil_water_layer_1",0.460617065429688
"kiny.au","X20110820T01_volumetric_soil_water_layer_1",0.459457397460938
"kiny.au","X20110820T02_volumetric_soil_water_layer_1",0.457931518554688
"kiny.au","X20110820T03_volumetric_soil_water_layer_1",0.456253051757812
"kiny.au","X20110820T04_volumetric_soil_water_layer_1",0.454620361328125
"kiny.au","X20110820T05_volumetric_soil_water_layer_1",0.453125
"kiny.au","X20110820T06_volumetric_soil_water_layer_1",0.451995849609375
"kiny.au","X20110820T07_volumetric_soil_water_layer_1",0.451370239257812
"kiny.au","X20110820T08_volumetric_soil_water_layer_1",0.451156616210938
"kiny.au","X20110820T09_volumetric_soil_water_layer_1",0.451004028320312
"kiny.au","X20110820T10_volumetric_soil_water_layer_1",0.45086669921875
"kiny.au","X20110820T11_volumetric_soil_water_layer_1",0.450729370117188
"kiny.au","X20110820T12_volumetric_soil_water_layer_1",0.450592041015625
"kiny.au","X20110820T13_volumetric_soil_water_layer_1",0.450469970703125
"kiny.au","X20110820T14_volumetric_soil_water_layer_1",0.450347900390625
"kiny.au","X20110820T15_volumetric_soil_water_layer_1",0.450225830078125
"kiny.au","X20110820T16_volumetric_soil_water_layer_1",0.450103759765625
"kiny.au","X20110820T17_volumetric_soil_water_layer_1",0.449996948242188
"kiny.au","X20110820T18_volumetric_soil_water_layer_1",0.449874877929688
"kiny.au","X20110820T19_volumetric_soil_water_layer_1",0.44976806640625
"kiny.au","X20110820T20_volumetric_soil_water_layer_1",0.44964599609375
"kiny.au","X20110820T21_volumetric_soil_water_layer_1",0.449554443359375
"kiny.au","X20110820T22_volumetric_soil_water_layer_1",0.449432373046875
"kiny.au","X20110820T23_volumetric_soil_water_layer_1",0.449249267578125
"kiny.au","X20110821T00_volumetric_soil_water_layer_1",0.448638916015625
"kiny.au","X20110821T01_volumetric_soil_water_layer_1",0.447540283203125
"kiny.au","X20110821T02_volumetric_soil_water_layer_1",0.446151733398438
"kiny.au","X20110821T03_volumetric_soil_water_layer_1",0.44464111328125
"kiny.au","X20110821T04_volumetric_soil_water_layer_1",0.443130493164062
"kiny.au","X20110821T05_volumetric_soil_water_layer_1",0.441909790039062
"kiny.au","X20110821T06_volumetric_soil_water_layer_1",0.4410400390625
"kiny.au","X20110821T07_volumetric_soil_water_layer_1",0.440521240234375
"kiny.au","X20110821T08_volumetric_soil_water_layer_1",0.4403076171875
"kiny.au","X20110821T09_volumetric_soil_water_layer_1",0.440200805664062
"kiny.au","X20110821T10_volumetric_soil_water_layer_1",0.44012451171875
"kiny.au","X20110821T11_volumetric_soil_water_layer_1",0.4400634765625
"kiny.au","X20110821T12_volumetric_soil_water_layer_1",0.44000244140625
"kiny.au","X20110821T13_volumetric_soil_water_layer_1",0.439971923828125
"kiny.au","X20110821T14_volumetric_soil_water_layer_1",0.43994140625
"kiny.au","X20110821T15_volumetric_soil_water_layer_1",0.439910888671875
"kiny.au","X20110821T16_volumetric_soil_water_layer_1",0.43988037109375
"kiny.au","X20110821T17_volumetric_soil_water_layer_1",0.439849853515625
"kiny.au","X20110821T18_volumetric_soil_water_layer_1",0.4398193359375
"kiny.au","X20110821T19_volumetric_soil_water_layer_1",0.439788818359375
"kiny.au","X20110821T20_volumetric_soil_water_layer_1",0.439743041992188
"kiny.au","X20110821T21_volumetric_soil_water_layer_1",0.439712524414062
"kiny.au","X20110821T22_volumetric_soil_water_layer_1",0.439682006835938
"kiny.au","X20110821T23_volumetric_soil_water_layer_1",0.439590454101562
"kiny.au","X20110822T00_volumetric_soil_water_layer_1",0.4390869140625
"kiny.au","X20110822T01_volumetric_soil_water_layer_1",0.438003540039062
"kiny.au","X20110822T02_volumetric_soil_water_layer_1",0.436492919921875
"kiny.au","X20110822T03_volumetric_soil_water_layer_1",0.434783935546875
"kiny.au","X20110822T04_volumetric_soil_water_layer_1",0.433120727539062
"kiny.au","X20110822T05_volumetric_soil_water_layer_1",0.431686401367188
"kiny.au","X20110822T06_volumetric_soil_water_layer_1",0.430618286132812
"kiny.au","X20110822T07_volumetric_soil_water_layer_1",0.430038452148438
"kiny.au","X20110822T08_volumetric_soil_water_layer_1",0.429901123046875
"kiny.au","X20110822T09_volumetric_soil_water_layer_1",0.429885864257812
"kiny.au","X20110822T10_volumetric_soil_water_layer_1",0.42987060546875
"kiny.au","X20110822T11_volumetric_soil_water_layer_1",0.42987060546875
"kiny.au","X20110822T12_volumetric_soil_water_layer_1",0.42987060546875
"kiny.au","X20110822T13_volumetric_soil_water_layer_1",0.429885864257812
"kiny.au","X20110822T14_volumetric_soil_water_layer_1",0.429901123046875
"kiny.au","X20110822T15_volumetric_soil_water_layer_1",0.429916381835938
"kiny.au","X20110822T16_volumetric_soil_water_layer_1",0.429931640625
"kiny.au","X20110822T17_volumetric_soil_water_layer_1",0.429931640625
"kiny.au","X20110822T18_volumetric_soil_water_layer_1",0.429946899414062
"kiny.au","X20110822T19_volumetric_soil_water_layer_1",0.429962158203125
"kiny.au","X20110822T20_volumetric_soil_water_layer_1",0.429977416992188
"kiny.au","X20110822T21_volumetric_soil_water_layer_1",0.429977416992188
"kiny.au","X20110822T22_volumetric_soil_water_layer_1",0.42999267578125
"kiny.au","X20110822T23_volumetric_soil_water_layer_1",0.429901123046875
"kiny.au","X20110823T00_volumetric_soil_water_layer_1",0.429443359375
"kiny.au","X20110823T01_volumetric_soil_water_layer_1",0.428558349609375
"kiny.au","X20110823T02_volumetric_soil_water_layer_1",0.427261352539062
"kiny.au","X20110823T03_volumetric_soil_water_layer_1",0.425704956054688
"kiny.au","X20110823T04_volumetric_soil_water_layer_1",0.42413330078125
"kiny.au","X20110823T05_volumetric_soil_water_layer_1",0.422744750976562
"kiny.au","X20110823T06_volumetric_soil_water_layer_1",0.421707153320312
"kiny.au","X20110823T07_volumetric_soil_water_layer_1",0.421142578125
"kiny.au","X20110823T08_volumetric_soil_water_layer_1",0.421096801757812
"kiny.au","X20110823T09_volumetric_soil_water_layer_1",0.421157836914062
"kiny.au","X20110823T10_volumetric_soil_water_layer_1",0.42120361328125
"kiny.au","X20110823T11_volumetric_soil_water_layer_1",0.421234130859375
"kiny.au","X20110823T12_volumetric_soil_water_layer_1",0.421279907226562
"kiny.au","X20110823T13_volumetric_soil_water_layer_1",0.42132568359375
"kiny.au","X20110823T14_volumetric_soil_water_layer_1",0.421371459960938
"kiny.au","X20110823T15_volumetric_soil_water_layer_1",0.421401977539062
"kiny.au","X20110823T16_volumetric_soil_water_layer_1",0.421432495117188
"kiny.au","X20110823T17_volumetric_soil_water_layer_1",0.421478271484375
"kiny.au","X20110823T18_volumetric_soil_water_layer_1",0.4215087890625
"kiny.au","X20110823T19_volumetric_soil_water_layer_1",0.421539306640625
"kiny.au","X20110823T20_volumetric_soil_water_layer_1",0.42156982421875
"kiny.au","X20110823T21_volumetric_soil_water_layer_1",0.421615600585938
"kiny.au","X20110823T22_volumetric_soil_water_layer_1",0.421646118164062
"kiny.au","X20110823T23_volumetric_soil_water_layer_1",0.421646118164062
"kiny.au","X20110824T00_volumetric_soil_water_layer_1",0.421249389648438
"kiny.au","X20110824T01_volumetric_soil_water_layer_1",0.420333862304688
"kiny.au","X20110824T02_volumetric_soil_water_layer_1",0.418991088867188
"kiny.au","X20110824T03_volumetric_soil_water_layer_1",0.417388916015625
"kiny.au","X20110824T04_volumetric_soil_water_layer_1",0.415786743164062
"kiny.au","X20110824T05_volumetric_soil_water_layer_1",0.414443969726562
"kiny.au","X20110824T06_volumetric_soil_water_layer_1",0.413421630859375
"kiny.au","X20110824T07_volumetric_soil_water_layer_1",0.412887573242188
"kiny.au","X20110824T08_volumetric_soil_water_layer_1",0.412796020507812
"kiny.au","X20110824T09_volumetric_soil_water_layer_1",0.412811279296875
"kiny.au","X20110824T10_volumetric_soil_water_layer_1",0.412841796875
"kiny.au","X20110824T11_volumetric_soil_water_layer_1",0.412887573242188
"kiny.au","X20110824T12_volumetric_soil_water_layer_1",0.412918090820312
"kiny.au","X20110824T13_volumetric_soil_water_layer_1",0.4129638671875
"kiny.au","X20110824T14_volumetric_soil_water_layer_1",0.413009643554688
"kiny.au","X20110824T15_volumetric_soil_water_layer_1",0.413055419921875
"kiny.au","X20110824T16_volumetric_soil_water_layer_1",0.413101196289062
"kiny.au","X20110824T17_volumetric_soil_water_layer_1",0.413131713867188
"kiny.au","X20110824T18_volumetric_soil_water_layer_1",0.413177490234375
"kiny.au","X20110824T19_volumetric_soil_water_layer_1",0.4132080078125
"kiny.au","X20110824T20_volumetric_soil_water_layer_1",0.413253784179688
"kiny.au","X20110824T21_volumetric_soil_water_layer_1",0.413284301757812
"kiny.au","X20110824T22_volumetric_soil_water_layer_1",0.413238525390625
"kiny.au","X20110824T23_volumetric_soil_water_layer_1",0.412918090820312
"kiny.au","X20110825T00_volumetric_soil_water_layer_1",0.412185668945312
"kiny.au","X20110825T01_volumetric_soil_water_layer_1",0.41094970703125
"kiny.au","X20110825T02_volumetric_soil_water_layer_1",0.40936279296875
"kiny.au","X20110825T03_volumetric_soil_water_layer_1",0.407577514648438
"kiny.au","X20110825T04_volumetric_soil_water_layer_1",0.405899047851562
"kiny.au","X20110825T05_volumetric_soil_water_layer_1",0.404617309570312
"kiny.au","X20110825T06_volumetric_soil_water_layer_1",0.403884887695312
"kiny.au","X20110825T07_volumetric_soil_water_layer_1",0.403411865234375
"kiny.au","X20110825T08_volumetric_soil_water_layer_1",0.403244018554688
"kiny.au","X20110825T09_volumetric_soil_water_layer_1",0.403228759765625
"kiny.au","X20110825T10_volumetric_soil_water_layer_1",0.40325927734375
"kiny.au","X20110825T11_volumetric_soil_water_layer_1",0.403274536132812
"kiny.au","X20110825T12_volumetric_soil_water_layer_1",0.403305053710938
"kiny.au","X20110825T13_volumetric_soil_water_layer_1",0.403335571289062
"kiny.au","X20110825T14_volumetric_soil_water_layer_1",0.40338134765625
"kiny.au","X20110825T15_volumetric_soil_water_layer_1",0.403427124023438
"kiny.au","X20110825T16_volumetric_soil_water_layer_1",0.403488159179688
"kiny.au","X20110825T17_volumetric_soil_water_layer_1",0.403549194335938
"kiny.au","X20110825T18_volumetric_soil_water_layer_1",0.403610229492188
"kiny.au","X20110825T19_volumetric_soil_water_layer_1",0.4036865234375
"kiny.au","X20110825T20_volumetric_soil_water_layer_1",0.40374755859375
"kiny.au","X20110825T21_volumetric_soil_water_layer_1",0.40380859375
"kiny.au","X20110825T22_volumetric_soil_water_layer_1",0.403823852539062
"kiny.au","X20110825T23_volumetric_soil_water_layer_1",0.403732299804688
"kiny.au","X20110826T00_volumetric_soil_water_layer_1",0.403213500976562
"kiny.au","X20110826T01_volumetric_soil_water_layer_1",0.40228271484375
"kiny.au","X20110826T02_volumetric_soil_water_layer_1",0.401153564453125
"kiny.au","X20110826T03_volumetric_soil_water_layer_1",0.399978637695312
"kiny.au","X20110826T04_volumetric_soil_water_layer_1",0.398818969726562
"kiny.au","X20110826T05_volumetric_soil_water_layer_1",0.397964477539062
"kiny.au","X20110826T06_volumetric_soil_water_layer_1",0.397293090820312
"kiny.au","X20110826T07_volumetric_soil_water_layer_1",0.396926879882812
"kiny.au","X20110826T08_volumetric_soil_water_layer_1",0.396820068359375
"kiny.au","X20110826T09_volumetric_soil_water_layer_1",0.396820068359375
"kiny.au","X20110826T10_volumetric_soil_water_layer_1",0.396820068359375
"kiny.au","X20110826T11_volumetric_soil_water_layer_1",0.3968505859375
"kiny.au","X20110826T12_volumetric_soil_water_layer_1",0.396881103515625
"kiny.au","X20110826T13_volumetric_soil_water_layer_1",0.396942138671875
"kiny.au","X20110826T14_volumetric_soil_water_layer_1",0.397018432617188
"kiny.au","X20110826T15_volumetric_soil_water_layer_1",0.397079467773438
"kiny.au","X20110826T16_volumetric_soil_water_layer_1",0.39715576171875
"kiny.au","X20110826T17_volumetric_soil_water_layer_1",0.397232055664062
"kiny.au","X20110826T18_volumetric_soil_water_layer_1",0.397293090820312
"kiny.au","X20110826T19_volumetric_soil_water_layer_1",0.397369384765625
"kiny.au","X20110826T20_volumetric_soil_water_layer_1",0.397430419921875
"kiny.au","X20110826T21_volumetric_soil_water_layer_1",0.397506713867188
"kiny.au","X20110826T22_volumetric_soil_water_layer_1",0.397567749023438
"kiny.au","X20110826T23_volumetric_soil_water_layer_1",0.397613525390625
"kiny.au","X20110827T00_volumetric_soil_water_layer_1",0.397216796875
"kiny.au","X20110827T01_volumetric_soil_water_layer_1",0.396347045898438
"kiny.au","X20110827T02_volumetric_soil_water_layer_1",0.39508056640625
"kiny.au","X20110827T03_volumetric_soil_water_layer_1",0.3936767578125
"kiny.au","X20110827T04_volumetric_soil_water_layer_1",0.392486572265625
"kiny.au","X20110827T05_volumetric_soil_water_layer_1",0.391632080078125
"kiny.au","X20110827T06_volumetric_soil_water_layer_1",0.391006469726562
"kiny.au","X20110827T07_volumetric_soil_water_layer_1",0.390609741210938
"kiny.au","X20110827T08_volumetric_soil_water_layer_1",0.390518188476562
"kiny.au","X20110827T09_volumetric_soil_water_layer_1",0.390518188476562
"kiny.au","X20110827T10_volumetric_soil_water_layer_1",0.390533447265625
"kiny.au","X20110827T11_volumetric_soil_water_layer_1",0.390579223632812
"kiny.au","X20110827T12_volumetric_soil_water_layer_1",0.390640258789062
"kiny.au","X20110827T13_volumetric_soil_water_layer_1",0.390701293945312
"kiny.au","X20110827T14_volumetric_soil_water_layer_1",0.390777587890625
"kiny.au","X20110827T15_volumetric_soil_water_layer_1",0.390838623046875
"kiny.au","X20110827T16_volumetric_soil_water_layer_1",0.390914916992188
"kiny.au","X20110827T17_volumetric_soil_water_layer_1",0.3909912109375
"kiny.au","X20110827T18_volumetric_soil_water_layer_1",0.39105224609375
"kiny.au","X20110827T19_volumetric_soil_water_layer_1",0.391128540039062
"kiny.au","X20110827T20_volumetric_soil_water_layer_1",0.391189575195312
"kiny.au","X20110827T21_volumetric_soil_water_layer_1",0.391265869140625
"kiny.au","X20110827T22_volumetric_soil_water_layer_1",0.391326904296875
"kiny.au","X20110827T23_volumetric_soil_water_layer_1",0.391372680664062
"kiny.au","X20110828T00_volumetric_soil_water_layer_1",0.390975952148438
"kiny.au","X20110828T01_volumetric_soil_water_layer_1",0.39007568359375
"kiny.au","X20110828T02_volumetric_soil_water_layer_1",0.388778686523438
"kiny.au","X20110828T03_volumetric_soil_water_layer_1",0.387359619140625
"kiny.au","X20110828T04_volumetric_soil_water_layer_1",0.38604736328125
"kiny.au","X20110828T05_volumetric_soil_water_layer_1",0.38494873046875
"kiny.au","X20110828T06_volumetric_soil_water_layer_1",0.384017944335938
"kiny.au","X20110828T07_volumetric_soil_water_layer_1",0.383438110351562
"kiny.au","X20110828T08_volumetric_soil_water_layer_1",0.383316040039062
"kiny.au","X20110828T09_volumetric_soil_water_layer_1",0.383316040039062
"kiny.au","X20110828T10_volumetric_soil_water_layer_1",0.383346557617188
"kiny.au","X20110828T11_volumetric_soil_water_layer_1",0.383377075195312
"kiny.au","X20110828T12_volumetric_soil_water_layer_1",0.3834228515625
"kiny.au","X20110828T13_volumetric_soil_water_layer_1",0.383453369140625
"kiny.au","X20110828T14_volumetric_soil_water_layer_1",0.38348388671875
"kiny.au","X20110828T15_volumetric_soil_water_layer_1",0.383514404296875
"kiny.au","X20110828T16_volumetric_soil_water_layer_1",0.383544921875
"kiny.au","X20110828T17_volumetric_soil_water_layer_1",0.383560180664062
"kiny.au","X20110828T18_volumetric_soil_water_layer_1",0.383987426757812
"kiny.au","X20110828T19_volumetric_soil_water_layer_1",0.384017944335938
"kiny.au","X20110828T20_volumetric_soil_water_layer_1",0.384048461914062
"kiny.au","X20110828T21_volumetric_soil_water_layer_1",0.38409423828125
"kiny.au","X20110828T22_volumetric_soil_water_layer_1",0.384170532226562
"kiny.au","X20110828T23_volumetric_soil_water_layer_1",0.384078979492188
"kiny.au","X20110829T00_volumetric_soil_water_layer_1",0.383758544921875
"kiny.au","X20110829T01_volumetric_soil_water_layer_1",0.383087158203125
"kiny.au","X20110829T02_volumetric_soil_water_layer_1",0.381973266601562
"kiny.au","X20110829T03_volumetric_soil_water_layer_1",0.380767822265625
"kiny.au","X20110829T04_volumetric_soil_water_layer_1",0.379653930664062
"kiny.au","X20110829T05_volumetric_soil_water_layer_1",0.3787841796875
"kiny.au","X20110829T06_volumetric_soil_water_layer_1",0.37811279296875
"kiny.au","X20110829T07_volumetric_soil_water_layer_1",0.377670288085938
"kiny.au","X20110829T08_volumetric_soil_water_layer_1",0.377517700195312
"kiny.au","X20110829T09_volumetric_soil_water_layer_1",0.37750244140625
"kiny.au","X20110829T10_volumetric_soil_water_layer_1",0.377471923828125
"kiny.au","X20110829T11_volumetric_soil_water_layer_1",0.377471923828125
"kiny.au","X20110829T12_volumetric_soil_water_layer_1",0.377471923828125
"kiny.au","X20110829T13_volumetric_soil_water_layer_1",0.377487182617188
"kiny.au","X20110829T14_volumetric_soil_water_layer_1",0.37750244140625
"kiny.au","X20110829T15_volumetric_soil_water_layer_1",0.377532958984375
"kiny.au","X20110829T16_volumetric_soil_water_layer_1",0.3775634765625
"kiny.au","X20110829T17_volumetric_soil_water_layer_1",0.377609252929688
"kiny.au","X20110829T18_volumetric_soil_water_layer_1",0.377670288085938
"kiny.au","X20110829T19_volumetric_soil_water_layer_1",0.377731323242188
"kiny.au","X20110829T20_volumetric_soil_water_layer_1",0.377792358398438
"kiny.au","X20110829T21_volumetric_soil_water_layer_1",0.377853393554688
"kiny.au","X20110829T22_volumetric_soil_water_layer_1",0.377883911132812
"kiny.au","X20110829T23_volumetric_soil_water_layer_1",0.377792358398438
"kiny.au","X20110830T00_volumetric_soil_water_layer_1",0.377273559570312
"kiny.au","X20110830T01_volumetric_soil_water_layer_1",0.376373291015625
"kiny.au","X20110830T02_volumetric_soil_water_layer_1",0.375228881835938
"kiny.au","X20110830T03_volumetric_soil_water_layer_1",0.3740234375
"kiny.au","X20110830T04_volumetric_soil_water_layer_1",0.3729248046875
"kiny.au","X20110830T05_volumetric_soil_water_layer_1",0.371994018554688
"kiny.au","X20110830T06_volumetric_soil_water_layer_1",0.371307373046875
"kiny.au","X20110830T07_volumetric_soil_water_layer_1",0.370941162109375
"kiny.au","X20110830T08_volumetric_soil_water_layer_1",0.370803833007812
"kiny.au","X20110830T09_volumetric_soil_water_layer_1",0.370773315429688
"kiny.au","X20110830T10_volumetric_soil_water_layer_1",0.370758056640625
"kiny.au","X20110830T11_volumetric_soil_water_layer_1",0.370773315429688
"kiny.au","X20110830T12_volumetric_soil_water_layer_1",0.370803833007812
"kiny.au","X20110830T13_volumetric_soil_water_layer_1",0.370834350585938
"kiny.au","X20110830T14_volumetric_soil_water_layer_1",0.370880126953125
"kiny.au","X20110830T15_volumetric_soil_water_layer_1",0.370941162109375
"kiny.au","X20110830T16_volumetric_soil_water_layer_1",0.371002197265625
"kiny.au","X20110830T17_volumetric_soil_water_layer_1",0.371063232421875
"kiny.au","X20110830T18_volumetric_soil_water_layer_1",0.371124267578125
"kiny.au","X20110830T19_volumetric_soil_water_layer_1",0.371200561523438
"kiny.au","X20110830T20_volumetric_soil_water_layer_1",0.37127685546875
"kiny.au","X20110830T21_volumetric_soil_water_layer_1",0.371337890625
"kiny.au","X20110830T22_volumetric_soil_water_layer_1",0.371368408203125
"kiny.au","X20110830T23_volumetric_soil_water_layer_1",0.371292114257812
"kiny.au","X20110831T00_volumetric_soil_water_layer_1",0.370834350585938
"kiny.au","X20110831T01_volumetric_soil_water_layer_1",0.370086669921875
"kiny.au","X20110831T02_volumetric_soil_water_layer_1",0.369277954101562
"kiny.au","X20110831T03_volumetric_soil_water_layer_1",0.368438720703125
"kiny.au","X20110831T04_volumetric_soil_water_layer_1",0.367752075195312
"kiny.au","X20110831T05_volumetric_soil_water_layer_1",0.367156982421875
"kiny.au","X20110831T06_volumetric_soil_water_layer_1",0.366714477539062
"kiny.au","X20110831T07_volumetric_soil_water_layer_1",0.366470336914062
"kiny.au","X20110831T08_volumetric_soil_water_layer_1",0.366378784179688
"kiny.au","X20110831T09_volumetric_soil_water_layer_1",0.366363525390625
"kiny.au","X20110831T10_volumetric_soil_water_layer_1",0.366363525390625
"kiny.au","X20110831T11_volumetric_soil_water_layer_1",0.366378784179688
"kiny.au","X20110831T12_volumetric_soil_water_layer_1",0.366409301757812
"kiny.au","X20110831T13_volumetric_soil_water_layer_1",0.366455078125
"kiny.au","X20110831T14_volumetric_soil_water_layer_1",0.36651611328125
"kiny.au","X20110831T15_volumetric_soil_water_layer_1",0.366561889648438
"kiny.au","X20110831T16_volumetric_soil_water_layer_1",0.36663818359375
"kiny.au","X20110831T17_volumetric_soil_water_layer_1",0.36669921875
"kiny.au","X20110831T18_volumetric_soil_water_layer_1",0.366775512695312
"kiny.au","X20110831T19_volumetric_soil_water_layer_1",0.366806030273438
"kiny.au","X20110831T20_volumetric_soil_water_layer_1",0.366867065429688
"kiny.au","X20110831T21_volumetric_soil_water_layer_1",0.366943359375
"kiny.au","X20110831T22_volumetric_soil_water_layer_1",0.366943359375
"kiny.au","X20110831T23_volumetric_soil_water_layer_1",0.3668212890625
"kiny.au","X20110901T00_volumetric_soil_water_layer_1",0.366439819335938
"kiny.au","X20110901T01_volumetric_soil_water_layer_1",0.36572265625
"kiny.au","X20110901T02_volumetric_soil_water_layer_1",0.364654541015625
"kiny.au","X20110901T03_volumetric_soil_water_layer_1",0.363494873046875
"kiny.au","X20110901T04_volumetric_soil_water_layer_1",0.362335205078125
"kiny.au","X20110901T05_volumetric_soil_water_layer_1",0.361282348632812
"kiny.au","X20110901T06_volumetric_soil_water_layer_1",0.3604736328125
"kiny.au","X20110901T07_volumetric_soil_water_layer_1",0.36004638671875
"kiny.au","X20110901T08_volumetric_soil_water_layer_1",0.359954833984375
"kiny.au","X20110901T09_volumetric_soil_water_layer_1",0.360000610351562
"kiny.au","X20110901T10_volumetric_soil_water_layer_1",0.360061645507812
"kiny.au","X20110901T11_volumetric_soil_water_layer_1",0.360137939453125
"kiny.au","X20110901T12_volumetric_soil_water_layer_1",0.360198974609375
"kiny.au","X20110901T13_volumetric_soil_water_layer_1",0.360275268554688
"kiny.au","X20110901T14_volumetric_soil_water_layer_1",0.360336303710938
"kiny.au","X20110901T15_volumetric_soil_water_layer_1",0.36041259765625
"kiny.au","X20110901T16_volumetric_soil_water_layer_1",0.3604736328125
"kiny.au","X20110901T17_volumetric_soil_water_layer_1",0.360549926757812
"kiny.au","X20110901T18_volumetric_soil_water_layer_1",0.360610961914062
"kiny.au","X20110901T19_volumetric_soil_water_layer_1",0.360687255859375
"kiny.au","X20110901T20_volumetric_soil_water_layer_1",0.360748291015625
"kiny.au","X20110901T21_volumetric_soil_water_layer_1",0.360809326171875
"kiny.au","X20110901T22_volumetric_soil_water_layer_1",0.360824584960938
"kiny.au","X20110901T23_volumetric_soil_water_layer_1",0.360748291015625
"kiny.au","X20110902T00_volumetric_soil_water_layer_1",0.360382080078125
"kiny.au","X20110902T01_volumetric_soil_water_layer_1",0.359649658203125
"kiny.au","X20110902T02_volumetric_soil_water_layer_1",0.358596801757812
"kiny.au","X20110902T03_volumetric_soil_water_layer_1",0.357376098632812
"kiny.au","X20110902T04_volumetric_soil_water_layer_1",0.35614013671875
"kiny.au","X20110902T05_volumetric_soil_water_layer_1",0.355056762695312
"kiny.au","X20110902T06_volumetric_soil_water_layer_1",0.354202270507812
"kiny.au","X20110902T07_volumetric_soil_water_layer_1",0.353668212890625
"kiny.au","X20110902T08_volumetric_soil_water_layer_1",0.353546142578125
"kiny.au","X20110902T09_volumetric_soil_water_layer_1",0.353546142578125
"kiny.au","X20110902T10_volumetric_soil_water_layer_1",0.353561401367188
"kiny.au","X20110902T11_volumetric_soil_water_layer_1",0.353591918945312
"kiny.au","X20110902T12_volumetric_soil_water_layer_1",0.3536376953125
"kiny.au","X20110902T13_volumetric_soil_water_layer_1",0.353683471679688
"kiny.au","X20110902T14_volumetric_soil_water_layer_1",0.353729248046875
"kiny.au","X20110902T15_volumetric_soil_water_layer_1",0.353775024414062
"kiny.au","X20110902T16_volumetric_soil_water_layer_1",0.35382080078125
"kiny.au","X20110902T17_volumetric_soil_water_layer_1",0.353866577148438
"kiny.au","X20110902T18_volumetric_soil_water_layer_1",0.353912353515625
"kiny.au","X20110902T19_volumetric_soil_water_layer_1",0.35394287109375
"kiny.au","X20110902T20_volumetric_soil_water_layer_1",0.353973388671875
"kiny.au","X20110902T21_volumetric_soil_water_layer_1",0.35400390625
"kiny.au","X20110902T22_volumetric_soil_water_layer_1",0.353958129882812
"kiny.au","X20110902T23_volumetric_soil_water_layer_1",0.353683471679688
"kiny.au","X20110903T00_volumetric_soil_water_layer_1",0.353073120117188
"kiny.au","X20110903T01_volumetric_soil_water_layer_1",0.352157592773438
"kiny.au","X20110903T02_volumetric_soil_water_layer_1",0.350982666015625
"kiny.au","X20110903T03_volumetric_soil_water_layer_1",0.349700927734375
"kiny.au","X20110903T04_volumetric_soil_water_layer_1",0.348388671875
"kiny.au","X20110903T05_volumetric_soil_water_layer_1",0.347183227539062
"kiny.au","X20110903T06_volumetric_soil_water_layer_1",0.346221923828125
"kiny.au","X20110903T07_volumetric_soil_water_layer_1",0.345611572265625
"kiny.au","X20110903T08_volumetric_soil_water_layer_1",0.345367431640625
"kiny.au","X20110903T09_volumetric_soil_water_layer_1",0.345291137695312
"kiny.au","X20110903T10_volumetric_soil_water_layer_1",0.34521484375
"kiny.au","X20110903T11_volumetric_soil_water_layer_1",0.34515380859375
"kiny.au","X20110903T12_volumetric_soil_water_layer_1",0.345077514648438
"kiny.au","X20110903T13_volumetric_soil_water_layer_1",0.345001220703125
"kiny.au","X20110903T14_volumetric_soil_water_layer_1",0.344894409179688
"kiny.au","X20110903T15_volumetric_soil_water_layer_1",0.344772338867188
