"site_code","daterange","soil_moisture"
"bnch.us","X20110831T04_volumetric_soil_water_layer_1",0.1470184
"bnch.us","X20110831T05_volumetric_soil_water_layer_1",0.1470337
"bnch.us","X20110831T06_volumetric_soil_water_layer_1",0.147049
"bnch.us","X20110831T07_volumetric_soil_water_layer_1",0.1470642
"bnch.us","X20110831T08_volumetric_soil_water_layer_1",0.1470947
"bnch.us","X20110831T09_volumetric_soil_water_layer_1",0.14711
"bnch.us","X20110831T10_volumetric_soil_water_layer_1",0.1471405
"bnch.us","X20110831T11_volumetric_soil_water_layer_1",0.147171
"bnch.us","X20110831T12_volumetric_soil_water_layer_1",0.1472015
"bnch.us","X20110831T13_volumetric_soil_water_layer_1",0.1472168
"bnch.us","X20110831T14_volumetric_soil_water_layer_1",0.1472626
"bnch.us","X20110831T15_volumetric_soil_water_layer_1",0.1472626
"bnch.us","X20110831T16_volumetric_soil_water_layer_1",0.1472626
"bnch.us","X20110831T17_volumetric_soil_water_layer_1",0.1472473
"bnch.us","X20110831T18_volumetric_soil_water_layer_1",0.1471863
"bnch.us","X20110831T19_volumetric_soil_water_layer_1",0.1470795
"bnch.us","X20110831T20_volumetric_soil_water_layer_1",0.1469727
"bnch.us","X20110831T21_volumetric_soil_water_layer_1",0.1468658
"bnch.us","X20110831T22_volumetric_soil_water_layer_1",0.146759
"bnch.us","X20110831T23_volumetric_soil_water_layer_1",0.1466675
"bnch.us","X20110901T00_volumetric_soil_water_layer_1",0.1465912
"bnch.us","X20110901T01_volumetric_soil_water_layer_1",0.1465454
"bnch.us","X20110901T02_volumetric_soil_water_layer_1",0.1465302
"bnch.us","X20110901T03_volumetric_soil_water_layer_1",0.1465454
"bnch.us","X20110901T04_volumetric_soil_water_layer_1",0.1465607
"bnch.us","X20110901T05_volumetric_soil_water_layer_1",0.1465759
"bnch.us","X20110901T06_volumetric_soil_water_layer_1",0.1465912
"bnch.us","X20110901T07_volumetric_soil_water_layer_1",0.1466217
"bnch.us","X20110901T08_volumetric_soil_water_layer_1",0.1466522
"bnch.us","X20110901T09_volumetric_soil_water_layer_1",0.1466827
"bnch.us","X20110901T10_volumetric_soil_water_layer_1",0.146698
"bnch.us","X20110901T11_volumetric_soil_water_layer_1",0.1467285
"bnch.us","X20110901T12_volumetric_soil_water_layer_1",0.146759
"bnch.us","X20110901T13_volumetric_soil_water_layer_1",0.1467896
"bnch.us","X20110901T14_volumetric_soil_water_layer_1",0.1468201
"bnch.us","X20110901T15_volumetric_soil_water_layer_1",0.1468353
"bnch.us","X20110901T16_volumetric_soil_water_layer_1",0.1468506
"bnch.us","X20110901T17_volumetric_soil_water_layer_1",0.1467285
"bnch.us","X20110901T18_volumetric_soil_water_layer_1",0.1466064
"bnch.us","X20110901T19_volumetric_soil_water_layer_1",0.1464386
"bnch.us","X20110901T20_volumetric_soil_water_layer_1",0.1462402
"bnch.us","X20110901T21_volumetric_soil_water_layer_1",0.1460266
"bnch.us","X20110901T22_volumetric_soil_water_layer_1",0.145813
"bnch.us","X20110901T23_volumetric_soil_water_layer_1",0.1456299
"bnch.us","X20110902T00_volumetric_soil_water_layer_1",0.1454926
"bnch.us","X20110902T01_volumetric_soil_water_layer_1",0.145401
"bnch.us","X20110902T02_volumetric_soil_water_layer_1",0.1453552
"bnch.us","X20110902T03_volumetric_soil_water_layer_1",0.1453552
"bnch.us","X20110902T04_volumetric_soil_water_layer_1",0.1453552
"bnch.us","X20110902T05_volumetric_soil_water_layer_1",0.1453705
"bnch.us","X20110902T06_volumetric_soil_water_layer_1",0.145401
"bnch.us","X20110902T07_volumetric_soil_water_layer_1",0.1454163
"bnch.us","X20110902T08_volumetric_soil_water_layer_1",0.1454468
"bnch.us","X20110902T09_volumetric_soil_water_layer_1",0.1454773
"bnch.us","X20110902T10_volumetric_soil_water_layer_1",0.1454926
"bnch.us","X20110902T11_volumetric_soil_water_layer_1",0.1455231
"bnch.us","X20110902T12_volumetric_soil_water_layer_1",0.1455536
"bnch.us","X20110902T13_volumetric_soil_water_layer_1",0.1455841
"bnch.us","X20110902T14_volumetric_soil_water_layer_1",0.1456146
"bnch.us","X20110902T15_volumetric_soil_water_layer_1",0.1456299
"bnch.us","X20110902T16_volumetric_soil_water_layer_1",0.1456604
"bnch.us","X20110902T17_volumetric_soil_water_layer_1",0.1455688
"bnch.us","X20110902T18_volumetric_soil_water_layer_1",0.1454315
"bnch.us","X20110902T19_volumetric_soil_water_layer_1",0.1452637
"bnch.us","X20110902T20_volumetric_soil_water_layer_1",0.14505
"bnch.us","X20110902T21_volumetric_soil_water_layer_1",0.1448517
"bnch.us","X20110902T22_volumetric_soil_water_layer_1",0.1446381
"bnch.us","X20110902T23_volumetric_soil_water_layer_1",0.1444702
"bnch.us","X20110903T00_volumetric_soil_water_layer_1",0.1443329
"bnch.us","X20110903T01_volumetric_soil_water_layer_1",0.1442413
"bnch.us","X20110903T02_volumetric_soil_water_layer_1",0.1441956
"bnch.us","X20110903T03_volumetric_soil_water_layer_1",0.1441803
"bnch.us","X20110903T04_volumetric_soil_water_layer_1",0.1441803
"bnch.us","X20110903T05_volumetric_soil_water_layer_1",0.144165
"bnch.us","X20110903T06_volumetric_soil_water_layer_1",0.144165
"bnch.us","X20110903T07_volumetric_soil_water_layer_1",0.144165
"bnch.us","X20110903T08_volumetric_soil_water_layer_1",0.1441803
"bnch.us","X20110903T09_volumetric_soil_water_layer_1",0.1441803
"bnch.us","X20110903T10_volumetric_soil_water_layer_1",0.1441956
"bnch.us","X20110903T11_volumetric_soil_water_layer_1",0.1442108
"bnch.us","X20110903T12_volumetric_soil_water_layer_1",0.1442261
"bnch.us","X20110903T13_volumetric_soil_water_layer_1",0.1442261
"bnch.us","X20110903T14_volumetric_soil_water_layer_1",0.1442413
"bnch.us","X20110903T15_volumetric_soil_water_layer_1",0.1442413
"bnch.us","X20110903T16_volumetric_soil_water_layer_1",0.1442108
"bnch.us","X20110903T17_volumetric_soil_water_layer_1",0.1441345
"bnch.us","X20110903T18_volumetric_soil_water_layer_1",0.1440277
"bnch.us","X20110903T19_volumetric_soil_water_layer_1",0.1438904
"bnch.us","X20110903T20_volumetric_soil_water_layer_1",0.1437225
"bnch.us","X20110903T21_volumetric_soil_water_layer_1",0.1435547
"bnch.us","X20110903T22_volumetric_soil_water_layer_1",0.1433868
"bnch.us","X20110903T23_volumetric_soil_water_layer_1",0.1432343
"bnch.us","X20110904T00_volumetric_soil_water_layer_1",0.1430817
"bnch.us","X20110904T01_volumetric_soil_water_layer_1",0.1429901
"bnch.us","X20110904T02_volumetric_soil_water_layer_1",0.1429443
"bnch.us","X20110904T03_volumetric_soil_water_layer_1",0.1429138
"bnch.us","X20110904T04_volumetric_soil_water_layer_1",0.1428986
"bnch.us","X20110904T05_volumetric_soil_water_layer_1",0.1428833
"bnch.us","X20110904T06_volumetric_soil_water_layer_1",0.1428833
"bnch.us","X20110904T07_volumetric_soil_water_layer_1",0.142868
"bnch.us","X20110904T08_volumetric_soil_water_layer_1",0.142868
"bnch.us","X20110904T09_volumetric_soil_water_layer_1",0.142868
"bnch.us","X20110904T10_volumetric_soil_water_layer_1",0.142868
"bnch.us","X20110904T11_volumetric_soil_water_layer_1",0.1428833
"bnch.us","X20110904T12_volumetric_soil_water_layer_1",0.1428833
"bnch.us","X20110904T13_volumetric_soil_water_layer_1",0.1428833
"bnch.us","X20110904T14_volumetric_soil_water_layer_1",0.1428986
"bnch.us","X20110904T15_volumetric_soil_water_layer_1",0.1428986
"bnch.us","X20110904T16_volumetric_soil_water_layer_1",0.1428833
"bnch.us","X20110904T17_volumetric_soil_water_layer_1",0.142807
"bnch.us","X20110904T18_volumetric_soil_water_layer_1",0.1426697
"bnch.us","X20110904T19_volumetric_soil_water_layer_1",0.1424561
"bnch.us","X20110904T20_volumetric_soil_water_layer_1",0.1422577
"bnch.us","X20110904T21_volumetric_soil_water_layer_1",0.1420441
"bnch.us","X20110904T22_volumetric_soil_water_layer_1",0.1418457
"bnch.us","X20110904T23_volumetric_soil_water_layer_1",0.1416779
"bnch.us","X20110905T00_volumetric_soil_water_layer_1",0.1415558
"bnch.us","X20110905T01_volumetric_soil_water_layer_1",0.1414795
"bnch.us","X20110905T02_volumetric_soil_water_layer_1",0.1414337
"bnch.us","X20110905T03_volumetric_soil_water_layer_1",0.1414337
"bnch.us","X20110905T04_volumetric_soil_water_layer_1",0.1414337
"bnch.us","X20110905T05_volumetric_soil_water_layer_1",0.141449
"bnch.us","X20110905T06_volumetric_soil_water_layer_1",0.1414642
"bnch.us","X20110905T07_volumetric_soil_water_layer_1",0.1414795
"bnch.us","X20110905T08_volumetric_soil_water_layer_1",0.14151
"bnch.us","X20110905T09_volumetric_soil_water_layer_1",0.1415253
"bnch.us","X20110905T10_volumetric_soil_water_layer_1",0.1415558
"bnch.us","X20110905T11_volumetric_soil_water_layer_1",0.1415863
"bnch.us","X20110905T12_volumetric_soil_water_layer_1",0.1416016
"bnch.us","X20110905T13_volumetric_soil_water_layer_1",0.1416321
"bnch.us","X20110905T14_volumetric_soil_water_layer_1",0.1416473
"bnch.us","X20110905T15_volumetric_soil_water_layer_1",0.1416779
"bnch.us","X20110905T16_volumetric_soil_water_layer_1",0.1416931
"bnch.us","X20110905T17_volumetric_soil_water_layer_1",0.1416321
"bnch.us","X20110905T18_volumetric_soil_water_layer_1",0.1414948
"bnch.us","X20110905T19_volumetric_soil_water_layer_1",0.1413422
"bnch.us","X20110905T20_volumetric_soil_water_layer_1",0.1411743
"bnch.us","X20110905T21_volumetric_soil_water_layer_1",0.1410065
"bnch.us","X20110905T22_volumetric_soil_water_layer_1",0.1409149
"bnch.us","X20110905T23_volumetric_soil_water_layer_1",0.1408081
"bnch.us","X20110906T00_volumetric_soil_water_layer_1",0.1407471
"bnch.us","X20110906T01_volumetric_soil_water_layer_1",0.140686
"bnch.us","X20110906T02_volumetric_soil_water_layer_1",0.1406708
"bnch.us","X20110906T03_volumetric_soil_water_layer_1",0.1406708
"bnch.us","X20110906T04_volumetric_soil_water_layer_1",0.1406708
"bnch.us","X20110906T05_volumetric_soil_water_layer_1",0.140686
"bnch.us","X20110906T06_volumetric_soil_water_layer_1",0.1407013
"bnch.us","X20110906T07_volumetric_soil_water_layer_1",0.1407166
"bnch.us","X20110906T08_volumetric_soil_water_layer_1",0.1407471
"bnch.us","X20110906T09_volumetric_soil_water_layer_1",0.1407776
"bnch.us","X20110906T10_volumetric_soil_water_layer_1",0.1408081
"bnch.us","X20110906T11_volumetric_soil_water_layer_1",0.1408386
"bnch.us","X20110906T12_volumetric_soil_water_layer_1",0.1408539
"bnch.us","X20110906T13_volumetric_soil_water_layer_1",0.1408844
"bnch.us","X20110906T14_volumetric_soil_water_layer_1",0.1409149
"bnch.us","X20110906T15_volumetric_soil_water_layer_1",0.1409302
"bnch.us","X20110906T16_volumetric_soil_water_layer_1",0.1409454
"bnch.us","X20110906T17_volumetric_soil_water_layer_1",0.1408844
"bnch.us","X20110906T18_volumetric_soil_water_layer_1",0.1407623
"bnch.us","X20110906T19_volumetric_soil_water_layer_1",0.140625
"bnch.us","X20110906T20_volumetric_soil_water_layer_1",0.1404572
"bnch.us","X20110906T21_volumetric_soil_water_layer_1",0.140274
"bnch.us","X20110906T22_volumetric_soil_water_layer_1",0.1401062
"bnch.us","X20110906T23_volumetric_soil_water_layer_1",0.1399689
"bnch.us","X20110907T00_volumetric_soil_water_layer_1",0.1398773
"bnch.us","X20110907T01_volumetric_soil_water_layer_1",0.1398163
"bnch.us","X20110907T02_volumetric_soil_water_layer_1",0.1397858
"bnch.us","X20110907T03_volumetric_soil_water_layer_1",0.1397705
"bnch.us","X20110907T04_volumetric_soil_water_layer_1",0.1397705
"bnch.us","X20110907T05_volumetric_soil_water_layer_1",0.1397705
"bnch.us","X20110907T06_volumetric_soil_water_layer_1",0.1397705
"bnch.us","X20110907T07_volumetric_soil_water_layer_1",0.1397858
"bnch.us","X20110907T08_volumetric_soil_water_layer_1",0.139801
"bnch.us","X20110907T09_volumetric_soil_water_layer_1",0.1398163
"bnch.us","X20110907T10_volumetric_soil_water_layer_1",0.1398315
"bnch.us","X20110907T11_volumetric_soil_water_layer_1",0.1398315
"bnch.us","X20110907T12_volumetric_soil_water_layer_1",0.1398621
"bnch.us","X20110907T13_volumetric_soil_water_layer_1",0.1398773
"bnch.us","X20110907T14_volumetric_soil_water_layer_1",0.1398926
"bnch.us","X20110907T15_volumetric_soil_water_layer_1",0.1398926
"bnch.us","X20110907T16_volumetric_soil_water_layer_1",0.1398926
"bnch.us","X20110907T17_volumetric_soil_water_layer_1",0.1398315
"bnch.us","X20110907T18_volumetric_soil_water_layer_1",0.13974
"bnch.us","X20110907T19_volumetric_soil_water_layer_1",0.1396027
"bnch.us","X20110907T20_volumetric_soil_water_layer_1",0.1394653
"bnch.us","X20110907T21_volumetric_soil_water_layer_1",0.1393127
"bnch.us","X20110907T22_volumetric_soil_water_layer_1",0.1396332
"bnch.us","X20110907T23_volumetric_soil_water_layer_1",0.1395264
"bnch.us","X20110908T00_volumetric_soil_water_layer_1",0.1394958
"bnch.us","X20110908T01_volumetric_soil_water_layer_1",0.1394348
"bnch.us","X20110908T02_volumetric_soil_water_layer_1",0.1394043
"bnch.us","X20110908T03_volumetric_soil_water_layer_1",0.1394043
"bnch.us","X20110908T04_volumetric_soil_water_layer_1",0.1394043
"bnch.us","X20110908T05_volumetric_soil_water_layer_1",0.1394196
"bnch.us","X20110908T06_volumetric_soil_water_layer_1",0.1394348
"bnch.us","X20110908T07_volumetric_soil_water_layer_1",0.1394501
"bnch.us","X20110908T08_volumetric_soil_water_layer_1",0.1394653
"bnch.us","X20110908T09_volumetric_soil_water_layer_1",0.1394958
"bnch.us","X20110908T10_volumetric_soil_water_layer_1",0.1395111
"bnch.us","X20110908T11_volumetric_soil_water_layer_1",0.1395416
"bnch.us","X20110908T12_volumetric_soil_water_layer_1",0.1395721
"bnch.us","X20110908T13_volumetric_soil_water_layer_1",0.1395874
"bnch.us","X20110908T14_volumetric_soil_water_layer_1",0.1396179
"bnch.us","X20110908T15_volumetric_soil_water_layer_1",0.1396332
"bnch.us","X20110908T16_volumetric_soil_water_layer_1",0.1396332
"bnch.us","X20110908T17_volumetric_soil_water_layer_1",0.1396027
"bnch.us","X20110908T18_volumetric_soil_water_layer_1",0.1394806
"bnch.us","X20110908T19_volumetric_soil_water_layer_1",0.1393585
"bnch.us","X20110908T20_volumetric_soil_water_layer_1",0.1392059
"bnch.us","X20110908T21_volumetric_soil_water_layer_1",0.1390533
"bnch.us","X20110908T22_volumetric_soil_water_layer_1",0.138916
"bnch.us","X20110908T23_volumetric_soil_water_layer_1",0.1388092
"bnch.us","X20110909T00_volumetric_soil_water_layer_1",0.1387482
"bnch.us","X20110909T01_volumetric_soil_water_layer_1",0.1387177
"bnch.us","X20110909T02_volumetric_soil_water_layer_1",0.1387024
"bnch.us","X20110909T03_volumetric_soil_water_layer_1",0.1387024
"bnch.us","X20110909T04_volumetric_soil_water_layer_1",0.1387024
"bnch.us","X20110909T05_volumetric_soil_water_layer_1",0.1387177
"bnch.us","X20110909T06_volumetric_soil_water_layer_1",0.1387329
"bnch.us","X20110909T07_volumetric_soil_water_layer_1",0.1387634
"bnch.us","X20110909T08_volumetric_soil_water_layer_1",0.1387787
"bnch.us","X20110909T09_volumetric_soil_water_layer_1",0.1387939
"bnch.us","X20110909T10_volumetric_soil_water_layer_1",0.1388245
"bnch.us","X20110909T11_volumetric_soil_water_layer_1",0.1388397
"bnch.us","X20110909T12_volumetric_soil_water_layer_1",0.138855
"bnch.us","X20110909T13_volumetric_soil_water_layer_1",0.1388855
"bnch.us","X20110909T14_volumetric_soil_water_layer_1",0.1389008
"bnch.us","X20110909T15_volumetric_soil_water_layer_1",0.1389313
"bnch.us","X20110909T16_volumetric_soil_water_layer_1",0.1389313
"bnch.us","X20110909T17_volumetric_soil_water_layer_1",0.1388855
"bnch.us","X20110909T18_volumetric_soil_water_layer_1",0.1387939
"bnch.us","X20110909T19_volumetric_soil_water_layer_1",0.1386871
"bnch.us","X20110909T20_volumetric_soil_water_layer_1",0.1385651
"bnch.us","X20110909T21_volumetric_soil_water_layer_1",0.138443
"bnch.us","X20110909T22_volumetric_soil_water_layer_1",0.1383209
"bnch.us","X20110909T23_volumetric_soil_water_layer_1",0.1382141
"bnch.us","X20110910T00_volumetric_soil_water_layer_1",0.1381378
"bnch.us","X20110910T01_volumetric_soil_water_layer_1",0.138092
"bnch.us","X20110910T02_volumetric_soil_water_layer_1",0.1380615
"bnch.us","X20110910T03_volumetric_soil_water_layer_1",0.1380615
"bnch.us","X20110910T04_volumetric_soil_water_layer_1",0.1380615
"bnch.us","X20110910T05_volumetric_soil_water_layer_1",0.1380615
"bnch.us","X20110910T06_volumetric_soil_water_layer_1",0.1380615
"bnch.us","X20110910T07_volumetric_soil_water_layer_1",0.1380768
"bnch.us","X20110910T08_volumetric_soil_water_layer_1",0.138092
"bnch.us","X20110910T09_volumetric_soil_water_layer_1",0.1381073
"bnch.us","X20110910T10_volumetric_soil_water_layer_1",0.1381226
"bnch.us","X20110910T11_volumetric_soil_water_layer_1",0.1381378
"bnch.us","X20110910T12_volumetric_soil_water_layer_1",0.1381531
"bnch.us","X20110910T13_volumetric_soil_water_layer_1",0.1381683
"bnch.us","X20110910T14_volumetric_soil_water_layer_1",0.1381836
"bnch.us","X20110910T15_volumetric_soil_water_layer_1",0.1381989
"bnch.us","X20110910T16_volumetric_soil_water_layer_1",0.1381989
"bnch.us","X20110910T17_volumetric_soil_water_layer_1",0.1381683
"bnch.us","X20110910T18_volumetric_soil_water_layer_1",0.138092
"bnch.us","X20110910T19_volumetric_soil_water_layer_1",0.1380005
"bnch.us","X20110910T20_volumetric_soil_water_layer_1",0.1378937
"bnch.us","X20110910T21_volumetric_soil_water_layer_1",0.1377869
"bnch.us","X20110910T22_volumetric_soil_water_layer_1",0.1376953
"bnch.us","X20110910T23_volumetric_soil_water_layer_1",0.1376038
"bnch.us","X20110911T00_volumetric_soil_water_layer_1",0.1375427
"bnch.us","X20110911T01_volumetric_soil_water_layer_1",0.1374969
"bnch.us","X20110911T02_volumetric_soil_water_layer_1",0.1374817
"bnch.us","X20110911T03_volumetric_soil_water_layer_1",0.1374664
"bnch.us","X20110911T04_volumetric_soil_water_layer_1",0.1374664
"bnch.us","X20110911T05_volumetric_soil_water_layer_1",0.1374664
"bnch.us","X20110911T06_volumetric_soil_water_layer_1",0.1374817
"bnch.us","X20110911T07_volumetric_soil_water_layer_1",0.1374817
"bnch.us","X20110911T08_volumetric_soil_water_layer_1",0.1374969
"bnch.us","X20110911T09_volumetric_soil_water_layer_1",0.1375122
"bnch.us","X20110911T10_volumetric_soil_water_layer_1",0.1375122
"bnch.us","X20110911T11_volumetric_soil_water_layer_1",0.1375275
"bnch.us","X20110911T12_volumetric_soil_water_layer_1",0.1375275
"bnch.us","X20110911T13_volumetric_soil_water_layer_1",0.1375427
"bnch.us","X20110911T14_volumetric_soil_water_layer_1",0.1375732
"bnch.us","X20110911T15_volumetric_soil_water_layer_1",0.1375732
"bnch.us","X20110911T16_volumetric_soil_water_layer_1",0.1375885
"bnch.us","X20110911T17_volumetric_soil_water_layer_1",0.1375427
"bnch.us","X20110911T18_volumetric_soil_water_layer_1",0.1374817
"bnch.us","X20110911T19_volumetric_soil_water_layer_1",0.1373901
"bnch.us","X20110911T20_volumetric_soil_water_layer_1",0.1372986
"bnch.us","X20110911T21_volumetric_soil_water_layer_1",0.1371918
"bnch.us","X20110911T22_volumetric_soil_water_layer_1",0.1371155
"bnch.us","X20110911T23_volumetric_soil_water_layer_1",0.1370697
"bnch.us","X20110912T00_volumetric_soil_water_layer_1",0.1370392
"bnch.us","X20110912T01_volumetric_soil_water_layer_1",0.1370239
"bnch.us","X20110912T02_volumetric_soil_water_layer_1",0.1370239
"bnch.us","X20110912T03_volumetric_soil_water_layer_1",0.1370392
"bnch.us","X20110912T04_volumetric_soil_water_layer_1",0.1370544
"bnch.us","X20110912T05_volumetric_soil_water_layer_1",0.1370697
"bnch.us","X20110912T06_volumetric_soil_water_layer_1",0.137085
"bnch.us","X20110912T07_volumetric_soil_water_layer_1",0.1371155
"bnch.us","X20110912T08_volumetric_soil_water_layer_1",0.1371307
"bnch.us","X20110912T09_volumetric_soil_water_layer_1",0.1371613
