"site_code","daterange","soil_moisture"
"cbgb.us","X20120825T11_volumetric_soil_water_layer_1",0.15081787109375
"cbgb.us","X20120825T12_volumetric_soil_water_layer_1",0.150772094726562
"cbgb.us","X20120825T13_volumetric_soil_water_layer_1",0.150711059570312
"cbgb.us","X20120825T14_volumetric_soil_water_layer_1",0.150619506835938
"cbgb.us","X20120825T15_volumetric_soil_water_layer_1",0.150482177734375
"cbgb.us","X20120825T16_volumetric_soil_water_layer_1",0.150314331054688
"cbgb.us","X20120825T17_volumetric_soil_water_layer_1",0.150115966796875
"cbgb.us","X20120825T18_volumetric_soil_water_layer_1",0.149887084960938
"cbgb.us","X20120825T19_volumetric_soil_water_layer_1",0.150161743164062
"cbgb.us","X20120825T20_volumetric_soil_water_layer_1",0.150787353515625
"cbgb.us","X20120825T21_volumetric_soil_water_layer_1",0.15386962890625
"cbgb.us","X20120825T22_volumetric_soil_water_layer_1",0.159576416015625
"cbgb.us","X20120825T23_volumetric_soil_water_layer_1",0.16851806640625
"cbgb.us","X20120826T00_volumetric_soil_water_layer_1",0.17266845703125
"cbgb.us","X20120826T01_volumetric_soil_water_layer_1",0.173126220703125
"cbgb.us","X20120826T02_volumetric_soil_water_layer_1",0.173126220703125
"cbgb.us","X20120826T03_volumetric_soil_water_layer_1",0.176300048828125
"cbgb.us","X20120826T04_volumetric_soil_water_layer_1",0.19122314453125
"cbgb.us","X20120826T05_volumetric_soil_water_layer_1",0.224929809570312
"cbgb.us","X20120826T06_volumetric_soil_water_layer_1",0.268997192382812
"cbgb.us","X20120826T07_volumetric_soil_water_layer_1",0.368545532226562
"cbgb.us","X20120826T08_volumetric_soil_water_layer_1",0.438995361328125
"cbgb.us","X20120826T09_volumetric_soil_water_layer_1",0.324325561523438
"cbgb.us","X20120826T10_volumetric_soil_water_layer_1",0.354507446289062
"cbgb.us","X20120826T11_volumetric_soil_water_layer_1",0.366363525390625
"cbgb.us","X20120826T12_volumetric_soil_water_layer_1",0.374298095703125
"cbgb.us","X20120826T13_volumetric_soil_water_layer_1",0.379959106445312
"cbgb.us","X20120826T14_volumetric_soil_water_layer_1",0.379638671875
"cbgb.us","X20120826T15_volumetric_soil_water_layer_1",0.37554931640625
"cbgb.us","X20120826T16_volumetric_soil_water_layer_1",0.371231079101562
"cbgb.us","X20120826T17_volumetric_soil_water_layer_1",0.366287231445312
"cbgb.us","X20120826T18_volumetric_soil_water_layer_1",0.361221313476562
"cbgb.us","X20120826T19_volumetric_soil_water_layer_1",0.35626220703125
"cbgb.us","X20120826T20_volumetric_soil_water_layer_1",0.351104736328125
"cbgb.us","X20120826T21_volumetric_soil_water_layer_1",0.345809936523438
"cbgb.us","X20120826T22_volumetric_soil_water_layer_1",0.340972900390625
"cbgb.us","X20120826T23_volumetric_soil_water_layer_1",0.336959838867188
"cbgb.us","X20120827T00_volumetric_soil_water_layer_1",0.33404541015625
"cbgb.us","X20120827T01_volumetric_soil_water_layer_1",0.3321533203125
"cbgb.us","X20120827T02_volumetric_soil_water_layer_1",0.330551147460938
"cbgb.us","X20120827T03_volumetric_soil_water_layer_1",0.329071044921875
"cbgb.us","X20120827T04_volumetric_soil_water_layer_1",0.327667236328125
"cbgb.us","X20120827T05_volumetric_soil_water_layer_1",0.326339721679688
"cbgb.us","X20120827T06_volumetric_soil_water_layer_1",0.3250732421875
"cbgb.us","X20120827T07_volumetric_soil_water_layer_1",0.3238525390625
"cbgb.us","X20120827T08_volumetric_soil_water_layer_1",0.322677612304688
"cbgb.us","X20120827T09_volumetric_soil_water_layer_1",0.321563720703125
"cbgb.us","X20120827T10_volumetric_soil_water_layer_1",0.320480346679688
"cbgb.us","X20120827T11_volumetric_soil_water_layer_1",0.31939697265625
"cbgb.us","X20120827T12_volumetric_soil_water_layer_1",0.31842041015625
"cbgb.us","X20120827T13_volumetric_soil_water_layer_1",0.317520141601562
"cbgb.us","X20120827T14_volumetric_soil_water_layer_1",0.316268920898438
"cbgb.us","X20120827T15_volumetric_soil_water_layer_1",0.314590454101562
"cbgb.us","X20120827T16_volumetric_soil_water_layer_1",0.31243896484375
"cbgb.us","X20120827T17_volumetric_soil_water_layer_1",0.309097290039062
"cbgb.us","X20120827T18_volumetric_soil_water_layer_1",0.305007934570312
"cbgb.us","X20120827T19_volumetric_soil_water_layer_1",0.300674438476562
"cbgb.us","X20120827T20_volumetric_soil_water_layer_1",0.296356201171875
"cbgb.us","X20120827T21_volumetric_soil_water_layer_1",0.292449951171875
"cbgb.us","X20120827T22_volumetric_soil_water_layer_1",0.289199829101562
"cbgb.us","X20120827T23_volumetric_soil_water_layer_1",0.286788940429688
"cbgb.us","X20120828T00_volumetric_soil_water_layer_1",0.285385131835938
"cbgb.us","X20120828T01_volumetric_soil_water_layer_1",0.284759521484375
"cbgb.us","X20120828T02_volumetric_soil_water_layer_1",0.284332275390625
"cbgb.us","X20120828T03_volumetric_soil_water_layer_1",0.283920288085938
"cbgb.us","X20120828T04_volumetric_soil_water_layer_1",0.283523559570312
"cbgb.us","X20120828T05_volumetric_soil_water_layer_1",0.283126831054688
"cbgb.us","X20120828T06_volumetric_soil_water_layer_1",0.28277587890625
"cbgb.us","X20120828T07_volumetric_soil_water_layer_1",0.28240966796875
"cbgb.us","X20120828T08_volumetric_soil_water_layer_1",0.282058715820312
"cbgb.us","X20120828T09_volumetric_soil_water_layer_1",0.281723022460938
"cbgb.us","X20120828T10_volumetric_soil_water_layer_1",0.281402587890625
"cbgb.us","X20120828T11_volumetric_soil_water_layer_1",0.281082153320312
"cbgb.us","X20120828T12_volumetric_soil_water_layer_1",0.280776977539062
"cbgb.us","X20120828T13_volumetric_soil_water_layer_1",0.280441284179688
"cbgb.us","X20120828T14_volumetric_soil_water_layer_1",0.279861450195312
"cbgb.us","X20120828T15_volumetric_soil_water_layer_1",0.278167724609375
"cbgb.us","X20120828T16_volumetric_soil_water_layer_1",0.275665283203125
"cbgb.us","X20120828T17_volumetric_soil_water_layer_1",0.272476196289062
"cbgb.us","X20120828T18_volumetric_soil_water_layer_1",0.268814086914062
"cbgb.us","X20120828T19_volumetric_soil_water_layer_1",0.2650146484375
"cbgb.us","X20120828T20_volumetric_soil_water_layer_1",0.26129150390625
"cbgb.us","X20120828T21_volumetric_soil_water_layer_1",0.257919311523438
"cbgb.us","X20120828T22_volumetric_soil_water_layer_1",0.255111694335938
"cbgb.us","X20120828T23_volumetric_soil_water_layer_1",0.25311279296875
"cbgb.us","X20120829T00_volumetric_soil_water_layer_1",0.251998901367188
"cbgb.us","X20120829T01_volumetric_soil_water_layer_1",0.251556396484375
"cbgb.us","X20120829T02_volumetric_soil_water_layer_1",0.25128173828125
"cbgb.us","X20120829T03_volumetric_soil_water_layer_1",0.251052856445312
"cbgb.us","X20120829T04_volumetric_soil_water_layer_1",0.250823974609375
"cbgb.us","X20120829T05_volumetric_soil_water_layer_1",0.250595092773438
"cbgb.us","X20120829T06_volumetric_soil_water_layer_1",0.250396728515625
"cbgb.us","X20120829T07_volumetric_soil_water_layer_1",0.250213623046875
"cbgb.us","X20120829T08_volumetric_soil_water_layer_1",0.25006103515625
"cbgb.us","X20120829T09_volumetric_soil_water_layer_1",0.249908447265625
"cbgb.us","X20120829T10_volumetric_soil_water_layer_1",0.249755859375
"cbgb.us","X20120829T11_volumetric_soil_water_layer_1",0.249603271484375
"cbgb.us","X20120829T12_volumetric_soil_water_layer_1",0.24945068359375
"cbgb.us","X20120829T13_volumetric_soil_water_layer_1",0.249114990234375
"cbgb.us","X20120829T14_volumetric_soil_water_layer_1",0.248336791992188
"cbgb.us","X20120829T15_volumetric_soil_water_layer_1",0.246871948242188
"cbgb.us","X20120829T16_volumetric_soil_water_layer_1",0.244659423828125
"cbgb.us","X20120829T17_volumetric_soil_water_layer_1",0.2418212890625
"cbgb.us","X20120829T18_volumetric_soil_water_layer_1",0.238571166992188
"cbgb.us","X20120829T19_volumetric_soil_water_layer_1",0.235214233398438
"cbgb.us","X20120829T20_volumetric_soil_water_layer_1",0.232070922851562
"cbgb.us","X20120829T21_volumetric_soil_water_layer_1",0.229110717773438
"cbgb.us","X20120829T22_volumetric_soil_water_layer_1",0.2266845703125
"cbgb.us","X20120829T23_volumetric_soil_water_layer_1",0.224884033203125
"cbgb.us","X20120830T00_volumetric_soil_water_layer_1",0.223831176757812
"cbgb.us","X20120830T01_volumetric_soil_water_layer_1",0.223388671875
"cbgb.us","X20120830T02_volumetric_soil_water_layer_1",0.223129272460938
"cbgb.us","X20120830T03_volumetric_soil_water_layer_1",0.222900390625
"cbgb.us","X20120830T04_volumetric_soil_water_layer_1",0.222686767578125
"cbgb.us","X20120830T05_volumetric_soil_water_layer_1",0.222503662109375
"cbgb.us","X20120830T06_volumetric_soil_water_layer_1",0.222335815429688
"cbgb.us","X20120830T07_volumetric_soil_water_layer_1",0.22216796875
"cbgb.us","X20120830T08_volumetric_soil_water_layer_1",0.222000122070312
"cbgb.us","X20120830T09_volumetric_soil_water_layer_1",0.221847534179688
"cbgb.us","X20120830T10_volumetric_soil_water_layer_1",0.2216796875
"cbgb.us","X20120830T11_volumetric_soil_water_layer_1",0.221511840820312
"cbgb.us","X20120830T12_volumetric_soil_water_layer_1",0.221343994140625
"cbgb.us","X20120830T13_volumetric_soil_water_layer_1",0.220932006835938
"cbgb.us","X20120830T14_volumetric_soil_water_layer_1",0.220123291015625
"cbgb.us","X20120830T15_volumetric_soil_water_layer_1",0.218841552734375
"cbgb.us","X20120830T16_volumetric_soil_water_layer_1",0.216934204101562
"cbgb.us","X20120830T17_volumetric_soil_water_layer_1",0.214553833007812
"cbgb.us","X20120830T18_volumetric_soil_water_layer_1",0.211883544921875
"cbgb.us","X20120830T19_volumetric_soil_water_layer_1",0.209091186523438
"cbgb.us","X20120830T20_volumetric_soil_water_layer_1",0.20635986328125
"cbgb.us","X20120830T21_volumetric_soil_water_layer_1",0.203887939453125
"cbgb.us","X20120830T22_volumetric_soil_water_layer_1",0.201812744140625
"cbgb.us","X20120830T23_volumetric_soil_water_layer_1",0.200332641601562
"cbgb.us","X20120831T00_volumetric_soil_water_layer_1",0.199462890625
"cbgb.us","X20120831T01_volumetric_soil_water_layer_1",0.199111938476562
"cbgb.us","X20120831T02_volumetric_soil_water_layer_1",0.198898315429688
"cbgb.us","X20120831T03_volumetric_soil_water_layer_1",0.198715209960938
"cbgb.us","X20120831T04_volumetric_soil_water_layer_1",0.198562622070312
"cbgb.us","X20120831T05_volumetric_soil_water_layer_1",0.19842529296875
"cbgb.us","X20120831T06_volumetric_soil_water_layer_1",0.198318481445312
"cbgb.us","X20120831T07_volumetric_soil_water_layer_1",0.198226928710938
"cbgb.us","X20120831T08_volumetric_soil_water_layer_1",0.198165893554688
"cbgb.us","X20120831T09_volumetric_soil_water_layer_1",0.198089599609375
"cbgb.us","X20120831T10_volumetric_soil_water_layer_1",0.198028564453125
"cbgb.us","X20120831T11_volumetric_soil_water_layer_1",0.197982788085938
"cbgb.us","X20120831T12_volumetric_soil_water_layer_1",0.197921752929688
"cbgb.us","X20120831T13_volumetric_soil_water_layer_1",0.197784423828125
"cbgb.us","X20120831T14_volumetric_soil_water_layer_1",0.19769287109375
"cbgb.us","X20120831T15_volumetric_soil_water_layer_1",0.196807861328125
"cbgb.us","X20120831T16_volumetric_soil_water_layer_1",0.195449829101562
"cbgb.us","X20120831T17_volumetric_soil_water_layer_1",0.193740844726562
"cbgb.us","X20120831T18_volumetric_soil_water_layer_1",0.191787719726562
"cbgb.us","X20120831T19_volumetric_soil_water_layer_1",0.189971923828125
"cbgb.us","X20120831T20_volumetric_soil_water_layer_1",0.188308715820312
"cbgb.us","X20120831T21_volumetric_soil_water_layer_1",0.18695068359375
"cbgb.us","X20120831T22_volumetric_soil_water_layer_1",0.185989379882812
"cbgb.us","X20120831T23_volumetric_soil_water_layer_1",0.18536376953125
"cbgb.us","X20120901T00_volumetric_soil_water_layer_1",0.18505859375
"cbgb.us","X20120901T01_volumetric_soil_water_layer_1",0.1849365234375
"cbgb.us","X20120901T02_volumetric_soil_water_layer_1",0.18487548828125
"cbgb.us","X20120901T03_volumetric_soil_water_layer_1",0.184814453125
"cbgb.us","X20120901T04_volumetric_soil_water_layer_1",0.184783935546875
"cbgb.us","X20120901T05_volumetric_soil_water_layer_1",0.184768676757812
"cbgb.us","X20120901T06_volumetric_soil_water_layer_1",0.184738159179688
"cbgb.us","X20120901T07_volumetric_soil_water_layer_1",0.184707641601562
"cbgb.us","X20120901T08_volumetric_soil_water_layer_1",0.184677124023438
"cbgb.us","X20120901T09_volumetric_soil_water_layer_1",0.184646606445312
"cbgb.us","X20120901T10_volumetric_soil_water_layer_1",0.184600830078125
"cbgb.us","X20120901T11_volumetric_soil_water_layer_1",0.184555053710938
"cbgb.us","X20120901T12_volumetric_soil_water_layer_1",0.184524536132812
"cbgb.us","X20120901T13_volumetric_soil_water_layer_1",0.184463500976562
"cbgb.us","X20120901T14_volumetric_soil_water_layer_1",0.184280395507812
"cbgb.us","X20120901T15_volumetric_soil_water_layer_1",0.1839599609375
"cbgb.us","X20120901T16_volumetric_soil_water_layer_1",0.183364868164062
"cbgb.us","X20120901T17_volumetric_soil_water_layer_1",0.182571411132812
"cbgb.us","X20120901T18_volumetric_soil_water_layer_1",0.181488037109375
"cbgb.us","X20120901T19_volumetric_soil_water_layer_1",0.180435180664062
"cbgb.us","X20120901T20_volumetric_soil_water_layer_1",0.179367065429688
"cbgb.us","X20120901T21_volumetric_soil_water_layer_1",0.178390502929688
"cbgb.us","X20120901T22_volumetric_soil_water_layer_1",0.177764892578125
"cbgb.us","X20120901T23_volumetric_soil_water_layer_1",0.17730712890625
"cbgb.us","X20120902T00_volumetric_soil_water_layer_1",0.177017211914062
"cbgb.us","X20120902T01_volumetric_soil_water_layer_1",0.176849365234375
"cbgb.us","X20120902T02_volumetric_soil_water_layer_1",0.176727294921875
"cbgb.us","X20120902T03_volumetric_soil_water_layer_1",0.176605224609375
"cbgb.us","X20120902T04_volumetric_soil_water_layer_1",0.176498413085938
"cbgb.us","X20120902T05_volumetric_soil_water_layer_1",0.176422119140625
"cbgb.us","X20120902T06_volumetric_soil_water_layer_1",0.176345825195312
"cbgb.us","X20120902T07_volumetric_soil_water_layer_1",0.176300048828125
"cbgb.us","X20120902T08_volumetric_soil_water_layer_1",0.176239013671875
"cbgb.us","X20120902T09_volumetric_soil_water_layer_1",0.176193237304688
"cbgb.us","X20120902T10_volumetric_soil_water_layer_1",0.1761474609375
"cbgb.us","X20120902T11_volumetric_soil_water_layer_1",0.176116943359375
"cbgb.us","X20120902T12_volumetric_soil_water_layer_1",0.176071166992188
"cbgb.us","X20120902T13_volumetric_soil_water_layer_1",0.175979614257812
"cbgb.us","X20120902T14_volumetric_soil_water_layer_1",0.175735473632812
"cbgb.us","X20120902T15_volumetric_soil_water_layer_1",0.17529296875
"cbgb.us","X20120902T16_volumetric_soil_water_layer_1",0.174636840820312
"cbgb.us","X20120902T17_volumetric_soil_water_layer_1",0.173751831054688
"cbgb.us","X20120902T18_volumetric_soil_water_layer_1",0.172775268554688
"cbgb.us","X20120902T19_volumetric_soil_water_layer_1",0.171737670898438
"cbgb.us","X20120902T20_volumetric_soil_water_layer_1",0.1707763671875
"cbgb.us","X20120902T21_volumetric_soil_water_layer_1",0.169891357421875
"cbgb.us","X20120902T22_volumetric_soil_water_layer_1",0.169174194335938
"cbgb.us","X20120902T23_volumetric_soil_water_layer_1",0.168655395507812
"cbgb.us","X20120903T00_volumetric_soil_water_layer_1",0.16839599609375
"cbgb.us","X20120903T01_volumetric_soil_water_layer_1",0.168319702148438
"cbgb.us","X20120903T02_volumetric_soil_water_layer_1",0.16827392578125
"cbgb.us","X20120903T03_volumetric_soil_water_layer_1",0.168258666992188
"cbgb.us","X20120903T04_volumetric_soil_water_layer_1",0.168243408203125
"cbgb.us","X20120903T05_volumetric_soil_water_layer_1",0.168258666992188
"cbgb.us","X20120903T06_volumetric_soil_water_layer_1",0.16827392578125
"cbgb.us","X20120903T07_volumetric_soil_water_layer_1",0.168289184570312
"cbgb.us","X20120903T08_volumetric_soil_water_layer_1",0.168304443359375
"cbgb.us","X20120903T09_volumetric_soil_water_layer_1",0.1683349609375
"cbgb.us","X20120903T10_volumetric_soil_water_layer_1",0.168365478515625
"cbgb.us","X20120903T11_volumetric_soil_water_layer_1",0.168380737304688
"cbgb.us","X20120903T12_volumetric_soil_water_layer_1",0.168411254882812
"cbgb.us","X20120903T13_volumetric_soil_water_layer_1",0.168380737304688
"cbgb.us","X20120903T14_volumetric_soil_water_layer_1",0.168289184570312
"cbgb.us","X20120903T15_volumetric_soil_water_layer_1",0.167953491210938
"cbgb.us","X20120903T16_volumetric_soil_water_layer_1",0.167373657226562
"cbgb.us","X20120903T17_volumetric_soil_water_layer_1",0.166595458984375
"cbgb.us","X20120903T18_volumetric_soil_water_layer_1",0.165740966796875
"cbgb.us","X20120903T19_volumetric_soil_water_layer_1",0.164871215820312
"cbgb.us","X20120903T20_volumetric_soil_water_layer_1",0.164932250976562
"cbgb.us","X20120903T21_volumetric_soil_water_layer_1",0.165496826171875
"cbgb.us","X20120903T22_volumetric_soil_water_layer_1",0.167434692382812
"cbgb.us","X20120903T23_volumetric_soil_water_layer_1",0.167770385742188
"cbgb.us","X20120904T00_volumetric_soil_water_layer_1",0.1685791015625
"cbgb.us","X20120904T01_volumetric_soil_water_layer_1",0.168563842773438
"cbgb.us","X20120904T02_volumetric_soil_water_layer_1",0.168548583984375
"cbgb.us","X20120904T03_volumetric_soil_water_layer_1",0.168533325195312
"cbgb.us","X20120904T04_volumetric_soil_water_layer_1",0.168548583984375
"cbgb.us","X20120904T05_volumetric_soil_water_layer_1",0.168563842773438
"cbgb.us","X20120904T06_volumetric_soil_water_layer_1",0.1685791015625
"cbgb.us","X20120904T07_volumetric_soil_water_layer_1",0.168594360351562
"cbgb.us","X20120904T08_volumetric_soil_water_layer_1",0.168609619140625
"cbgb.us","X20120904T09_volumetric_soil_water_layer_1",0.168624877929688
"cbgb.us","X20120904T10_volumetric_soil_water_layer_1",0.168655395507812
"cbgb.us","X20120904T11_volumetric_soil_water_layer_1",0.168670654296875
"cbgb.us","X20120904T12_volumetric_soil_water_layer_1",0.168685913085938
"cbgb.us","X20120904T13_volumetric_soil_water_layer_1",0.16864013671875
"cbgb.us","X20120904T14_volumetric_soil_water_layer_1",0.168533325195312
"cbgb.us","X20120904T15_volumetric_soil_water_layer_1",0.168212890625
"cbgb.us","X20120904T16_volumetric_soil_water_layer_1",0.167587280273438
"cbgb.us","X20120904T17_volumetric_soil_water_layer_1",0.166732788085938
"cbgb.us","X20120904T18_volumetric_soil_water_layer_1",0.1661376953125
"cbgb.us","X20120904T19_volumetric_soil_water_layer_1",0.165008544921875
"cbgb.us","X20120904T20_volumetric_soil_water_layer_1",0.16400146484375
"cbgb.us","X20120904T21_volumetric_soil_water_layer_1",0.163101196289062
"cbgb.us","X20120904T22_volumetric_soil_water_layer_1",0.162429809570312
"cbgb.us","X20120904T23_volumetric_soil_water_layer_1",0.162063598632812
"cbgb.us","X20120905T00_volumetric_soil_water_layer_1",0.161819458007812
"cbgb.us","X20120905T01_volumetric_soil_water_layer_1",0.161712646484375
"cbgb.us","X20120905T02_volumetric_soil_water_layer_1",0.16162109375
"cbgb.us","X20120905T03_volumetric_soil_water_layer_1",0.161544799804688
"cbgb.us","X20120905T04_volumetric_soil_water_layer_1",0.1614990234375
"cbgb.us","X20120905T05_volumetric_soil_water_layer_1",0.161468505859375
"cbgb.us","X20120905T06_volumetric_soil_water_layer_1",0.16143798828125
"cbgb.us","X20120905T07_volumetric_soil_water_layer_1",0.16143798828125
"cbgb.us","X20120905T08_volumetric_soil_water_layer_1",0.161529541015625
"cbgb.us","X20120905T09_volumetric_soil_water_layer_1",0.161788940429688
"cbgb.us","X20120905T10_volumetric_soil_water_layer_1",0.161972045898438
"cbgb.us","X20120905T11_volumetric_soil_water_layer_1",0.162017822265625
"cbgb.us","X20120905T12_volumetric_soil_water_layer_1",0.16204833984375
"cbgb.us","X20120905T13_volumetric_soil_water_layer_1",0.162033081054688
"cbgb.us","X20120905T14_volumetric_soil_water_layer_1",0.16192626953125
"cbgb.us","X20120905T15_volumetric_soil_water_layer_1",0.161651611328125
"cbgb.us","X20120905T16_volumetric_soil_water_layer_1",0.161178588867188
"cbgb.us","X20120905T17_volumetric_soil_water_layer_1",0.160552978515625
"cbgb.us","X20120905T18_volumetric_soil_water_layer_1",0.159881591796875
"cbgb.us","X20120905T19_volumetric_soil_water_layer_1",0.159378051757812
"cbgb.us","X20120905T20_volumetric_soil_water_layer_1",0.159103393554688
"cbgb.us","X20120905T21_volumetric_soil_water_layer_1",0.158554077148438
"cbgb.us","X20120905T22_volumetric_soil_water_layer_1",0.158096313476562
"cbgb.us","X20120905T23_volumetric_soil_water_layer_1",0.157745361328125
"cbgb.us","X20120906T00_volumetric_soil_water_layer_1",0.15753173828125
"cbgb.us","X20120906T01_volumetric_soil_water_layer_1",0.157440185546875
"cbgb.us","X20120906T02_volumetric_soil_water_layer_1",0.157363891601562
"cbgb.us","X20120906T03_volumetric_soil_water_layer_1",0.15728759765625
"cbgb.us","X20120906T04_volumetric_soil_water_layer_1",0.1572265625
"cbgb.us","X20120906T05_volumetric_soil_water_layer_1",0.157180786132812
"cbgb.us","X20120906T06_volumetric_soil_water_layer_1",0.157135009765625
"cbgb.us","X20120906T07_volumetric_soil_water_layer_1",0.1571044921875
"cbgb.us","X20120906T08_volumetric_soil_water_layer_1",0.157089233398438
"cbgb.us","X20120906T09_volumetric_soil_water_layer_1",0.157058715820312
"cbgb.us","X20120906T10_volumetric_soil_water_layer_1",0.15704345703125
"cbgb.us","X20120906T11_volumetric_soil_water_layer_1",0.157028198242188
"cbgb.us","X20120906T12_volumetric_soil_water_layer_1",0.157028198242188
"cbgb.us","X20120906T13_volumetric_soil_water_layer_1",0.156997680664062
"cbgb.us","X20120906T14_volumetric_soil_water_layer_1",0.156951904296875
"cbgb.us","X20120906T15_volumetric_soil_water_layer_1",0.156723022460938
"cbgb.us","X20120906T16_volumetric_soil_water_layer_1",0.156356811523438
"cbgb.us","X20120906T17_volumetric_soil_water_layer_1",0.155899047851562
"cbgb.us","X20120906T18_volumetric_soil_water_layer_1",0.155410766601562
"cbgb.us","X20120906T19_volumetric_soil_water_layer_1",0.154891967773438
"cbgb.us","X20120906T20_volumetric_soil_water_layer_1",0.1544189453125
"cbgb.us","X20120906T21_volumetric_soil_water_layer_1",0.154006958007812
"cbgb.us","X20120906T22_volumetric_soil_water_layer_1",0.1536865234375
"cbgb.us","X20120906T23_volumetric_soil_water_layer_1",0.153457641601562
"cbgb.us","X20120907T00_volumetric_soil_water_layer_1",0.153640747070312
"cbgb.us","X20120907T01_volumetric_soil_water_layer_1",0.154037475585938
"cbgb.us","X20120907T02_volumetric_soil_water_layer_1",0.156646728515625
"cbgb.us","X20120907T03_volumetric_soil_water_layer_1",0.15814208984375
"cbgb.us","X20120907T04_volumetric_soil_water_layer_1",0.168731689453125
"cbgb.us","X20120907T05_volumetric_soil_water_layer_1",0.17608642578125
"cbgb.us","X20120907T06_volumetric_soil_water_layer_1",0.17633056640625
"cbgb.us","X20120907T07_volumetric_soil_water_layer_1",0.176666259765625
"cbgb.us","X20120907T08_volumetric_soil_water_layer_1",0.207138061523438
"cbgb.us","X20120907T09_volumetric_soil_water_layer_1",0.33978271484375
"cbgb.us","X20120907T10_volumetric_soil_water_layer_1",0.438995361328125
"cbgb.us","X20120907T11_volumetric_soil_water_layer_1",0.32171630859375
"cbgb.us","X20120907T12_volumetric_soil_water_layer_1",0.320587158203125
"cbgb.us","X20120907T13_volumetric_soil_water_layer_1",0.3194580078125
"cbgb.us","X20120907T14_volumetric_soil_water_layer_1",0.318344116210938
"cbgb.us","X20120907T15_volumetric_soil_water_layer_1",0.316818237304688
"cbgb.us","X20120907T16_volumetric_soil_water_layer_1",0.31427001953125
"cbgb.us","X20120907T17_volumetric_soil_water_layer_1",0.312042236328125
"cbgb.us","X20120907T18_volumetric_soil_water_layer_1",0.31231689453125
"cbgb.us","X20120907T19_volumetric_soil_water_layer_1",0.320281982421875
"cbgb.us","X20120907T20_volumetric_soil_water_layer_1",0.320663452148438
"cbgb.us","X20120907T21_volumetric_soil_water_layer_1",0.318313598632812
"cbgb.us","X20120907T22_volumetric_soil_water_layer_1",0.315460205078125
"cbgb.us","X20120907T23_volumetric_soil_water_layer_1",0.312896728515625
"cbgb.us","X20120908T00_volumetric_soil_water_layer_1",0.311050415039062
"cbgb.us","X20120908T01_volumetric_soil_water_layer_1",0.309829711914062
"cbgb.us","X20120908T02_volumetric_soil_water_layer_1",0.3087158203125
"cbgb.us","X20120908T03_volumetric_soil_water_layer_1",0.307647705078125
"cbgb.us","X20120908T04_volumetric_soil_water_layer_1",0.306594848632812
"cbgb.us","X20120908T05_volumetric_soil_water_layer_1",0.305633544921875
"cbgb.us","X20120908T06_volumetric_soil_water_layer_1",0.304702758789062
"cbgb.us","X20120908T07_volumetric_soil_water_layer_1",0.303863525390625
"cbgb.us","X20120908T08_volumetric_soil_water_layer_1",0.303054809570312
"cbgb.us","X20120908T09_volumetric_soil_water_layer_1",0.302291870117188
"cbgb.us","X20120908T10_volumetric_soil_water_layer_1",0.301559448242188
"cbgb.us","X20120908T11_volumetric_soil_water_layer_1",0.30084228515625
"cbgb.us","X20120908T12_volumetric_soil_water_layer_1",0.300155639648438
"cbgb.us","X20120908T13_volumetric_soil_water_layer_1",0.29931640625
"cbgb.us","X20120908T14_volumetric_soil_water_layer_1",0.298095703125
"cbgb.us","X20120908T15_volumetric_soil_water_layer_1",0.29632568359375
"cbgb.us","X20120908T16_volumetric_soil_water_layer_1",0.2939453125
"cbgb.us","X20120908T17_volumetric_soil_water_layer_1",0.291122436523438
"cbgb.us","X20120908T18_volumetric_soil_water_layer_1",0.287948608398438
"cbgb.us","X20120908T19_volumetric_soil_water_layer_1",0.284683227539062
"cbgb.us","X20120908T20_volumetric_soil_water_layer_1",0.281448364257812
"cbgb.us","X20120908T21_volumetric_soil_water_layer_1",0.278488159179688
"cbgb.us","X20120908T22_volumetric_soil_water_layer_1",0.275955200195312
"cbgb.us","X20120908T23_volumetric_soil_water_layer_1",0.274032592773438
"cbgb.us","X20120909T00_volumetric_soil_water_layer_1",0.272964477539062
"cbgb.us","X20120909T01_volumetric_soil_water_layer_1",0.272354125976562
"cbgb.us","X20120909T02_volumetric_soil_water_layer_1",0.2718505859375
"cbgb.us","X20120909T03_volumetric_soil_water_layer_1",0.271331787109375
"cbgb.us","X20120909T04_volumetric_soil_water_layer_1",0.27081298828125
"cbgb.us","X20120909T05_volumetric_soil_water_layer_1",0.270355224609375
"cbgb.us","X20120909T06_volumetric_soil_water_layer_1",0.269973754882812
"cbgb.us","X20120909T07_volumetric_soil_water_layer_1",0.269622802734375
"cbgb.us","X20120909T08_volumetric_soil_water_layer_1",0.269302368164062
"cbgb.us","X20120909T09_volumetric_soil_water_layer_1",0.269012451171875
"cbgb.us","X20120909T10_volumetric_soil_water_layer_1",0.268722534179688
"cbgb.us","X20120909T11_volumetric_soil_water_layer_1",0.2684326171875
"cbgb.us","X20120909T12_volumetric_soil_water_layer_1",0.268157958984375
"cbgb.us","X20120909T13_volumetric_soil_water_layer_1",0.267807006835938
"cbgb.us","X20120909T14_volumetric_soil_water_layer_1",0.267135620117188
"cbgb.us","X20120909T15_volumetric_soil_water_layer_1",0.266036987304688
"cbgb.us","X20120909T16_volumetric_soil_water_layer_1",0.264480590820312
"cbgb.us","X20120909T17_volumetric_soil_water_layer_1",0.262451171875
"cbgb.us","X20120909T18_volumetric_soil_water_layer_1",0.260208129882812
