"site_code","daterange","soil_moisture"
"look.us","X20110629T23_volumetric_soil_water_layer_1",0.346954345703125
"look.us","X20110630T00_volumetric_soil_water_layer_1",0.34576416015625
"look.us","X20110630T01_volumetric_soil_water_layer_1",0.344863891601562
"look.us","X20110630T02_volumetric_soil_water_layer_1",0.344970703125
"look.us","X20110630T03_volumetric_soil_water_layer_1",0.3450927734375
"look.us","X20110630T04_volumetric_soil_water_layer_1",0.345367431640625
"look.us","X20110630T05_volumetric_soil_water_layer_1",0.346435546875
"look.us","X20110630T06_volumetric_soil_water_layer_1",0.347976684570312
"look.us","X20110630T07_volumetric_soil_water_layer_1",0.350601196289062
"look.us","X20110630T08_volumetric_soil_water_layer_1",0.352462768554688
"look.us","X20110630T09_volumetric_soil_water_layer_1",0.353668212890625
"look.us","X20110630T10_volumetric_soil_water_layer_1",0.354446411132812
"look.us","X20110630T11_volumetric_soil_water_layer_1",0.355819702148438
"look.us","X20110630T12_volumetric_soil_water_layer_1",0.357742309570312
"look.us","X20110630T13_volumetric_soil_water_layer_1",0.35821533203125
"look.us","X20110630T14_volumetric_soil_water_layer_1",0.357528686523438
"look.us","X20110630T15_volumetric_soil_water_layer_1",0.357589721679688
"look.us","X20110630T16_volumetric_soil_water_layer_1",0.35772705078125
"look.us","X20110630T17_volumetric_soil_water_layer_1",0.357269287109375
"look.us","X20110630T18_volumetric_soil_water_layer_1",0.355728149414062
"look.us","X20110630T19_volumetric_soil_water_layer_1",0.355056762695312
"look.us","X20110630T20_volumetric_soil_water_layer_1",0.353759765625
"look.us","X20110630T21_volumetric_soil_water_layer_1",0.351242065429688
"look.us","X20110630T22_volumetric_soil_water_layer_1",0.348602294921875
"look.us","X20110630T23_volumetric_soil_water_layer_1",0.346267700195312
"look.us","X20110701T00_volumetric_soil_water_layer_1",0.344131469726562
"look.us","X20110701T01_volumetric_soil_water_layer_1",0.342330932617188
"look.us","X20110701T02_volumetric_soil_water_layer_1",0.34088134765625
"look.us","X20110701T03_volumetric_soil_water_layer_1",0.339797973632812
"look.us","X20110701T04_volumetric_soil_water_layer_1",0.339096069335938
"look.us","X20110701T05_volumetric_soil_water_layer_1",0.338485717773438
"look.us","X20110701T06_volumetric_soil_water_layer_1",0.337905883789062
"look.us","X20110701T07_volumetric_soil_water_layer_1",0.337356567382812
"look.us","X20110701T08_volumetric_soil_water_layer_1",0.336822509765625
"look.us","X20110701T09_volumetric_soil_water_layer_1",0.336318969726562
"look.us","X20110701T10_volumetric_soil_water_layer_1",0.3358154296875
"look.us","X20110701T11_volumetric_soil_water_layer_1",0.3353271484375
"look.us","X20110701T12_volumetric_soil_water_layer_1",0.334869384765625
"look.us","X20110701T13_volumetric_soil_water_layer_1",0.33441162109375
"look.us","X20110701T14_volumetric_soil_water_layer_1",0.333953857421875
"look.us","X20110701T15_volumetric_soil_water_layer_1",0.333267211914062
"look.us","X20110701T16_volumetric_soil_water_layer_1",0.33184814453125
"look.us","X20110701T17_volumetric_soil_water_layer_1",0.329910278320312
"look.us","X20110701T18_volumetric_soil_water_layer_1",0.3275146484375
"look.us","X20110701T19_volumetric_soil_water_layer_1",0.324844360351562
"look.us","X20110701T20_volumetric_soil_water_layer_1",0.322036743164062
"look.us","X20110701T21_volumetric_soil_water_layer_1",0.319198608398438
"look.us","X20110701T22_volumetric_soil_water_layer_1",0.316497802734375
"look.us","X20110701T23_volumetric_soil_water_layer_1",0.31402587890625
"look.us","X20110702T00_volumetric_soil_water_layer_1",0.311874389648438
"look.us","X20110702T01_volumetric_soil_water_layer_1",0.310134887695312
"look.us","X20110702T02_volumetric_soil_water_layer_1",0.30889892578125
"look.us","X20110702T03_volumetric_soil_water_layer_1",0.308273315429688
"look.us","X20110702T04_volumetric_soil_water_layer_1",0.308029174804688
"look.us","X20110702T05_volumetric_soil_water_layer_1",0.30792236328125
"look.us","X20110702T06_volumetric_soil_water_layer_1",0.307830810546875
"look.us","X20110702T07_volumetric_soil_water_layer_1",0.307754516601562
"look.us","X20110702T08_volumetric_soil_water_layer_1",0.307693481445312
"look.us","X20110702T09_volumetric_soil_water_layer_1",0.307632446289062
"look.us","X20110702T10_volumetric_soil_water_layer_1",0.307571411132812
"look.us","X20110702T11_volumetric_soil_water_layer_1",0.307510375976562
"look.us","X20110702T12_volumetric_soil_water_layer_1",0.307449340820312
"look.us","X20110702T13_volumetric_soil_water_layer_1",0.307388305664062
"look.us","X20110702T14_volumetric_soil_water_layer_1",0.307296752929688
"look.us","X20110702T15_volumetric_soil_water_layer_1",0.307174682617188
"look.us","X20110702T16_volumetric_soil_water_layer_1",0.30615234375
"look.us","X20110702T17_volumetric_soil_water_layer_1",0.304534912109375
"look.us","X20110702T18_volumetric_soil_water_layer_1",0.30255126953125
"look.us","X20110702T19_volumetric_soil_water_layer_1",0.300323486328125
"look.us","X20110702T20_volumetric_soil_water_layer_1",0.298004150390625
"look.us","X20110702T21_volumetric_soil_water_layer_1",0.295669555664062
"look.us","X20110702T22_volumetric_soil_water_layer_1",0.293487548828125
"look.us","X20110702T23_volumetric_soil_water_layer_1",0.291534423828125
"look.us","X20110703T00_volumetric_soil_water_layer_1",0.289901733398438
"look.us","X20110703T01_volumetric_soil_water_layer_1",0.288619995117188
"look.us","X20110703T02_volumetric_soil_water_layer_1",0.287750244140625
"look.us","X20110703T03_volumetric_soil_water_layer_1",0.287322998046875
"look.us","X20110703T04_volumetric_soil_water_layer_1",0.287246704101562
"look.us","X20110703T05_volumetric_soil_water_layer_1",0.287261962890625
"look.us","X20110703T06_volumetric_soil_water_layer_1",0.287307739257812
"look.us","X20110703T07_volumetric_soil_water_layer_1",0.287368774414062
"look.us","X20110703T08_volumetric_soil_water_layer_1",0.287445068359375
"look.us","X20110703T09_volumetric_soil_water_layer_1",0.287506103515625
"look.us","X20110703T10_volumetric_soil_water_layer_1",0.287567138671875
"look.us","X20110703T11_volumetric_soil_water_layer_1",0.287628173828125
"look.us","X20110703T12_volumetric_soil_water_layer_1",0.287704467773438
"look.us","X20110703T13_volumetric_soil_water_layer_1",0.287765502929688
"look.us","X20110703T14_volumetric_soil_water_layer_1",0.287826538085938
"look.us","X20110703T15_volumetric_soil_water_layer_1",0.287872314453125
"look.us","X20110703T16_volumetric_soil_water_layer_1",0.287200927734375
"look.us","X20110703T17_volumetric_soil_water_layer_1",0.286056518554688
"look.us","X20110703T18_volumetric_soil_water_layer_1",0.284591674804688
"look.us","X20110703T19_volumetric_soil_water_layer_1",0.283004760742188
"look.us","X20110703T20_volumetric_soil_water_layer_1",0.28125
"look.us","X20110703T21_volumetric_soil_water_layer_1",0.279434204101562
"look.us","X20110703T22_volumetric_soil_water_layer_1",0.277664184570312
"look.us","X20110703T23_volumetric_soil_water_layer_1",0.2760009765625
"look.us","X20110704T00_volumetric_soil_water_layer_1",0.274658203125
"look.us","X20110704T01_volumetric_soil_water_layer_1",0.273590087890625
"look.us","X20110704T02_volumetric_soil_water_layer_1",0.272903442382812
"look.us","X20110704T03_volumetric_soil_water_layer_1",0.272613525390625
"look.us","X20110704T04_volumetric_soil_water_layer_1",0.27264404296875
"look.us","X20110704T05_volumetric_soil_water_layer_1",0.272750854492188
"look.us","X20110704T06_volumetric_soil_water_layer_1",0.272872924804688
"look.us","X20110704T07_volumetric_soil_water_layer_1",0.272994995117188
"look.us","X20110704T08_volumetric_soil_water_layer_1",0.27313232421875
"look.us","X20110704T09_volumetric_soil_water_layer_1",0.27325439453125
"look.us","X20110704T10_volumetric_soil_water_layer_1",0.27337646484375
"look.us","X20110704T11_volumetric_soil_water_layer_1",0.27349853515625
"look.us","X20110704T12_volumetric_soil_water_layer_1",0.27362060546875
"look.us","X20110704T13_volumetric_soil_water_layer_1",0.27374267578125
"look.us","X20110704T14_volumetric_soil_water_layer_1",0.273849487304688
"look.us","X20110704T15_volumetric_soil_water_layer_1",0.273895263671875
"look.us","X20110704T16_volumetric_soil_water_layer_1",0.2730712890625
"look.us","X20110704T17_volumetric_soil_water_layer_1",0.271865844726562
"look.us","X20110704T18_volumetric_soil_water_layer_1",0.270309448242188
"look.us","X20110704T19_volumetric_soil_water_layer_1",0.268539428710938
"look.us","X20110704T20_volumetric_soil_water_layer_1",0.266555786132812
"look.us","X20110704T21_volumetric_soil_water_layer_1",0.2645263671875
"look.us","X20110704T22_volumetric_soil_water_layer_1",0.262603759765625
"look.us","X20110704T23_volumetric_soil_water_layer_1",0.260879516601562
"look.us","X20110705T00_volumetric_soil_water_layer_1",0.259429931640625
"look.us","X20110705T01_volumetric_soil_water_layer_1",0.25830078125
"look.us","X20110705T02_volumetric_soil_water_layer_1",0.257537841796875
"look.us","X20110705T03_volumetric_soil_water_layer_1",0.257232666015625
"look.us","X20110705T04_volumetric_soil_water_layer_1",0.257247924804688
"look.us","X20110705T05_volumetric_soil_water_layer_1",0.257369995117188
"look.us","X20110705T06_volumetric_soil_water_layer_1",0.257522583007812
"look.us","X20110705T07_volumetric_soil_water_layer_1",0.2576904296875
"look.us","X20110705T08_volumetric_soil_water_layer_1",0.257858276367188
"look.us","X20110705T09_volumetric_soil_water_layer_1",0.258041381835938
"look.us","X20110705T10_volumetric_soil_water_layer_1",0.258193969726562
"look.us","X20110705T11_volumetric_soil_water_layer_1",0.25836181640625
"look.us","X20110705T12_volumetric_soil_water_layer_1",0.258514404296875
"look.us","X20110705T13_volumetric_soil_water_layer_1",0.258682250976562
"look.us","X20110705T14_volumetric_soil_water_layer_1",0.258834838867188
"look.us","X20110705T15_volumetric_soil_water_layer_1",0.258926391601562
"look.us","X20110705T16_volumetric_soil_water_layer_1",0.258514404296875
"look.us","X20110705T17_volumetric_soil_water_layer_1",0.257247924804688
"look.us","X20110705T18_volumetric_soil_water_layer_1",0.255599975585938
"look.us","X20110705T19_volumetric_soil_water_layer_1",0.253814697265625
"look.us","X20110705T20_volumetric_soil_water_layer_1",0.251876831054688
"look.us","X20110705T21_volumetric_soil_water_layer_1",0.24993896484375
"look.us","X20110705T22_volumetric_soil_water_layer_1",0.248092651367188
"look.us","X20110705T23_volumetric_soil_water_layer_1",0.246414184570312
"look.us","X20110706T00_volumetric_soil_water_layer_1",0.244979858398438
"look.us","X20110706T01_volumetric_soil_water_layer_1",0.243850708007812
"look.us","X20110706T02_volumetric_soil_water_layer_1",0.243133544921875
"look.us","X20110706T03_volumetric_soil_water_layer_1",0.242874145507812
"look.us","X20110706T04_volumetric_soil_water_layer_1",0.242919921875
"look.us","X20110706T05_volumetric_soil_water_layer_1",0.243072509765625
"look.us","X20110706T06_volumetric_soil_water_layer_1",0.243240356445312
"look.us","X20110706T07_volumetric_soil_water_layer_1",0.243438720703125
"look.us","X20110706T08_volumetric_soil_water_layer_1",0.243621826171875
"look.us","X20110706T09_volumetric_soil_water_layer_1",0.243804931640625
"look.us","X20110706T10_volumetric_soil_water_layer_1",0.244003295898438
"look.us","X20110706T11_volumetric_soil_water_layer_1",0.244186401367188
"look.us","X20110706T12_volumetric_soil_water_layer_1",0.244369506835938
"look.us","X20110706T13_volumetric_soil_water_layer_1",0.244552612304688
"look.us","X20110706T14_volumetric_soil_water_layer_1",0.244720458984375
"look.us","X20110706T15_volumetric_soil_water_layer_1",0.244827270507812
"look.us","X20110706T16_volumetric_soil_water_layer_1",0.244583129882812
"look.us","X20110706T17_volumetric_soil_water_layer_1",0.243499755859375
"look.us","X20110706T18_volumetric_soil_water_layer_1",0.242095947265625
"look.us","X20110706T19_volumetric_soil_water_layer_1",0.240463256835938
"look.us","X20110706T20_volumetric_soil_water_layer_1",0.238754272460938
"look.us","X20110706T21_volumetric_soil_water_layer_1",0.237045288085938
"look.us","X20110706T22_volumetric_soil_water_layer_1",0.235427856445312
"look.us","X20110706T23_volumetric_soil_water_layer_1",0.23394775390625
"look.us","X20110707T00_volumetric_soil_water_layer_1",0.232696533203125
"look.us","X20110707T01_volumetric_soil_water_layer_1",0.231842041015625
"look.us","X20110707T02_volumetric_soil_water_layer_1",0.231231689453125
"look.us","X20110707T03_volumetric_soil_water_layer_1",0.230987548828125
"look.us","X20110707T04_volumetric_soil_water_layer_1",0.231033325195312
"look.us","X20110707T05_volumetric_soil_water_layer_1",0.231170654296875
"look.us","X20110707T06_volumetric_soil_water_layer_1",0.231353759765625
"look.us","X20110707T07_volumetric_soil_water_layer_1",0.231552124023438
"look.us","X20110707T08_volumetric_soil_water_layer_1",0.23175048828125
"look.us","X20110707T09_volumetric_soil_water_layer_1",0.231948852539062
"look.us","X20110707T10_volumetric_soil_water_layer_1",0.232131958007812
"look.us","X20110707T11_volumetric_soil_water_layer_1",0.232330322265625
"look.us","X20110707T12_volumetric_soil_water_layer_1",0.232513427734375
"look.us","X20110707T13_volumetric_soil_water_layer_1",0.232711791992188
"look.us","X20110707T14_volumetric_soil_water_layer_1",0.23291015625
"look.us","X20110707T15_volumetric_soil_water_layer_1",0.233047485351562
"look.us","X20110707T16_volumetric_soil_water_layer_1",0.232666015625
"look.us","X20110707T17_volumetric_soil_water_layer_1",0.231979370117188
"look.us","X20110707T18_volumetric_soil_water_layer_1",0.2310791015625
"look.us","X20110707T19_volumetric_soil_water_layer_1",0.230224609375
"look.us","X20110707T20_volumetric_soil_water_layer_1",0.229476928710938
"look.us","X20110707T21_volumetric_soil_water_layer_1",0.228866577148438
"look.us","X20110707T22_volumetric_soil_water_layer_1",0.228134155273438
"look.us","X20110707T23_volumetric_soil_water_layer_1",0.227508544921875
"look.us","X20110708T00_volumetric_soil_water_layer_1",0.226837158203125
"look.us","X20110708T01_volumetric_soil_water_layer_1",0.22637939453125
"look.us","X20110708T02_volumetric_soil_water_layer_1",0.22607421875
"look.us","X20110708T03_volumetric_soil_water_layer_1",0.225982666015625
"look.us","X20110708T04_volumetric_soil_water_layer_1",0.226089477539062
"look.us","X20110708T05_volumetric_soil_water_layer_1",0.226242065429688
"look.us","X20110708T06_volumetric_soil_water_layer_1",0.226394653320312
"look.us","X20110708T07_volumetric_soil_water_layer_1",0.226577758789062
"look.us","X20110708T08_volumetric_soil_water_layer_1",0.226760864257812
"look.us","X20110708T09_volumetric_soil_water_layer_1",0.226943969726562
"look.us","X20110708T10_volumetric_soil_water_layer_1",0.227127075195312
"look.us","X20110708T11_volumetric_soil_water_layer_1",0.227310180664062
"look.us","X20110708T12_volumetric_soil_water_layer_1",0.22747802734375
"look.us","X20110708T13_volumetric_soil_water_layer_1",0.227645874023438
"look.us","X20110708T14_volumetric_soil_water_layer_1",0.227828979492188
"look.us","X20110708T15_volumetric_soil_water_layer_1",0.227859497070312
"look.us","X20110708T16_volumetric_soil_water_layer_1",0.227401733398438
"look.us","X20110708T17_volumetric_soil_water_layer_1",0.226608276367188
"look.us","X20110708T18_volumetric_soil_water_layer_1",0.225555419921875
"look.us","X20110708T19_volumetric_soil_water_layer_1",0.224365234375
"look.us","X20110708T20_volumetric_soil_water_layer_1",0.22308349609375
"look.us","X20110708T21_volumetric_soil_water_layer_1",0.221771240234375
"look.us","X20110708T22_volumetric_soil_water_layer_1",0.220504760742188
"look.us","X20110708T23_volumetric_soil_water_layer_1",0.219345092773438
"look.us","X20110709T00_volumetric_soil_water_layer_1",0.218338012695312
"look.us","X20110709T01_volumetric_soil_water_layer_1",0.217544555664062
"look.us","X20110709T02_volumetric_soil_water_layer_1",0.217025756835938
"look.us","X20110709T03_volumetric_soil_water_layer_1",0.216827392578125
"look.us","X20110709T04_volumetric_soil_water_layer_1",0.216873168945312
"look.us","X20110709T05_volumetric_soil_water_layer_1",0.217010498046875
"look.us","X20110709T06_volumetric_soil_water_layer_1",0.217178344726562
"look.us","X20110709T07_volumetric_soil_water_layer_1",0.217361450195312
"look.us","X20110709T08_volumetric_soil_water_layer_1",0.217529296875
"look.us","X20110709T09_volumetric_soil_water_layer_1",0.217727661132812
"look.us","X20110709T10_volumetric_soil_water_layer_1",0.2178955078125
"look.us","X20110709T11_volumetric_soil_water_layer_1",0.218063354492188
"look.us","X20110709T12_volumetric_soil_water_layer_1",0.21826171875
"look.us","X20110709T13_volumetric_soil_water_layer_1",0.218429565429688
"look.us","X20110709T14_volumetric_soil_water_layer_1",0.218582153320312
"look.us","X20110709T15_volumetric_soil_water_layer_1",0.218734741210938
"look.us","X20110709T16_volumetric_soil_water_layer_1",0.21844482421875
"look.us","X20110709T17_volumetric_soil_water_layer_1",0.2176513671875
"look.us","X20110709T18_volumetric_soil_water_layer_1",0.216644287109375
"look.us","X20110709T19_volumetric_soil_water_layer_1",0.215484619140625
"look.us","X20110709T20_volumetric_soil_water_layer_1",0.214263916015625
"look.us","X20110709T21_volumetric_soil_water_layer_1",0.213027954101562
"look.us","X20110709T22_volumetric_soil_water_layer_1",0.211883544921875
"look.us","X20110709T23_volumetric_soil_water_layer_1",0.21087646484375
"look.us","X20110710T00_volumetric_soil_water_layer_1",0.210037231445312
"look.us","X20110710T01_volumetric_soil_water_layer_1",0.209396362304688
"look.us","X20110710T02_volumetric_soil_water_layer_1",0.208984375
"look.us","X20110710T03_volumetric_soil_water_layer_1",0.208816528320312
"look.us","X20110710T04_volumetric_soil_water_layer_1",0.2088623046875
"look.us","X20110710T05_volumetric_soil_water_layer_1",0.208969116210938
"look.us","X20110710T06_volumetric_soil_water_layer_1",0.2091064453125
"look.us","X20110710T07_volumetric_soil_water_layer_1",0.209274291992188
"look.us","X20110710T08_volumetric_soil_water_layer_1",0.209457397460938
"look.us","X20110710T09_volumetric_soil_water_layer_1",0.209625244140625
"look.us","X20110710T10_volumetric_soil_water_layer_1",0.209793090820312
"look.us","X20110710T11_volumetric_soil_water_layer_1",0.209976196289062
"look.us","X20110710T12_volumetric_soil_water_layer_1",0.21014404296875
"look.us","X20110710T13_volumetric_soil_water_layer_1",0.210296630859375
"look.us","X20110710T14_volumetric_soil_water_layer_1",0.210464477539062
"look.us","X20110710T15_volumetric_soil_water_layer_1",0.210617065429688
"look.us","X20110710T16_volumetric_soil_water_layer_1",0.210403442382812
"look.us","X20110710T17_volumetric_soil_water_layer_1",0.209808349609375
"look.us","X20110710T18_volumetric_soil_water_layer_1",0.208969116210938
"look.us","X20110710T19_volumetric_soil_water_layer_1",0.208038330078125
"look.us","X20110710T20_volumetric_soil_water_layer_1",0.207046508789062
"look.us","X20110710T21_volumetric_soil_water_layer_1",0.206146240234375
"look.us","X20110710T22_volumetric_soil_water_layer_1",0.205230712890625
"look.us","X20110710T23_volumetric_soil_water_layer_1",0.204437255859375
"look.us","X20110711T00_volumetric_soil_water_layer_1",0.203781127929688
"look.us","X20110711T01_volumetric_soil_water_layer_1",0.203216552734375
"look.us","X20110711T02_volumetric_soil_water_layer_1",0.202880859375
"look.us","X20110711T03_volumetric_soil_water_layer_1",0.2027587890625
"look.us","X20110711T04_volumetric_soil_water_layer_1",0.202835083007812
"look.us","X20110711T05_volumetric_soil_water_layer_1",0.202957153320312
"look.us","X20110711T06_volumetric_soil_water_layer_1",0.203094482421875
"look.us","X20110711T07_volumetric_soil_water_layer_1",0.2032470703125
"look.us","X20110711T08_volumetric_soil_water_layer_1",0.20343017578125
"look.us","X20110711T09_volumetric_soil_water_layer_1",0.203582763671875
"look.us","X20110711T10_volumetric_soil_water_layer_1",0.203750610351562
"look.us","X20110711T11_volumetric_soil_water_layer_1",0.203903198242188
"look.us","X20110711T12_volumetric_soil_water_layer_1",0.204071044921875
"look.us","X20110711T13_volumetric_soil_water_layer_1",0.2042236328125
"look.us","X20110711T14_volumetric_soil_water_layer_1",0.204376220703125
"look.us","X20110711T15_volumetric_soil_water_layer_1",0.204544067382812
"look.us","X20110711T16_volumetric_soil_water_layer_1",0.204376220703125
"look.us","X20110711T17_volumetric_soil_water_layer_1",0.2039794921875
"look.us","X20110711T18_volumetric_soil_water_layer_1",0.203369140625
"look.us","X20110711T19_volumetric_soil_water_layer_1",0.202651977539062
"look.us","X20110711T20_volumetric_soil_water_layer_1",0.20196533203125
"look.us","X20110711T21_volumetric_soil_water_layer_1",0.20135498046875
"look.us","X20110711T22_volumetric_soil_water_layer_1",0.200668334960938
"look.us","X20110711T23_volumetric_soil_water_layer_1",0.200042724609375
"look.us","X20110712T00_volumetric_soil_water_layer_1",0.199539184570312
"look.us","X20110712T01_volumetric_soil_water_layer_1",0.19921875
"look.us","X20110712T02_volumetric_soil_water_layer_1",0.199020385742188
"look.us","X20110712T03_volumetric_soil_water_layer_1",0.198974609375
"look.us","X20110712T04_volumetric_soil_water_layer_1",0.199050903320312
"look.us","X20110712T05_volumetric_soil_water_layer_1",0.199172973632812
"look.us","X20110712T06_volumetric_soil_water_layer_1",0.199310302734375
"look.us","X20110712T07_volumetric_soil_water_layer_1",0.199447631835938
"look.us","X20110712T08_volumetric_soil_water_layer_1",0.199600219726562
"look.us","X20110712T09_volumetric_soil_water_layer_1",0.19976806640625
"look.us","X20110712T10_volumetric_soil_water_layer_1",0.199966430664062
"look.us","X20110712T11_volumetric_soil_water_layer_1",0.200210571289062
"look.us","X20110712T12_volumetric_soil_water_layer_1",0.200454711914062
"look.us","X20110712T13_volumetric_soil_water_layer_1",0.20062255859375
"look.us","X20110712T14_volumetric_soil_water_layer_1",0.200775146484375
"look.us","X20110712T15_volumetric_soil_water_layer_1",0.200897216796875
"look.us","X20110712T16_volumetric_soil_water_layer_1",0.200973510742188
"look.us","X20110712T17_volumetric_soil_water_layer_1",0.200958251953125
"look.us","X20110712T18_volumetric_soil_water_layer_1",0.201217651367188
"look.us","X20110712T19_volumetric_soil_water_layer_1",0.20269775390625
"look.us","X20110712T20_volumetric_soil_water_layer_1",0.20556640625
"look.us","X20110712T21_volumetric_soil_water_layer_1",0.208572387695312
"look.us","X20110712T22_volumetric_soil_water_layer_1",0.2113037109375
"look.us","X20110712T23_volumetric_soil_water_layer_1",0.213134765625
"look.us","X20110713T00_volumetric_soil_water_layer_1",0.21484375
"look.us","X20110713T01_volumetric_soil_water_layer_1",0.216461181640625
"look.us","X20110713T02_volumetric_soil_water_layer_1",0.217849731445312
"look.us","X20110713T03_volumetric_soil_water_layer_1",0.219497680664062
"look.us","X20110713T04_volumetric_soil_water_layer_1",0.221343994140625
"look.us","X20110713T05_volumetric_soil_water_layer_1",0.222579956054688
"look.us","X20110713T06_volumetric_soil_water_layer_1",0.224472045898438
"look.us","X20110713T07_volumetric_soil_water_layer_1",0.226791381835938
"look.us","X20110713T08_volumetric_soil_water_layer_1",0.227676391601562
"look.us","X20110713T09_volumetric_soil_water_layer_1",0.228134155273438
"look.us","X20110713T10_volumetric_soil_water_layer_1",0.229385375976562
"look.us","X20110713T11_volumetric_soil_water_layer_1",0.229995727539062
"look.us","X20110713T12_volumetric_soil_water_layer_1",0.230377197265625
"look.us","X20110713T13_volumetric_soil_water_layer_1",0.230560302734375
"look.us","X20110713T14_volumetric_soil_water_layer_1",0.231185913085938
"look.us","X20110713T15_volumetric_soil_water_layer_1",0.231521606445312
"look.us","X20110713T16_volumetric_soil_water_layer_1",0.231613159179688
"look.us","X20110713T17_volumetric_soil_water_layer_1",0.231613159179688
"look.us","X20110713T18_volumetric_soil_water_layer_1",0.231277465820312
"look.us","X20110713T19_volumetric_soil_water_layer_1",0.23089599609375
"look.us","X20110713T20_volumetric_soil_water_layer_1",0.230392456054688
"look.us","X20110713T21_volumetric_soil_water_layer_1",0.229736328125
"look.us","X20110713T22_volumetric_soil_water_layer_1",0.228866577148438
"look.us","X20110713T23_volumetric_soil_water_layer_1",0.22802734375
"look.us","X20110714T00_volumetric_soil_water_layer_1",0.227310180664062
"look.us","X20110714T01_volumetric_soil_water_layer_1",0.2266845703125
"look.us","X20110714T02_volumetric_soil_water_layer_1",0.226287841796875
"look.us","X20110714T03_volumetric_soil_water_layer_1",0.226089477539062
"look.us","X20110714T04_volumetric_soil_water_layer_1",0.226043701171875
"look.us","X20110714T05_volumetric_soil_water_layer_1",0.226058959960938
"look.us","X20110714T06_volumetric_soil_water_layer_1",0.226104736328125
"look.us","X20110714T07_volumetric_soil_water_layer_1",0.226165771484375
"look.us","X20110714T08_volumetric_soil_water_layer_1",0.226226806640625
"look.us","X20110714T09_volumetric_soil_water_layer_1",0.226272583007812
"look.us","X20110714T10_volumetric_soil_water_layer_1",0.226333618164062
"look.us","X20110714T11_volumetric_soil_water_layer_1",0.226409912109375
"look.us","X20110714T12_volumetric_soil_water_layer_1",0.22650146484375
"look.us","X20110714T13_volumetric_soil_water_layer_1",0.226608276367188
"look.us","X20110714T14_volumetric_soil_water_layer_1",0.226699829101562
"look.us","X20110714T15_volumetric_soil_water_layer_1",0.226669311523438
"look.us","X20110714T16_volumetric_soil_water_layer_1",0.226287841796875
"look.us","X20110714T17_volumetric_soil_water_layer_1",0.225677490234375
"look.us","X20110714T18_volumetric_soil_water_layer_1",0.224929809570312
"look.us","X20110714T19_volumetric_soil_water_layer_1",0.224472045898438
"look.us","X20110714T20_volumetric_soil_water_layer_1",0.224075317382812
"look.us","X20110714T21_volumetric_soil_water_layer_1",0.22357177734375
"look.us","X20110714T22_volumetric_soil_water_layer_1",0.22283935546875
"look.us","X20110714T23_volumetric_soil_water_layer_1",0.222000122070312
"look.us","X20110715T00_volumetric_soil_water_layer_1",0.221176147460938
"look.us","X20110715T01_volumetric_soil_water_layer_1",0.22052001953125
"look.us","X20110715T02_volumetric_soil_water_layer_1",0.220077514648438
"look.us","X20110715T03_volumetric_soil_water_layer_1",0.219863891601562
"look.us","X20110715T04_volumetric_soil_water_layer_1",0.2198486328125
"look.us","X20110715T05_volumetric_soil_water_layer_1",0.219879150390625
"look.us","X20110715T06_volumetric_soil_water_layer_1",0.219940185546875
"look.us","X20110715T07_volumetric_soil_water_layer_1",0.220001220703125
"look.us","X20110715T08_volumetric_soil_water_layer_1",0.220062255859375
"look.us","X20110715T09_volumetric_soil_water_layer_1",0.220123291015625
"look.us","X20110715T10_volumetric_soil_water_layer_1",0.220184326171875
"look.us","X20110715T11_volumetric_soil_water_layer_1",0.220245361328125
"look.us","X20110715T12_volumetric_soil_water_layer_1",0.220291137695312
"look.us","X20110715T13_volumetric_soil_water_layer_1",0.220352172851562
"look.us","X20110715T14_volumetric_soil_water_layer_1",0.220413208007812
"look.us","X20110715T15_volumetric_soil_water_layer_1",0.220428466796875
"look.us","X20110715T16_volumetric_soil_water_layer_1",0.220001220703125
"look.us","X20110715T17_volumetric_soil_water_layer_1",0.219253540039062
"look.us","X20110715T18_volumetric_soil_water_layer_1",0.218276977539062
"look.us","X20110715T19_volumetric_soil_water_layer_1",0.217269897460938
"look.us","X20110715T20_volumetric_soil_water_layer_1",0.21685791015625
"look.us","X20110715T21_volumetric_soil_water_layer_1",0.217544555664062
"look.us","X20110715T22_volumetric_soil_water_layer_1",0.218704223632812
"look.us","X20110715T23_volumetric_soil_water_layer_1",0.219696044921875
"look.us","X20110716T00_volumetric_soil_water_layer_1",0.218902587890625
"look.us","X20110716T01_volumetric_soil_water_layer_1",0.218231201171875
"look.us","X20110716T02_volumetric_soil_water_layer_1",0.217758178710938
"look.us","X20110716T03_volumetric_soil_water_layer_1",0.217544555664062
"look.us","X20110716T04_volumetric_soil_water_layer_1",0.217529296875
"look.us","X20110716T05_volumetric_soil_water_layer_1",0.217559814453125
"look.us","X20110716T06_volumetric_soil_water_layer_1",0.217605590820312
"look.us","X20110716T07_volumetric_soil_water_layer_1",0.217681884765625
"look.us","X20110716T08_volumetric_soil_water_layer_1",0.217758178710938
"look.us","X20110716T09_volumetric_soil_water_layer_1",0.217819213867188
"look.us","X20110716T10_volumetric_soil_water_layer_1",0.217880249023438
"look.us","X20110716T11_volumetric_soil_water_layer_1",0.217941284179688
"look.us","X20110716T12_volumetric_soil_water_layer_1",0.218460083007812
"look.us","X20110716T13_volumetric_soil_water_layer_1",0.220428466796875
"look.us","X20110716T14_volumetric_soil_water_layer_1",0.2247314453125
