"site_code","daterange","soil_moisture"
"sage.us","X20110502T20_volumetric_soil_water_layer_1",0.468856811523438
"sage.us","X20110502T21_volumetric_soil_water_layer_1",0.469451904296875
"sage.us","X20110502T22_volumetric_soil_water_layer_1",0.48040771484375
"sage.us","X20110502T23_volumetric_soil_water_layer_1",0.496475219726562
"sage.us","X20110503T00_volumetric_soil_water_layer_1",0.506942749023438
"sage.us","X20110503T01_volumetric_soil_water_layer_1",0.510940551757812
"sage.us","X20110503T02_volumetric_soil_water_layer_1",0.508529663085938
"sage.us","X20110503T03_volumetric_soil_water_layer_1",0.504669189453125
"sage.us","X20110503T04_volumetric_soil_water_layer_1",0.50164794921875
"sage.us","X20110503T05_volumetric_soil_water_layer_1",0.498931884765625
"sage.us","X20110503T06_volumetric_soil_water_layer_1",0.496856689453125
"sage.us","X20110503T07_volumetric_soil_water_layer_1",0.495162963867188
"sage.us","X20110503T08_volumetric_soil_water_layer_1",0.493743896484375
"sage.us","X20110503T09_volumetric_soil_water_layer_1",0.492523193359375
"sage.us","X20110503T10_volumetric_soil_water_layer_1",0.491455078125
"sage.us","X20110503T11_volumetric_soil_water_layer_1",0.490509033203125
"sage.us","X20110503T12_volumetric_soil_water_layer_1",0.489669799804688
"sage.us","X20110503T13_volumetric_soil_water_layer_1",0.4888916015625
"sage.us","X20110503T14_volumetric_soil_water_layer_1",0.488189697265625
"sage.us","X20110503T15_volumetric_soil_water_layer_1",0.487533569335938
"sage.us","X20110503T16_volumetric_soil_water_layer_1",0.486923217773438
"sage.us","X20110503T17_volumetric_soil_water_layer_1",0.48773193359375
"sage.us","X20110503T18_volumetric_soil_water_layer_1",0.50567626953125
"sage.us","X20110503T19_volumetric_soil_water_layer_1",0.519866943359375
"sage.us","X20110503T20_volumetric_soil_water_layer_1",0.461807250976562
"sage.us","X20110503T21_volumetric_soil_water_layer_1",0.485488891601562
"sage.us","X20110503T22_volumetric_soil_water_layer_1",0.500320434570312
"sage.us","X20110503T23_volumetric_soil_water_layer_1",0.512466430664062
"sage.us","X20110504T00_volumetric_soil_water_layer_1",0.460281372070312
"sage.us","X20110504T01_volumetric_soil_water_layer_1",0.413192749023438
"sage.us","X20110504T02_volumetric_soil_water_layer_1",0.426483154296875
"sage.us","X20110504T03_volumetric_soil_water_layer_1",0.433883666992188
"sage.us","X20110504T04_volumetric_soil_water_layer_1",0.437484741210938
"sage.us","X20110504T05_volumetric_soil_water_layer_1",0.439346313476562
"sage.us","X20110504T06_volumetric_soil_water_layer_1",0.441024780273438
"sage.us","X20110504T07_volumetric_soil_water_layer_1",0.44256591796875
"sage.us","X20110504T08_volumetric_soil_water_layer_1",0.4439697265625
"sage.us","X20110504T09_volumetric_soil_water_layer_1",0.44525146484375
"sage.us","X20110504T10_volumetric_soil_water_layer_1",0.446441650390625
"sage.us","X20110504T11_volumetric_soil_water_layer_1",0.447525024414062
"sage.us","X20110504T12_volumetric_soil_water_layer_1",0.448516845703125
"sage.us","X20110504T13_volumetric_soil_water_layer_1",0.449447631835938
"sage.us","X20110504T14_volumetric_soil_water_layer_1",0.4503173828125
"sage.us","X20110504T15_volumetric_soil_water_layer_1",0.451095581054688
"sage.us","X20110504T16_volumetric_soil_water_layer_1",0.4517822265625
"sage.us","X20110504T17_volumetric_soil_water_layer_1",0.452102661132812
"sage.us","X20110504T18_volumetric_soil_water_layer_1",0.452301025390625
"sage.us","X20110504T19_volumetric_soil_water_layer_1",0.460723876953125
"sage.us","X20110504T20_volumetric_soil_water_layer_1",0.483474731445312
"sage.us","X20110504T21_volumetric_soil_water_layer_1",0.504638671875
"sage.us","X20110504T22_volumetric_soil_water_layer_1",0.514755249023438
"sage.us","X20110504T23_volumetric_soil_water_layer_1",0.453567504882812
"sage.us","X20110505T00_volumetric_soil_water_layer_1",0.474517822265625
"sage.us","X20110505T01_volumetric_soil_water_layer_1",0.489059448242188
"sage.us","X20110505T02_volumetric_soil_water_layer_1",0.4986572265625
"sage.us","X20110505T03_volumetric_soil_water_layer_1",0.5006103515625
"sage.us","X20110505T04_volumetric_soil_water_layer_1",0.499221801757812
"sage.us","X20110505T05_volumetric_soil_water_layer_1",0.498001098632812
"sage.us","X20110505T06_volumetric_soil_water_layer_1",0.496902465820312
"sage.us","X20110505T07_volumetric_soil_water_layer_1",0.49591064453125
"sage.us","X20110505T08_volumetric_soil_water_layer_1",0.495010375976562
"sage.us","X20110505T09_volumetric_soil_water_layer_1",0.494186401367188
"sage.us","X20110505T10_volumetric_soil_water_layer_1",0.493423461914062
"sage.us","X20110505T11_volumetric_soil_water_layer_1",0.49273681640625
"sage.us","X20110505T12_volumetric_soil_water_layer_1",0.492111206054688
"sage.us","X20110505T13_volumetric_soil_water_layer_1",0.491500854492188
"sage.us","X20110505T14_volumetric_soil_water_layer_1",0.490936279296875
"sage.us","X20110505T15_volumetric_soil_water_layer_1",0.490402221679688
"sage.us","X20110505T16_volumetric_soil_water_layer_1",0.489883422851562
"sage.us","X20110505T17_volumetric_soil_water_layer_1",0.500396728515625
"sage.us","X20110505T18_volumetric_soil_water_layer_1",0.520004272460938
"sage.us","X20110505T19_volumetric_soil_water_layer_1",0.465103149414062
"sage.us","X20110505T20_volumetric_soil_water_layer_1",0.422134399414062
"sage.us","X20110505T21_volumetric_soil_water_layer_1",0.45526123046875
"sage.us","X20110505T22_volumetric_soil_water_layer_1",0.484603881835938
"sage.us","X20110505T23_volumetric_soil_water_layer_1",0.50933837890625
"sage.us","X20110506T00_volumetric_soil_water_layer_1",0.51922607421875
"sage.us","X20110506T01_volumetric_soil_water_layer_1",0.459625244140625
"sage.us","X20110506T02_volumetric_soil_water_layer_1",0.415603637695312
"sage.us","X20110506T03_volumetric_soil_water_layer_1",0.42694091796875
"sage.us","X20110506T04_volumetric_soil_water_layer_1",0.433029174804688
"sage.us","X20110506T05_volumetric_soil_water_layer_1",0.436752319335938
"sage.us","X20110506T06_volumetric_soil_water_layer_1",0.439605712890625
"sage.us","X20110506T07_volumetric_soil_water_layer_1",0.441085815429688
"sage.us","X20110506T08_volumetric_soil_water_layer_1",0.442413330078125
"sage.us","X20110506T09_volumetric_soil_water_layer_1",0.443588256835938
"sage.us","X20110506T10_volumetric_soil_water_layer_1",0.444656372070312
"sage.us","X20110506T11_volumetric_soil_water_layer_1",0.445632934570312
"sage.us","X20110506T12_volumetric_soil_water_layer_1",0.446502685546875
"sage.us","X20110506T13_volumetric_soil_water_layer_1",0.447296142578125
"sage.us","X20110506T14_volumetric_soil_water_layer_1",0.447998046875
"sage.us","X20110506T15_volumetric_soil_water_layer_1",0.448623657226562
"sage.us","X20110506T16_volumetric_soil_water_layer_1",0.45587158203125
"sage.us","X20110506T17_volumetric_soil_water_layer_1",0.479598999023438
"sage.us","X20110506T18_volumetric_soil_water_layer_1",0.505172729492188
"sage.us","X20110506T19_volumetric_soil_water_layer_1",0.5150146484375
"sage.us","X20110506T20_volumetric_soil_water_layer_1",0.4578857421875
"sage.us","X20110506T21_volumetric_soil_water_layer_1",0.48822021484375
"sage.us","X20110506T22_volumetric_soil_water_layer_1",0.509765625
"sage.us","X20110506T23_volumetric_soil_water_layer_1",0.513717651367188
"sage.us","X20110507T00_volumetric_soil_water_layer_1",0.461166381835938
"sage.us","X20110507T01_volumetric_soil_water_layer_1",0.418365478515625
"sage.us","X20110507T02_volumetric_soil_water_layer_1",0.433364868164062
"sage.us","X20110507T03_volumetric_soil_water_layer_1",0.442291259765625
"sage.us","X20110507T04_volumetric_soil_water_layer_1",0.446609497070312
"sage.us","X20110507T05_volumetric_soil_water_layer_1",0.44903564453125
"sage.us","X20110507T06_volumetric_soil_water_layer_1",0.450836181640625
"sage.us","X20110507T07_volumetric_soil_water_layer_1",0.451492309570312
"sage.us","X20110507T08_volumetric_soil_water_layer_1",0.451385498046875
"sage.us","X20110507T09_volumetric_soil_water_layer_1",0.451324462890625
"sage.us","X20110507T10_volumetric_soil_water_layer_1",0.451248168945312
"sage.us","X20110507T11_volumetric_soil_water_layer_1",0.451187133789062
"sage.us","X20110507T12_volumetric_soil_water_layer_1",0.45111083984375
"sage.us","X20110507T13_volumetric_soil_water_layer_1",0.4510498046875
"sage.us","X20110507T14_volumetric_soil_water_layer_1",0.450958251953125
"sage.us","X20110507T15_volumetric_soil_water_layer_1",0.450851440429688
"sage.us","X20110507T16_volumetric_soil_water_layer_1",0.467971801757812
"sage.us","X20110507T17_volumetric_soil_water_layer_1",0.488922119140625
"sage.us","X20110507T18_volumetric_soil_water_layer_1",0.510345458984375
"sage.us","X20110507T19_volumetric_soil_water_layer_1",0.516677856445312
"sage.us","X20110507T20_volumetric_soil_water_layer_1",0.445785522460938
"sage.us","X20110507T21_volumetric_soil_water_layer_1",0.473464965820312
"sage.us","X20110507T22_volumetric_soil_water_layer_1",0.496597290039062
"sage.us","X20110507T23_volumetric_soil_water_layer_1",0.5128173828125
"sage.us","X20110508T00_volumetric_soil_water_layer_1",0.515045166015625
"sage.us","X20110508T01_volumetric_soil_water_layer_1",0.456207275390625
"sage.us","X20110508T02_volumetric_soil_water_layer_1",0.412078857421875
"sage.us","X20110508T03_volumetric_soil_water_layer_1",0.427536010742188
"sage.us","X20110508T04_volumetric_soil_water_layer_1",0.446609497070312
"sage.us","X20110508T05_volumetric_soil_water_layer_1",0.463577270507812
"sage.us","X20110508T06_volumetric_soil_water_layer_1",0.474945068359375
"sage.us","X20110508T07_volumetric_soil_water_layer_1",0.48345947265625
"sage.us","X20110508T08_volumetric_soil_water_layer_1",0.490097045898438
"sage.us","X20110508T09_volumetric_soil_water_layer_1",0.493972778320312
"sage.us","X20110508T10_volumetric_soil_water_layer_1",0.49420166015625
"sage.us","X20110508T11_volumetric_soil_water_layer_1",0.493179321289062
"sage.us","X20110508T12_volumetric_soil_water_layer_1",0.49066162109375
"sage.us","X20110508T13_volumetric_soil_water_layer_1",0.488357543945312
"sage.us","X20110508T14_volumetric_soil_water_layer_1",0.486358642578125
"sage.us","X20110508T15_volumetric_soil_water_layer_1",0.484588623046875
"sage.us","X20110508T16_volumetric_soil_water_layer_1",0.486953735351562
"sage.us","X20110508T17_volumetric_soil_water_layer_1",0.4927978515625
"sage.us","X20110508T18_volumetric_soil_water_layer_1",0.498931884765625
"sage.us","X20110508T19_volumetric_soil_water_layer_1",0.502670288085938
"sage.us","X20110508T20_volumetric_soil_water_layer_1",0.511077880859375
"sage.us","X20110508T21_volumetric_soil_water_layer_1",0.510421752929688
"sage.us","X20110508T22_volumetric_soil_water_layer_1",0.510345458984375
"sage.us","X20110508T23_volumetric_soil_water_layer_1",0.511032104492188
"sage.us","X20110509T00_volumetric_soil_water_layer_1",0.508956909179688
"sage.us","X20110509T01_volumetric_soil_water_layer_1",0.506011962890625
"sage.us","X20110509T02_volumetric_soil_water_layer_1",0.502899169921875
"sage.us","X20110509T03_volumetric_soil_water_layer_1",0.49951171875
"sage.us","X20110509T04_volumetric_soil_water_layer_1",0.497055053710938
"sage.us","X20110509T05_volumetric_soil_water_layer_1",0.495101928710938
"sage.us","X20110509T06_volumetric_soil_water_layer_1",0.493499755859375
"sage.us","X20110509T07_volumetric_soil_water_layer_1",0.49212646484375
"sage.us","X20110509T08_volumetric_soil_water_layer_1",0.490951538085938
"sage.us","X20110509T09_volumetric_soil_water_layer_1",0.489898681640625
"sage.us","X20110509T10_volumetric_soil_water_layer_1",0.48895263671875
"sage.us","X20110509T11_volumetric_soil_water_layer_1",0.488113403320312
"sage.us","X20110509T12_volumetric_soil_water_layer_1",0.487335205078125
"sage.us","X20110509T13_volumetric_soil_water_layer_1",0.486648559570312
"sage.us","X20110509T14_volumetric_soil_water_layer_1",0.485992431640625
"sage.us","X20110509T15_volumetric_soil_water_layer_1",0.4853515625
"sage.us","X20110509T16_volumetric_soil_water_layer_1",0.484695434570312
"sage.us","X20110509T17_volumetric_soil_water_layer_1",0.484024047851562
"sage.us","X20110509T18_volumetric_soil_water_layer_1",0.483383178710938
"sage.us","X20110509T19_volumetric_soil_water_layer_1",0.48272705078125
"sage.us","X20110509T20_volumetric_soil_water_layer_1",0.482070922851562
"sage.us","X20110509T21_volumetric_soil_water_layer_1",0.481430053710938
"sage.us","X20110509T22_volumetric_soil_water_layer_1",0.480758666992188
"sage.us","X20110509T23_volumetric_soil_water_layer_1",0.480133056640625
"sage.us","X20110510T00_volumetric_soil_water_layer_1",0.479629516601562
"sage.us","X20110510T01_volumetric_soil_water_layer_1",0.481613159179688
"sage.us","X20110510T02_volumetric_soil_water_layer_1",0.481796264648438
"sage.us","X20110510T03_volumetric_soil_water_layer_1",0.481353759765625
"sage.us","X20110510T04_volumetric_soil_water_layer_1",0.480972290039062
"sage.us","X20110510T05_volumetric_soil_water_layer_1",0.4805908203125
"sage.us","X20110510T06_volumetric_soil_water_layer_1",0.480239868164062
"sage.us","X20110510T07_volumetric_soil_water_layer_1",0.479888916015625
"sage.us","X20110510T08_volumetric_soil_water_layer_1",0.479568481445312
"sage.us","X20110510T09_volumetric_soil_water_layer_1",0.479248046875
"sage.us","X20110510T10_volumetric_soil_water_layer_1",0.47894287109375
"sage.us","X20110510T11_volumetric_soil_water_layer_1",0.4786376953125
"sage.us","X20110510T12_volumetric_soil_water_layer_1",0.478347778320312
"sage.us","X20110510T13_volumetric_soil_water_layer_1",0.478073120117188
"sage.us","X20110510T14_volumetric_soil_water_layer_1",0.477813720703125
"sage.us","X20110510T15_volumetric_soil_water_layer_1",0.477554321289062
"sage.us","X20110510T16_volumetric_soil_water_layer_1",0.477249145507812
"sage.us","X20110510T17_volumetric_soil_water_layer_1",0.476760864257812
"sage.us","X20110510T18_volumetric_soil_water_layer_1",0.476181030273438
"sage.us","X20110510T19_volumetric_soil_water_layer_1",0.475555419921875
"sage.us","X20110510T20_volumetric_soil_water_layer_1",0.474929809570312
"sage.us","X20110510T21_volumetric_soil_water_layer_1",0.493438720703125
"sage.us","X20110510T22_volumetric_soil_water_layer_1",0.509963989257812
"sage.us","X20110510T23_volumetric_soil_water_layer_1",0.517990112304688
"sage.us","X20110511T00_volumetric_soil_water_layer_1",0.513214111328125
"sage.us","X20110511T01_volumetric_soil_water_layer_1",0.517181396484375
"sage.us","X20110511T02_volumetric_soil_water_layer_1",0.512420654296875
"sage.us","X20110511T03_volumetric_soil_water_layer_1",0.508865356445312
"sage.us","X20110511T04_volumetric_soil_water_layer_1",0.5052490234375
"sage.us","X20110511T05_volumetric_soil_water_layer_1",0.502853393554688
"sage.us","X20110511T06_volumetric_soil_water_layer_1",0.50103759765625
"sage.us","X20110511T07_volumetric_soil_water_layer_1",0.49957275390625
"sage.us","X20110511T08_volumetric_soil_water_layer_1",0.498336791992188
"sage.us","X20110511T09_volumetric_soil_water_layer_1",0.49725341796875
"sage.us","X20110511T10_volumetric_soil_water_layer_1",0.496261596679688
"sage.us","X20110511T11_volumetric_soil_water_layer_1",0.495330810546875
"sage.us","X20110511T12_volumetric_soil_water_layer_1",0.49444580078125
"sage.us","X20110511T13_volumetric_soil_water_layer_1",0.493637084960938
"sage.us","X20110511T14_volumetric_soil_water_layer_1",0.492843627929688
"sage.us","X20110511T15_volumetric_soil_water_layer_1",0.492080688476562
"sage.us","X20110511T16_volumetric_soil_water_layer_1",0.491348266601562
"sage.us","X20110511T17_volumetric_soil_water_layer_1",0.490249633789062
"sage.us","X20110511T18_volumetric_soil_water_layer_1",0.50506591796875
"sage.us","X20110511T19_volumetric_soil_water_layer_1",0.520004272460938
"sage.us","X20110511T20_volumetric_soil_water_layer_1",0.461502075195312
"sage.us","X20110511T21_volumetric_soil_water_layer_1",0.415786743164062
"sage.us","X20110511T22_volumetric_soil_water_layer_1",0.442291259765625
"sage.us","X20110511T23_volumetric_soil_water_layer_1",0.467514038085938
"sage.us","X20110512T00_volumetric_soil_water_layer_1",0.488250732421875
"sage.us","X20110512T01_volumetric_soil_water_layer_1",0.504257202148438
"sage.us","X20110512T02_volumetric_soil_water_layer_1",0.512847900390625
"sage.us","X20110512T03_volumetric_soil_water_layer_1",0.5123291015625
"sage.us","X20110512T04_volumetric_soil_water_layer_1",0.509124755859375
"sage.us","X20110512T05_volumetric_soil_water_layer_1",0.507247924804688
"sage.us","X20110512T06_volumetric_soil_water_layer_1",0.504547119140625
"sage.us","X20110512T07_volumetric_soil_water_layer_1",0.502182006835938
"sage.us","X20110512T08_volumetric_soil_water_layer_1",0.500411987304688
"sage.us","X20110512T09_volumetric_soil_water_layer_1",0.49896240234375
"sage.us","X20110512T10_volumetric_soil_water_layer_1",0.49774169921875
"sage.us","X20110512T11_volumetric_soil_water_layer_1",0.496673583984375
"sage.us","X20110512T12_volumetric_soil_water_layer_1",0.495681762695312
"sage.us","X20110512T13_volumetric_soil_water_layer_1",0.494766235351562
"sage.us","X20110512T14_volumetric_soil_water_layer_1",0.493881225585938
"sage.us","X20110512T15_volumetric_soil_water_layer_1",0.493057250976562
"sage.us","X20110512T16_volumetric_soil_water_layer_1",0.492263793945312
"sage.us","X20110512T17_volumetric_soil_water_layer_1",0.503387451171875
"sage.us","X20110512T18_volumetric_soil_water_layer_1",0.519439697265625
"sage.us","X20110512T19_volumetric_soil_water_layer_1",0.463531494140625
"sage.us","X20110512T20_volumetric_soil_water_layer_1",0.41748046875
"sage.us","X20110512T21_volumetric_soil_water_layer_1",0.438949584960938
"sage.us","X20110512T22_volumetric_soil_water_layer_1",0.464202880859375
"sage.us","X20110512T23_volumetric_soil_water_layer_1",0.486587524414062
"sage.us","X20110513T00_volumetric_soil_water_layer_1",0.505477905273438
"sage.us","X20110513T01_volumetric_soil_water_layer_1",0.517196655273438
"sage.us","X20110513T02_volumetric_soil_water_layer_1",0.51312255859375
"sage.us","X20110513T03_volumetric_soil_water_layer_1",0.51214599609375
"sage.us","X20110513T04_volumetric_soil_water_layer_1",0.508392333984375
"sage.us","X20110513T05_volumetric_soil_water_layer_1",0.505157470703125
"sage.us","X20110513T06_volumetric_soil_water_layer_1",0.502944946289062
"sage.us","X20110513T07_volumetric_soil_water_layer_1",0.50128173828125
"sage.us","X20110513T08_volumetric_soil_water_layer_1",0.499923706054688
"sage.us","X20110513T09_volumetric_soil_water_layer_1",0.49871826171875
"sage.us","X20110513T10_volumetric_soil_water_layer_1",0.497604370117188
"sage.us","X20110513T11_volumetric_soil_water_layer_1",0.496566772460938
"sage.us","X20110513T12_volumetric_soil_water_layer_1",0.495620727539062
"sage.us","X20110513T13_volumetric_soil_water_layer_1",0.494720458984375
"sage.us","X20110513T14_volumetric_soil_water_layer_1",0.493881225585938
"sage.us","X20110513T15_volumetric_soil_water_layer_1",0.493087768554688
"sage.us","X20110513T16_volumetric_soil_water_layer_1",0.4923095703125
"sage.us","X20110513T17_volumetric_soil_water_layer_1",0.508773803710938
"sage.us","X20110513T18_volumetric_soil_water_layer_1",0.520004272460938
"sage.us","X20110513T19_volumetric_soil_water_layer_1",0.464752197265625
"sage.us","X20110513T20_volumetric_soil_water_layer_1",0.42193603515625
"sage.us","X20110513T21_volumetric_soil_water_layer_1",0.455886840820312
"sage.us","X20110513T22_volumetric_soil_water_layer_1",0.485214233398438
"sage.us","X20110513T23_volumetric_soil_water_layer_1",0.509445190429688
"sage.us","X20110514T00_volumetric_soil_water_layer_1",0.5198974609375
"sage.us","X20110514T01_volumetric_soil_water_layer_1",0.45965576171875
"sage.us","X20110514T02_volumetric_soil_water_layer_1",0.410629272460938
"sage.us","X20110514T03_volumetric_soil_water_layer_1",0.42120361328125
"sage.us","X20110514T04_volumetric_soil_water_layer_1",0.428665161132812
"sage.us","X20110514T05_volumetric_soil_water_layer_1",0.430908203125
"sage.us","X20110514T06_volumetric_soil_water_layer_1",0.432952880859375
"sage.us","X20110514T07_volumetric_soil_water_layer_1",0.434768676757812
"sage.us","X20110514T08_volumetric_soil_water_layer_1",0.4364013671875
"sage.us","X20110514T09_volumetric_soil_water_layer_1",0.437881469726562
"sage.us","X20110514T10_volumetric_soil_water_layer_1",0.439239501953125
"sage.us","X20110514T11_volumetric_soil_water_layer_1",0.440444946289062
"sage.us","X20110514T12_volumetric_soil_water_layer_1",0.441558837890625
"sage.us","X20110514T13_volumetric_soil_water_layer_1",0.442596435546875
"sage.us","X20110514T14_volumetric_soil_water_layer_1",0.443527221679688
"sage.us","X20110514T15_volumetric_soil_water_layer_1",0.444351196289062
"sage.us","X20110514T16_volumetric_soil_water_layer_1",0.446212768554688
"sage.us","X20110514T17_volumetric_soil_water_layer_1",0.464340209960938
"sage.us","X20110514T18_volumetric_soil_water_layer_1",0.485992431640625
"sage.us","X20110514T19_volumetric_soil_water_layer_1",0.512405395507812
"sage.us","X20110514T20_volumetric_soil_water_layer_1",0.519058227539062
"sage.us","X20110514T21_volumetric_soil_water_layer_1",0.457443237304688
"sage.us","X20110514T22_volumetric_soil_water_layer_1",0.47100830078125
"sage.us","X20110514T23_volumetric_soil_water_layer_1",0.48394775390625
"sage.us","X20110515T00_volumetric_soil_water_layer_1",0.4903564453125
"sage.us","X20110515T01_volumetric_soil_water_layer_1",0.493545532226562
"sage.us","X20110515T02_volumetric_soil_water_layer_1",0.494003295898438
"sage.us","X20110515T03_volumetric_soil_water_layer_1",0.493148803710938
"sage.us","X20110515T04_volumetric_soil_water_layer_1",0.492446899414062
"sage.us","X20110515T05_volumetric_soil_water_layer_1",0.491806030273438
"sage.us","X20110515T06_volumetric_soil_water_layer_1",0.4912109375
"sage.us","X20110515T07_volumetric_soil_water_layer_1",0.490676879882812
"sage.us","X20110515T08_volumetric_soil_water_layer_1",0.490188598632812
"sage.us","X20110515T09_volumetric_soil_water_layer_1",0.489715576171875
"sage.us","X20110515T10_volumetric_soil_water_layer_1",0.489273071289062
"sage.us","X20110515T11_volumetric_soil_water_layer_1",0.488861083984375
"sage.us","X20110515T12_volumetric_soil_water_layer_1",0.48846435546875
"sage.us","X20110515T13_volumetric_soil_water_layer_1",0.48809814453125
"sage.us","X20110515T14_volumetric_soil_water_layer_1",0.48773193359375
"sage.us","X20110515T15_volumetric_soil_water_layer_1",0.487350463867188
"sage.us","X20110515T16_volumetric_soil_water_layer_1",0.486968994140625
"sage.us","X20110515T17_volumetric_soil_water_layer_1",0.48651123046875
"sage.us","X20110515T18_volumetric_soil_water_layer_1",0.486053466796875
"sage.us","X20110515T19_volumetric_soil_water_layer_1",0.485610961914062
"sage.us","X20110515T20_volumetric_soil_water_layer_1",0.485214233398438
"sage.us","X20110515T21_volumetric_soil_water_layer_1",0.48480224609375
"sage.us","X20110515T22_volumetric_soil_water_layer_1",0.484405517578125
"sage.us","X20110515T23_volumetric_soil_water_layer_1",0.48406982421875
"sage.us","X20110516T00_volumetric_soil_water_layer_1",0.483734130859375
"sage.us","X20110516T01_volumetric_soil_water_layer_1",0.48345947265625
"sage.us","X20110516T02_volumetric_soil_water_layer_1",0.483230590820312
"sage.us","X20110516T03_volumetric_soil_water_layer_1",0.4830322265625
"sage.us","X20110516T04_volumetric_soil_water_layer_1",0.482833862304688
"sage.us","X20110516T05_volumetric_soil_water_layer_1",0.482650756835938
"sage.us","X20110516T06_volumetric_soil_water_layer_1",0.482467651367188
"sage.us","X20110516T07_volumetric_soil_water_layer_1",0.482269287109375
"sage.us","X20110516T08_volumetric_soil_water_layer_1",0.482101440429688
"sage.us","X20110516T09_volumetric_soil_water_layer_1",0.481918334960938
"sage.us","X20110516T10_volumetric_soil_water_layer_1",0.481735229492188
"sage.us","X20110516T11_volumetric_soil_water_layer_1",0.481552124023438
"sage.us","X20110516T12_volumetric_soil_water_layer_1",0.48138427734375
"sage.us","X20110516T13_volumetric_soil_water_layer_1",0.481216430664062
"sage.us","X20110516T14_volumetric_soil_water_layer_1",0.481033325195312
"sage.us","X20110516T15_volumetric_soil_water_layer_1",0.480804443359375
"sage.us","X20110516T16_volumetric_soil_water_layer_1",0.48046875
"sage.us","X20110516T17_volumetric_soil_water_layer_1",0.480056762695312
"sage.us","X20110516T18_volumetric_soil_water_layer_1",0.4796142578125
"sage.us","X20110516T19_volumetric_soil_water_layer_1",0.479141235351562
"sage.us","X20110516T20_volumetric_soil_water_layer_1",0.478668212890625
"sage.us","X20110516T21_volumetric_soil_water_layer_1",0.47821044921875
"sage.us","X20110516T22_volumetric_soil_water_layer_1",0.477828979492188
"sage.us","X20110516T23_volumetric_soil_water_layer_1",0.477523803710938
"sage.us","X20110517T00_volumetric_soil_water_layer_1",0.477310180664062
"sage.us","X20110517T01_volumetric_soil_water_layer_1",0.477127075195312
"sage.us","X20110517T02_volumetric_soil_water_layer_1",0.47698974609375
"sage.us","X20110517T03_volumetric_soil_water_layer_1",0.476882934570312
"sage.us","X20110517T04_volumetric_soil_water_layer_1",0.476791381835938
"sage.us","X20110517T05_volumetric_soil_water_layer_1",0.476715087890625
"sage.us","X20110517T06_volumetric_soil_water_layer_1",0.476608276367188
"sage.us","X20110517T07_volumetric_soil_water_layer_1",0.476516723632812
"sage.us","X20110517T08_volumetric_soil_water_layer_1",0.476409912109375
"sage.us","X20110517T09_volumetric_soil_water_layer_1",0.476318359375
"sage.us","X20110517T10_volumetric_soil_water_layer_1",0.476211547851562
"sage.us","X20110517T11_volumetric_soil_water_layer_1",0.476119995117188
"sage.us","X20110517T12_volumetric_soil_water_layer_1",0.47601318359375
"sage.us","X20110517T13_volumetric_soil_water_layer_1",0.475921630859375
"sage.us","X20110517T14_volumetric_soil_water_layer_1",0.475814819335938
"sage.us","X20110517T15_volumetric_soil_water_layer_1",0.475692749023438
"sage.us","X20110517T16_volumetric_soil_water_layer_1",0.475555419921875
"sage.us","X20110517T17_volumetric_soil_water_layer_1",0.475418090820312
"sage.us","X20110517T18_volumetric_soil_water_layer_1",0.47515869140625
"sage.us","X20110517T19_volumetric_soil_water_layer_1",0.474929809570312
"sage.us","X20110517T20_volumetric_soil_water_layer_1",0.474700927734375
"sage.us","X20110517T21_volumetric_soil_water_layer_1",0.4744873046875
"sage.us","X20110517T22_volumetric_soil_water_layer_1",0.47430419921875
"sage.us","X20110517T23_volumetric_soil_water_layer_1",0.474166870117188
"sage.us","X20110518T00_volumetric_soil_water_layer_1",0.474044799804688
"sage.us","X20110518T01_volumetric_soil_water_layer_1",0.473922729492188
"sage.us","X20110518T02_volumetric_soil_water_layer_1",0.47381591796875
"sage.us","X20110518T03_volumetric_soil_water_layer_1",0.473724365234375
"sage.us","X20110518T04_volumetric_soil_water_layer_1",0.4736328125
"sage.us","X20110518T05_volumetric_soil_water_layer_1",0.473556518554688
"sage.us","X20110518T06_volumetric_soil_water_layer_1",0.473480224609375
"sage.us","X20110518T07_volumetric_soil_water_layer_1",0.473388671875
"sage.us","X20110518T08_volumetric_soil_water_layer_1",0.473312377929688
"sage.us","X20110518T09_volumetric_soil_water_layer_1",0.473220825195312
"sage.us","X20110518T10_volumetric_soil_water_layer_1",0.47314453125
"sage.us","X20110518T11_volumetric_soil_water_layer_1",0.473068237304688
"sage.us","X20110518T12_volumetric_soil_water_layer_1",0.472976684570312
"sage.us","X20110518T13_volumetric_soil_water_layer_1",0.472900390625
"sage.us","X20110518T14_volumetric_soil_water_layer_1",0.472808837890625
"sage.us","X20110518T15_volumetric_soil_water_layer_1",0.472702026367188
"sage.us","X20110518T16_volumetric_soil_water_layer_1",0.4725341796875
"sage.us","X20110518T17_volumetric_soil_water_layer_1",0.472305297851562
"sage.us","X20110518T18_volumetric_soil_water_layer_1",0.472030639648438
"sage.us","X20110518T19_volumetric_soil_water_layer_1",0.471633911132812
"sage.us","X20110518T20_volumetric_soil_water_layer_1",0.471237182617188
"sage.us","X20110518T21_volumetric_soil_water_layer_1",0.470855712890625
"sage.us","X20110518T22_volumetric_soil_water_layer_1",0.470504760742188
"sage.us","X20110518T23_volumetric_soil_water_layer_1",0.470245361328125
