"site_code","daterange","soil_moisture"
"konz.us","X20110727T11_volumetric_soil_water_layer_1",0.132400512695312
"konz.us","X20110727T12_volumetric_soil_water_layer_1",0.13238525390625
"konz.us","X20110727T13_volumetric_soil_water_layer_1",0.132339477539062
"konz.us","X20110727T14_volumetric_soil_water_layer_1",0.132293701171875
"konz.us","X20110727T15_volumetric_soil_water_layer_1",0.132217407226562
"konz.us","X20110727T16_volumetric_soil_water_layer_1",0.132125854492188
"konz.us","X20110727T17_volumetric_soil_water_layer_1",0.13201904296875
"konz.us","X20110727T18_volumetric_soil_water_layer_1",0.13189697265625
"konz.us","X20110727T19_volumetric_soil_water_layer_1",0.131744384765625
"konz.us","X20110727T20_volumetric_soil_water_layer_1",0.131591796875
"konz.us","X20110727T21_volumetric_soil_water_layer_1",0.131439208984375
"konz.us","X20110727T22_volumetric_soil_water_layer_1",0.131393432617188
"konz.us","X20110727T23_volumetric_soil_water_layer_1",0.13140869140625
"konz.us","X20110728T00_volumetric_soil_water_layer_1",0.131332397460938
"konz.us","X20110728T01_volumetric_soil_water_layer_1",0.13128662109375
"konz.us","X20110728T02_volumetric_soil_water_layer_1",0.131240844726562
"konz.us","X20110728T03_volumetric_soil_water_layer_1",0.131210327148438
"konz.us","X20110728T04_volumetric_soil_water_layer_1",0.131179809570312
"konz.us","X20110728T05_volumetric_soil_water_layer_1",0.131149291992188
"konz.us","X20110728T06_volumetric_soil_water_layer_1",0.131118774414062
"konz.us","X20110728T07_volumetric_soil_water_layer_1",0.131103515625
"konz.us","X20110728T08_volumetric_soil_water_layer_1",0.131072998046875
"konz.us","X20110728T09_volumetric_soil_water_layer_1",0.13104248046875
"konz.us","X20110728T10_volumetric_soil_water_layer_1",0.131027221679688
"konz.us","X20110728T11_volumetric_soil_water_layer_1",0.130996704101562
"konz.us","X20110728T12_volumetric_soil_water_layer_1",0.1309814453125
"konz.us","X20110728T13_volumetric_soil_water_layer_1",0.130966186523438
"konz.us","X20110728T14_volumetric_soil_water_layer_1",0.13092041015625
"konz.us","X20110728T15_volumetric_soil_water_layer_1",0.130859375
"konz.us","X20110728T16_volumetric_soil_water_layer_1",0.130783081054688
"konz.us","X20110728T17_volumetric_soil_water_layer_1",0.130691528320312
"konz.us","X20110728T18_volumetric_soil_water_layer_1",0.130569458007812
"konz.us","X20110728T19_volumetric_soil_water_layer_1",0.13055419921875
"konz.us","X20110728T20_volumetric_soil_water_layer_1",0.13067626953125
"konz.us","X20110728T21_volumetric_soil_water_layer_1",0.130767822265625
"konz.us","X20110728T22_volumetric_soil_water_layer_1",0.130859375
"konz.us","X20110728T23_volumetric_soil_water_layer_1",0.130966186523438
"konz.us","X20110729T00_volumetric_soil_water_layer_1",0.13092041015625
"konz.us","X20110729T01_volumetric_soil_water_layer_1",0.130905151367188
"konz.us","X20110729T02_volumetric_soil_water_layer_1",0.130874633789062
"konz.us","X20110729T03_volumetric_soil_water_layer_1",0.130859375
"konz.us","X20110729T04_volumetric_soil_water_layer_1",0.130844116210938
"konz.us","X20110729T05_volumetric_soil_water_layer_1",0.130828857421875
"konz.us","X20110729T06_volumetric_soil_water_layer_1",0.130813598632812
"konz.us","X20110729T07_volumetric_soil_water_layer_1",0.131576538085938
"konz.us","X20110729T08_volumetric_soil_water_layer_1",0.148681640625
"konz.us","X20110729T09_volumetric_soil_water_layer_1",0.170822143554688
"konz.us","X20110729T10_volumetric_soil_water_layer_1",0.173233032226562
"konz.us","X20110729T11_volumetric_soil_water_layer_1",0.173782348632812
"konz.us","X20110729T12_volumetric_soil_water_layer_1",0.173934936523438
"konz.us","X20110729T13_volumetric_soil_water_layer_1",0.173873901367188
"konz.us","X20110729T14_volumetric_soil_water_layer_1",0.1737060546875
"konz.us","X20110729T15_volumetric_soil_water_layer_1",0.173294067382812
"konz.us","X20110729T16_volumetric_soil_water_layer_1",0.172439575195312
"konz.us","X20110729T17_volumetric_soil_water_layer_1",0.171539306640625
"konz.us","X20110729T18_volumetric_soil_water_layer_1",0.1732177734375
"konz.us","X20110729T19_volumetric_soil_water_layer_1",0.171783447265625
"konz.us","X20110729T20_volumetric_soil_water_layer_1",0.171142578125
"konz.us","X20110729T21_volumetric_soil_water_layer_1",0.179824829101562
"konz.us","X20110729T22_volumetric_soil_water_layer_1",0.1822509765625
"konz.us","X20110729T23_volumetric_soil_water_layer_1",0.18206787109375
"konz.us","X20110730T00_volumetric_soil_water_layer_1",0.182098388671875
"konz.us","X20110730T01_volumetric_soil_water_layer_1",0.181915283203125
"konz.us","X20110730T02_volumetric_soil_water_layer_1",0.186264038085938
"konz.us","X20110730T03_volumetric_soil_water_layer_1",0.211532592773438
"konz.us","X20110730T04_volumetric_soil_water_layer_1",0.239456176757812
"konz.us","X20110730T05_volumetric_soil_water_layer_1",0.246902465820312
"konz.us","X20110730T06_volumetric_soil_water_layer_1",0.246429443359375
"konz.us","X20110730T07_volumetric_soil_water_layer_1",0.245941162109375
"konz.us","X20110730T08_volumetric_soil_water_layer_1",0.245498657226562
"konz.us","X20110730T09_volumetric_soil_water_layer_1",0.244964599609375
"konz.us","X20110730T10_volumetric_soil_water_layer_1",0.24444580078125
"konz.us","X20110730T11_volumetric_soil_water_layer_1",0.243927001953125
"konz.us","X20110730T12_volumetric_soil_water_layer_1",0.243408203125
"konz.us","X20110730T13_volumetric_soil_water_layer_1",0.242660522460938
"konz.us","X20110730T14_volumetric_soil_water_layer_1",0.241348266601562
"konz.us","X20110730T15_volumetric_soil_water_layer_1",0.239028930664062
"konz.us","X20110730T16_volumetric_soil_water_layer_1",0.235671997070312
"konz.us","X20110730T17_volumetric_soil_water_layer_1",0.231430053710938
"konz.us","X20110730T18_volumetric_soil_water_layer_1",0.226608276367188
"konz.us","X20110730T19_volumetric_soil_water_layer_1",0.222488403320312
"konz.us","X20110730T20_volumetric_soil_water_layer_1",0.218429565429688
"konz.us","X20110730T21_volumetric_soil_water_layer_1",0.21478271484375
"konz.us","X20110730T22_volumetric_soil_water_layer_1",0.21185302734375
"konz.us","X20110730T23_volumetric_soil_water_layer_1",0.20941162109375
"konz.us","X20110731T00_volumetric_soil_water_layer_1",0.207748413085938
"konz.us","X20110731T01_volumetric_soil_water_layer_1",0.206878662109375
"konz.us","X20110731T02_volumetric_soil_water_layer_1",0.206466674804688
"konz.us","X20110731T03_volumetric_soil_water_layer_1",0.206130981445312
"konz.us","X20110731T04_volumetric_soil_water_layer_1",0.205841064453125
"konz.us","X20110731T05_volumetric_soil_water_layer_1",0.205581665039062
"konz.us","X20110731T06_volumetric_soil_water_layer_1",0.205337524414062
"konz.us","X20110731T07_volumetric_soil_water_layer_1",0.205123901367188
"konz.us","X20110731T08_volumetric_soil_water_layer_1",0.204940795898438
"konz.us","X20110731T09_volumetric_soil_water_layer_1",0.204757690429688
"konz.us","X20110731T10_volumetric_soil_water_layer_1",0.204574584960938
"konz.us","X20110731T11_volumetric_soil_water_layer_1",0.204421997070312
"konz.us","X20110731T12_volumetric_soil_water_layer_1",0.204269409179688
"konz.us","X20110731T13_volumetric_soil_water_layer_1",0.203887939453125
"konz.us","X20110731T14_volumetric_soil_water_layer_1",0.202972412109375
"konz.us","X20110731T15_volumetric_soil_water_layer_1",0.2012939453125
"konz.us","X20110731T16_volumetric_soil_water_layer_1",0.198837280273438
"konz.us","X20110731T17_volumetric_soil_water_layer_1",0.195755004882812
"konz.us","X20110731T18_volumetric_soil_water_layer_1",0.192230224609375
"konz.us","X20110731T19_volumetric_soil_water_layer_1",0.18865966796875
"konz.us","X20110731T20_volumetric_soil_water_layer_1",0.18524169921875
"konz.us","X20110731T21_volumetric_soil_water_layer_1",0.182113647460938
"konz.us","X20110731T22_volumetric_soil_water_layer_1",0.17950439453125
"konz.us","X20110731T23_volumetric_soil_water_layer_1",0.177597045898438
"konz.us","X20110801T00_volumetric_soil_water_layer_1",0.176315307617188
"konz.us","X20110801T01_volumetric_soil_water_layer_1",0.17559814453125
"konz.us","X20110801T02_volumetric_soil_water_layer_1",0.17523193359375
"konz.us","X20110801T03_volumetric_soil_water_layer_1",0.174942016601562
"konz.us","X20110801T04_volumetric_soil_water_layer_1",0.174667358398438
"konz.us","X20110801T05_volumetric_soil_water_layer_1",0.1744384765625
"konz.us","X20110801T06_volumetric_soil_water_layer_1",0.174224853515625
"konz.us","X20110801T07_volumetric_soil_water_layer_1",0.17401123046875
"konz.us","X20110801T08_volumetric_soil_water_layer_1",0.173812866210938
"konz.us","X20110801T09_volumetric_soil_water_layer_1",0.17364501953125
"konz.us","X20110801T10_volumetric_soil_water_layer_1",0.173477172851562
"konz.us","X20110801T11_volumetric_soil_water_layer_1",0.173294067382812
"konz.us","X20110801T12_volumetric_soil_water_layer_1",0.173110961914062
"konz.us","X20110801T13_volumetric_soil_water_layer_1",0.1727294921875
"konz.us","X20110801T14_volumetric_soil_water_layer_1",0.171981811523438
"konz.us","X20110801T15_volumetric_soil_water_layer_1",0.1707763671875
"konz.us","X20110801T16_volumetric_soil_water_layer_1",0.169082641601562
"konz.us","X20110801T17_volumetric_soil_water_layer_1",0.166961669921875
"konz.us","X20110801T18_volumetric_soil_water_layer_1",0.16455078125
"konz.us","X20110801T19_volumetric_soil_water_layer_1",0.162353515625
"konz.us","X20110801T20_volumetric_soil_water_layer_1",0.160202026367188
"konz.us","X20110801T21_volumetric_soil_water_layer_1",0.158401489257812
"konz.us","X20110801T22_volumetric_soil_water_layer_1",0.156661987304688
"konz.us","X20110801T23_volumetric_soil_water_layer_1",0.155364990234375
"konz.us","X20110802T00_volumetric_soil_water_layer_1",0.154525756835938
"konz.us","X20110802T01_volumetric_soil_water_layer_1",0.154037475585938
"konz.us","X20110802T02_volumetric_soil_water_layer_1",0.153778076171875
"konz.us","X20110802T03_volumetric_soil_water_layer_1",0.153564453125
"konz.us","X20110802T04_volumetric_soil_water_layer_1",0.153366088867188
"konz.us","X20110802T05_volumetric_soil_water_layer_1",0.153167724609375
"konz.us","X20110802T06_volumetric_soil_water_layer_1",0.152999877929688
"konz.us","X20110802T07_volumetric_soil_water_layer_1",0.152816772460938
"konz.us","X20110802T08_volumetric_soil_water_layer_1",0.15264892578125
"konz.us","X20110802T09_volumetric_soil_water_layer_1",0.152481079101562
"konz.us","X20110802T10_volumetric_soil_water_layer_1",0.152328491210938
"konz.us","X20110802T11_volumetric_soil_water_layer_1",0.152175903320312
"konz.us","X20110802T12_volumetric_soil_water_layer_1",0.152023315429688
"konz.us","X20110802T13_volumetric_soil_water_layer_1",0.151748657226562
"konz.us","X20110802T14_volumetric_soil_water_layer_1",0.151275634765625
"konz.us","X20110802T15_volumetric_soil_water_layer_1",0.15057373046875
"konz.us","X20110802T16_volumetric_soil_water_layer_1",0.14959716796875
"konz.us","X20110802T17_volumetric_soil_water_layer_1",0.148468017578125
"konz.us","X20110802T18_volumetric_soil_water_layer_1",0.147216796875
"konz.us","X20110802T19_volumetric_soil_water_layer_1",0.146011352539062
"konz.us","X20110802T20_volumetric_soil_water_layer_1",0.144882202148438
"konz.us","X20110802T21_volumetric_soil_water_layer_1",0.143936157226562
"konz.us","X20110802T22_volumetric_soil_water_layer_1",0.1431884765625
"konz.us","X20110802T23_volumetric_soil_water_layer_1",0.142684936523438
"konz.us","X20110803T00_volumetric_soil_water_layer_1",0.142410278320312
"konz.us","X20110803T01_volumetric_soil_water_layer_1",0.14227294921875
"konz.us","X20110803T02_volumetric_soil_water_layer_1",0.142181396484375
"konz.us","X20110803T03_volumetric_soil_water_layer_1",0.142105102539062
"konz.us","X20110803T04_volumetric_soil_water_layer_1",0.14202880859375
"konz.us","X20110803T05_volumetric_soil_water_layer_1",0.141983032226562
"konz.us","X20110803T06_volumetric_soil_water_layer_1",0.14190673828125
"konz.us","X20110803T07_volumetric_soil_water_layer_1",0.141876220703125
"konz.us","X20110803T08_volumetric_soil_water_layer_1",0.141815185546875
"konz.us","X20110803T09_volumetric_soil_water_layer_1",0.14178466796875
"konz.us","X20110803T10_volumetric_soil_water_layer_1",0.141738891601562
"konz.us","X20110803T11_volumetric_soil_water_layer_1",0.141708374023438
"konz.us","X20110803T12_volumetric_soil_water_layer_1",0.14166259765625
"konz.us","X20110803T13_volumetric_soil_water_layer_1",0.1416015625
"konz.us","X20110803T14_volumetric_soil_water_layer_1",0.1414794921875
"konz.us","X20110803T15_volumetric_soil_water_layer_1",0.141281127929688
"konz.us","X20110803T16_volumetric_soil_water_layer_1",0.1409912109375
"konz.us","X20110803T17_volumetric_soil_water_layer_1",0.140625
"konz.us","X20110803T18_volumetric_soil_water_layer_1",0.140213012695312
"konz.us","X20110803T19_volumetric_soil_water_layer_1",0.139801025390625
"konz.us","X20110803T20_volumetric_soil_water_layer_1",0.139419555664062
"konz.us","X20110803T21_volumetric_soil_water_layer_1",0.139068603515625
"konz.us","X20110803T22_volumetric_soil_water_layer_1",0.138763427734375
"konz.us","X20110803T23_volumetric_soil_water_layer_1",0.138565063476562
"konz.us","X20110804T00_volumetric_soil_water_layer_1",0.138427734375
"konz.us","X20110804T01_volumetric_soil_water_layer_1",0.138336181640625
"konz.us","X20110804T02_volumetric_soil_water_layer_1",0.138259887695312
"konz.us","X20110804T03_volumetric_soil_water_layer_1",0.138214111328125
"konz.us","X20110804T04_volumetric_soil_water_layer_1",0.138153076171875
"konz.us","X20110804T05_volumetric_soil_water_layer_1",0.138107299804688
"konz.us","X20110804T06_volumetric_soil_water_layer_1",0.1380615234375
"konz.us","X20110804T07_volumetric_soil_water_layer_1",0.138031005859375
"konz.us","X20110804T08_volumetric_soil_water_layer_1",0.1572265625
"konz.us","X20110804T09_volumetric_soil_water_layer_1",0.212493896484375
"konz.us","X20110804T10_volumetric_soil_water_layer_1",0.257232666015625
"konz.us","X20110804T11_volumetric_soil_water_layer_1",0.260025024414062
"konz.us","X20110804T12_volumetric_soil_water_layer_1",0.259597778320312
"konz.us","X20110804T13_volumetric_soil_water_layer_1",0.259017944335938
"konz.us","X20110804T14_volumetric_soil_water_layer_1",0.25823974609375
"konz.us","X20110804T15_volumetric_soil_water_layer_1",0.256759643554688
"konz.us","X20110804T16_volumetric_soil_water_layer_1",0.254241943359375
"konz.us","X20110804T17_volumetric_soil_water_layer_1",0.250473022460938
"konz.us","X20110804T18_volumetric_soil_water_layer_1",0.248245239257812
"konz.us","X20110804T19_volumetric_soil_water_layer_1",0.24658203125
"konz.us","X20110804T20_volumetric_soil_water_layer_1",0.244125366210938
"konz.us","X20110804T21_volumetric_soil_water_layer_1",0.2415771484375
"konz.us","X20110804T22_volumetric_soil_water_layer_1",0.238540649414062
"konz.us","X20110804T23_volumetric_soil_water_layer_1",0.23614501953125
"konz.us","X20110805T00_volumetric_soil_water_layer_1",0.234359741210938
"konz.us","X20110805T01_volumetric_soil_water_layer_1",0.233306884765625
"konz.us","X20110805T02_volumetric_soil_water_layer_1",0.232803344726562
"konz.us","X20110805T03_volumetric_soil_water_layer_1",0.232345581054688
"konz.us","X20110805T04_volumetric_soil_water_layer_1",0.231964111328125
"konz.us","X20110805T05_volumetric_soil_water_layer_1",0.2315673828125
"konz.us","X20110805T06_volumetric_soil_water_layer_1",0.231216430664062
"konz.us","X20110805T07_volumetric_soil_water_layer_1",0.230865478515625
"konz.us","X20110805T08_volumetric_soil_water_layer_1",0.23052978515625
"konz.us","X20110805T09_volumetric_soil_water_layer_1",0.230224609375
"konz.us","X20110805T10_volumetric_soil_water_layer_1",0.23004150390625
"konz.us","X20110805T11_volumetric_soil_water_layer_1",0.231201171875
"konz.us","X20110805T12_volumetric_soil_water_layer_1",0.232406616210938
"konz.us","X20110805T13_volumetric_soil_water_layer_1",0.235504150390625
"konz.us","X20110805T14_volumetric_soil_water_layer_1",0.235107421875
"konz.us","X20110805T15_volumetric_soil_water_layer_1",0.235931396484375
"konz.us","X20110805T16_volumetric_soil_water_layer_1",0.234176635742188
"konz.us","X20110805T17_volumetric_soil_water_layer_1",0.231246948242188
"konz.us","X20110805T18_volumetric_soil_water_layer_1",0.228286743164062
"konz.us","X20110805T19_volumetric_soil_water_layer_1",0.225723266601562
"konz.us","X20110805T20_volumetric_soil_water_layer_1",0.221908569335938
"konz.us","X20110805T21_volumetric_soil_water_layer_1",0.218597412109375
"konz.us","X20110805T22_volumetric_soil_water_layer_1",0.216156005859375
"konz.us","X20110805T23_volumetric_soil_water_layer_1",0.214263916015625
"konz.us","X20110806T00_volumetric_soil_water_layer_1",0.212539672851562
"konz.us","X20110806T01_volumetric_soil_water_layer_1",0.211639404296875
"konz.us","X20110806T02_volumetric_soil_water_layer_1",0.21124267578125
"konz.us","X20110806T03_volumetric_soil_water_layer_1",0.210906982421875
"konz.us","X20110806T04_volumetric_soil_water_layer_1",0.210617065429688
"konz.us","X20110806T05_volumetric_soil_water_layer_1",0.210357666015625
"konz.us","X20110806T06_volumetric_soil_water_layer_1",0.210113525390625
"konz.us","X20110806T07_volumetric_soil_water_layer_1",0.209930419921875
"konz.us","X20110806T08_volumetric_soil_water_layer_1",0.209762573242188
"konz.us","X20110806T09_volumetric_soil_water_layer_1",0.209625244140625
"konz.us","X20110806T10_volumetric_soil_water_layer_1",0.209503173828125
"konz.us","X20110806T11_volumetric_soil_water_layer_1",0.209381103515625
"konz.us","X20110806T12_volumetric_soil_water_layer_1",0.209259033203125
"konz.us","X20110806T13_volumetric_soil_water_layer_1",0.208969116210938
"konz.us","X20110806T14_volumetric_soil_water_layer_1",0.208251953125
"konz.us","X20110806T15_volumetric_soil_water_layer_1",0.206863403320312
"konz.us","X20110806T16_volumetric_soil_water_layer_1",0.204513549804688
"konz.us","X20110806T17_volumetric_soil_water_layer_1",0.201461791992188
"konz.us","X20110806T18_volumetric_soil_water_layer_1",0.198104858398438
"konz.us","X20110806T19_volumetric_soil_water_layer_1",0.194732666015625
"konz.us","X20110806T20_volumetric_soil_water_layer_1",0.191513061523438
"konz.us","X20110806T21_volumetric_soil_water_layer_1",0.188720703125
"konz.us","X20110806T22_volumetric_soil_water_layer_1",0.1864013671875
"konz.us","X20110806T23_volumetric_soil_water_layer_1",0.184478759765625
"konz.us","X20110807T00_volumetric_soil_water_layer_1",0.183151245117188
"konz.us","X20110807T01_volumetric_soil_water_layer_1",0.182449340820312
"konz.us","X20110807T02_volumetric_soil_water_layer_1",0.182144165039062
"konz.us","X20110807T03_volumetric_soil_water_layer_1",0.181900024414062
"konz.us","X20110807T04_volumetric_soil_water_layer_1",0.18170166015625
"konz.us","X20110807T05_volumetric_soil_water_layer_1",0.181533813476562
"konz.us","X20110807T06_volumetric_soil_water_layer_1",0.181442260742188
"konz.us","X20110807T07_volumetric_soil_water_layer_1",0.181365966796875
"konz.us","X20110807T08_volumetric_soil_water_layer_1",0.181259155273438
"konz.us","X20110807T09_volumetric_soil_water_layer_1",0.181182861328125
"konz.us","X20110807T10_volumetric_soil_water_layer_1",0.18115234375
"konz.us","X20110807T11_volumetric_soil_water_layer_1",0.181106567382812
"konz.us","X20110807T12_volumetric_soil_water_layer_1",0.181076049804688
"konz.us","X20110807T13_volumetric_soil_water_layer_1",0.181015014648438
"konz.us","X20110807T14_volumetric_soil_water_layer_1",0.18072509765625
"konz.us","X20110807T15_volumetric_soil_water_layer_1",0.17950439453125
"konz.us","X20110807T16_volumetric_soil_water_layer_1",0.177627563476562
"konz.us","X20110807T17_volumetric_soil_water_layer_1",0.175277709960938
"konz.us","X20110807T18_volumetric_soil_water_layer_1",0.172653198242188
"konz.us","X20110807T19_volumetric_soil_water_layer_1",0.171157836914062
"konz.us","X20110807T20_volumetric_soil_water_layer_1",0.16943359375
"konz.us","X20110807T21_volumetric_soil_water_layer_1",0.167633056640625
"konz.us","X20110807T22_volumetric_soil_water_layer_1",0.166061401367188
"konz.us","X20110807T23_volumetric_soil_water_layer_1",0.164825439453125
"konz.us","X20110808T00_volumetric_soil_water_layer_1",0.163955688476562
"konz.us","X20110808T01_volumetric_soil_water_layer_1",0.16351318359375
"konz.us","X20110808T02_volumetric_soil_water_layer_1",0.163284301757812
"konz.us","X20110808T03_volumetric_soil_water_layer_1",0.163116455078125
"konz.us","X20110808T04_volumetric_soil_water_layer_1",0.1629638671875
"konz.us","X20110808T05_volumetric_soil_water_layer_1",0.162826538085938
"konz.us","X20110808T06_volumetric_soil_water_layer_1",0.162704467773438
"konz.us","X20110808T07_volumetric_soil_water_layer_1",0.16259765625
"konz.us","X20110808T08_volumetric_soil_water_layer_1",0.162567138671875
"konz.us","X20110808T09_volumetric_soil_water_layer_1",0.162490844726562
"konz.us","X20110808T10_volumetric_soil_water_layer_1",0.1624755859375
"konz.us","X20110808T11_volumetric_soil_water_layer_1",0.162612915039062
"konz.us","X20110808T12_volumetric_soil_water_layer_1",0.162643432617188
"konz.us","X20110808T13_volumetric_soil_water_layer_1",0.162551879882812
"konz.us","X20110808T14_volumetric_soil_water_layer_1",0.162277221679688
"konz.us","X20110808T15_volumetric_soil_water_layer_1",0.161727905273438
"konz.us","X20110808T16_volumetric_soil_water_layer_1",0.16082763671875
"konz.us","X20110808T17_volumetric_soil_water_layer_1",0.159561157226562
"konz.us","X20110808T18_volumetric_soil_water_layer_1",0.158157348632812
"konz.us","X20110808T19_volumetric_soil_water_layer_1",0.156631469726562
"konz.us","X20110808T20_volumetric_soil_water_layer_1",0.1551513671875
"konz.us","X20110808T21_volumetric_soil_water_layer_1",0.158828735351562
"konz.us","X20110808T22_volumetric_soil_water_layer_1",0.159439086914062
"konz.us","X20110808T23_volumetric_soil_water_layer_1",0.159027099609375
"konz.us","X20110809T00_volumetric_soil_water_layer_1",0.15869140625
"konz.us","X20110809T01_volumetric_soil_water_layer_1",0.16632080078125
"konz.us","X20110809T02_volumetric_soil_water_layer_1",0.1776123046875
"konz.us","X20110809T03_volumetric_soil_water_layer_1",0.177566528320312
"konz.us","X20110809T04_volumetric_soil_water_layer_1",0.177520751953125
"konz.us","X20110809T05_volumetric_soil_water_layer_1",0.177474975585938
"konz.us","X20110809T06_volumetric_soil_water_layer_1",0.177413940429688
"konz.us","X20110809T07_volumetric_soil_water_layer_1",0.177383422851562
"konz.us","X20110809T08_volumetric_soil_water_layer_1",0.177337646484375
"konz.us","X20110809T09_volumetric_soil_water_layer_1",0.177291870117188
"konz.us","X20110809T10_volumetric_soil_water_layer_1",0.177261352539062
"konz.us","X20110809T11_volumetric_soil_water_layer_1",0.177215576171875
"konz.us","X20110809T12_volumetric_soil_water_layer_1",0.17718505859375
"konz.us","X20110809T13_volumetric_soil_water_layer_1",0.177108764648438
"konz.us","X20110809T14_volumetric_soil_water_layer_1",0.176864624023438
"konz.us","X20110809T15_volumetric_soil_water_layer_1",0.1761474609375
"konz.us","X20110809T16_volumetric_soil_water_layer_1",0.1748046875
"konz.us","X20110809T17_volumetric_soil_water_layer_1",0.173049926757812
"konz.us","X20110809T18_volumetric_soil_water_layer_1",0.1710205078125
"konz.us","X20110809T19_volumetric_soil_water_layer_1",0.168869018554688
"konz.us","X20110809T20_volumetric_soil_water_layer_1",0.166839599609375
"konz.us","X20110809T21_volumetric_soil_water_layer_1",0.164947509765625
"konz.us","X20110809T22_volumetric_soil_water_layer_1",0.164230346679688
"konz.us","X20110809T23_volumetric_soil_water_layer_1",0.163330078125
"konz.us","X20110810T00_volumetric_soil_water_layer_1",0.162582397460938
"konz.us","X20110810T01_volumetric_soil_water_layer_1",0.16217041015625
"konz.us","X20110810T02_volumetric_soil_water_layer_1",0.161956787109375
"konz.us","X20110810T03_volumetric_soil_water_layer_1",0.161788940429688
"konz.us","X20110810T04_volumetric_soil_water_layer_1",0.16162109375
"konz.us","X20110810T05_volumetric_soil_water_layer_1",0.161468505859375
"konz.us","X20110810T06_volumetric_soil_water_layer_1",0.162368774414062
"konz.us","X20110810T07_volumetric_soil_water_layer_1",0.162277221679688
"konz.us","X20110810T08_volumetric_soil_water_layer_1",0.162200927734375
"konz.us","X20110810T09_volumetric_soil_water_layer_1",0.162109375
"konz.us","X20110810T10_volumetric_soil_water_layer_1",0.179595947265625
"konz.us","X20110810T11_volumetric_soil_water_layer_1",0.186599731445312
"konz.us","X20110810T12_volumetric_soil_water_layer_1",0.186538696289062
"konz.us","X20110810T13_volumetric_soil_water_layer_1",0.187820434570312
"konz.us","X20110810T14_volumetric_soil_water_layer_1",0.194366455078125
"konz.us","X20110810T15_volumetric_soil_water_layer_1",0.206207275390625
"konz.us","X20110810T16_volumetric_soil_water_layer_1",0.229660034179688
"konz.us","X20110810T17_volumetric_soil_water_layer_1",0.256256103515625
"konz.us","X20110810T18_volumetric_soil_water_layer_1",0.257003784179688
"konz.us","X20110810T19_volumetric_soil_water_layer_1",0.253707885742188
"konz.us","X20110810T20_volumetric_soil_water_layer_1",0.251358032226562
"konz.us","X20110810T21_volumetric_soil_water_layer_1",0.249588012695312
"konz.us","X20110810T22_volumetric_soil_water_layer_1",0.247604370117188
"konz.us","X20110810T23_volumetric_soil_water_layer_1",0.245742797851562
"konz.us","X20110811T00_volumetric_soil_water_layer_1",0.2442626953125
"konz.us","X20110811T01_volumetric_soil_water_layer_1",0.243377685546875
"konz.us","X20110811T02_volumetric_soil_water_layer_1",0.242813110351562
"konz.us","X20110811T03_volumetric_soil_water_layer_1",0.242294311523438
"konz.us","X20110811T04_volumetric_soil_water_layer_1",0.241836547851562
"konz.us","X20110811T05_volumetric_soil_water_layer_1",0.241378784179688
"konz.us","X20110811T06_volumetric_soil_water_layer_1",0.240951538085938
"konz.us","X20110811T07_volumetric_soil_water_layer_1",0.24053955078125
"konz.us","X20110811T08_volumetric_soil_water_layer_1",0.2401123046875
"konz.us","X20110811T09_volumetric_soil_water_layer_1",0.23974609375
"konz.us","X20110811T10_volumetric_soil_water_layer_1",0.239364624023438
"konz.us","X20110811T11_volumetric_soil_water_layer_1",0.239028930664062
"konz.us","X20110811T12_volumetric_soil_water_layer_1",0.238677978515625
"konz.us","X20110811T13_volumetric_soil_water_layer_1",0.2381591796875
"konz.us","X20110811T14_volumetric_soil_water_layer_1",0.237045288085938
"konz.us","X20110811T15_volumetric_soil_water_layer_1",0.235122680664062
"konz.us","X20110811T16_volumetric_soil_water_layer_1",0.232421875
"konz.us","X20110811T17_volumetric_soil_water_layer_1",0.229034423828125
"konz.us","X20110811T18_volumetric_soil_water_layer_1",0.225418090820312
"konz.us","X20110811T19_volumetric_soil_water_layer_1",0.22210693359375
"konz.us","X20110811T20_volumetric_soil_water_layer_1",0.218154907226562
"konz.us","X20110811T21_volumetric_soil_water_layer_1",0.214462280273438
"konz.us","X20110811T22_volumetric_soil_water_layer_1",0.211410522460938
"konz.us","X20110811T23_volumetric_soil_water_layer_1",0.209091186523438
"konz.us","X20110812T00_volumetric_soil_water_layer_1",0.207489013671875
"konz.us","X20110812T01_volumetric_soil_water_layer_1",0.206634521484375
"konz.us","X20110812T02_volumetric_soil_water_layer_1",0.206222534179688
"konz.us","X20110812T03_volumetric_soil_water_layer_1",0.205902099609375
"konz.us","X20110812T04_volumetric_soil_water_layer_1",0.20562744140625
"konz.us","X20110812T05_volumetric_soil_water_layer_1",0.205398559570312
"konz.us","X20110812T06_volumetric_soil_water_layer_1",0.2052001953125
"konz.us","X20110812T07_volumetric_soil_water_layer_1",0.205047607421875
"konz.us","X20110812T08_volumetric_soil_water_layer_1",0.204879760742188
"konz.us","X20110812T09_volumetric_soil_water_layer_1",0.204727172851562
"konz.us","X20110812T10_volumetric_soil_water_layer_1",0.20465087890625
"konz.us","X20110812T11_volumetric_soil_water_layer_1",0.228866577148438
"konz.us","X20110812T12_volumetric_soil_water_layer_1",0.319351196289062
"konz.us","X20110812T13_volumetric_soil_water_layer_1",0.41290283203125
"konz.us","X20110812T14_volumetric_soil_water_layer_1",0.323898315429688
"konz.us","X20110812T15_volumetric_soil_water_layer_1",0.3218994140625
