"site_code","daterange","soil_moisture"
"hopl.us","X20111204T12_volumetric_soil_water_layer_1",0.308990478515625
"hopl.us","X20111204T13_volumetric_soil_water_layer_1",0.30902099609375
"hopl.us","X20111204T14_volumetric_soil_water_layer_1",0.309051513671875
"hopl.us","X20111204T15_volumetric_soil_water_layer_1",0.30908203125
"hopl.us","X20111204T16_volumetric_soil_water_layer_1",0.309097290039062
"hopl.us","X20111204T17_volumetric_soil_water_layer_1",0.309066772460938
"hopl.us","X20111204T18_volumetric_soil_water_layer_1",0.30902099609375
"hopl.us","X20111204T19_volumetric_soil_water_layer_1",0.308349609375
"hopl.us","X20111204T20_volumetric_soil_water_layer_1",0.307525634765625
"hopl.us","X20111204T21_volumetric_soil_water_layer_1",0.306671142578125
"hopl.us","X20111204T22_volumetric_soil_water_layer_1",0.305877685546875
"hopl.us","X20111204T23_volumetric_soil_water_layer_1",0.305267333984375
"hopl.us","X20111205T00_volumetric_soil_water_layer_1",0.304962158203125
"hopl.us","X20111205T01_volumetric_soil_water_layer_1",0.304916381835938
"hopl.us","X20111205T02_volumetric_soil_water_layer_1",0.304962158203125
"hopl.us","X20111205T03_volumetric_soil_water_layer_1",0.305007934570312
"hopl.us","X20111205T04_volumetric_soil_water_layer_1",0.305038452148438
"hopl.us","X20111205T05_volumetric_soil_water_layer_1",0.305084228515625
"hopl.us","X20111205T06_volumetric_soil_water_layer_1",0.305130004882812
"hopl.us","X20111205T07_volumetric_soil_water_layer_1",0.30517578125
"hopl.us","X20111205T08_volumetric_soil_water_layer_1",0.305221557617188
"hopl.us","X20111205T09_volumetric_soil_water_layer_1",0.305267333984375
"hopl.us","X20111205T10_volumetric_soil_water_layer_1",0.3052978515625
"hopl.us","X20111205T11_volumetric_soil_water_layer_1",0.305328369140625
"hopl.us","X20111205T12_volumetric_soil_water_layer_1",0.30535888671875
"hopl.us","X20111205T13_volumetric_soil_water_layer_1",0.305389404296875
"hopl.us","X20111205T14_volumetric_soil_water_layer_1",0.305435180664062
"hopl.us","X20111205T15_volumetric_soil_water_layer_1",0.305450439453125
"hopl.us","X20111205T16_volumetric_soil_water_layer_1",0.30548095703125
"hopl.us","X20111205T17_volumetric_soil_water_layer_1",0.305465698242188
"hopl.us","X20111205T18_volumetric_soil_water_layer_1",0.305252075195312
"hopl.us","X20111205T19_volumetric_soil_water_layer_1",0.304550170898438
"hopl.us","X20111205T20_volumetric_soil_water_layer_1",0.303680419921875
"hopl.us","X20111205T21_volumetric_soil_water_layer_1",0.302764892578125
"hopl.us","X20111205T22_volumetric_soil_water_layer_1",0.301925659179688
"hopl.us","X20111205T23_volumetric_soil_water_layer_1",0.301254272460938
"hopl.us","X20111206T00_volumetric_soil_water_layer_1",0.3009033203125
"hopl.us","X20111206T01_volumetric_soil_water_layer_1",0.300872802734375
"hopl.us","X20111206T02_volumetric_soil_water_layer_1",0.300918579101562
"hopl.us","X20111206T03_volumetric_soil_water_layer_1",0.300979614257812
"hopl.us","X20111206T04_volumetric_soil_water_layer_1",0.301025390625
"hopl.us","X20111206T05_volumetric_soil_water_layer_1",0.30108642578125
"hopl.us","X20111206T06_volumetric_soil_water_layer_1",0.301132202148438
"hopl.us","X20111206T07_volumetric_soil_water_layer_1",0.301193237304688
"hopl.us","X20111206T08_volumetric_soil_water_layer_1",0.301239013671875
"hopl.us","X20111206T09_volumetric_soil_water_layer_1",0.301300048828125
"hopl.us","X20111206T10_volumetric_soil_water_layer_1",0.301345825195312
"hopl.us","X20111206T11_volumetric_soil_water_layer_1",0.3013916015625
"hopl.us","X20111206T12_volumetric_soil_water_layer_1",0.30145263671875
"hopl.us","X20111206T13_volumetric_soil_water_layer_1",0.301498413085938
"hopl.us","X20111206T14_volumetric_soil_water_layer_1",0.301544189453125
"hopl.us","X20111206T15_volumetric_soil_water_layer_1",0.301589965820312
"hopl.us","X20111206T16_volumetric_soil_water_layer_1",0.301620483398438
"hopl.us","X20111206T17_volumetric_soil_water_layer_1",0.3016357421875
"hopl.us","X20111206T18_volumetric_soil_water_layer_1",0.301589965820312
"hopl.us","X20111206T19_volumetric_soil_water_layer_1",0.301025390625
"hopl.us","X20111206T20_volumetric_soil_water_layer_1",0.300277709960938
"hopl.us","X20111206T21_volumetric_soil_water_layer_1",0.29949951171875
"hopl.us","X20111206T22_volumetric_soil_water_layer_1",0.298751831054688
"hopl.us","X20111206T23_volumetric_soil_water_layer_1",0.298171997070312
"hopl.us","X20111207T00_volumetric_soil_water_layer_1",0.297866821289062
"hopl.us","X20111207T01_volumetric_soil_water_layer_1",0.297775268554688
"hopl.us","X20111207T02_volumetric_soil_water_layer_1",0.29779052734375
"hopl.us","X20111207T03_volumetric_soil_water_layer_1",0.297821044921875
"hopl.us","X20111207T04_volumetric_soil_water_layer_1",0.2978515625
"hopl.us","X20111207T05_volumetric_soil_water_layer_1",0.297897338867188
"hopl.us","X20111207T06_volumetric_soil_water_layer_1",0.297958374023438
"hopl.us","X20111207T07_volumetric_soil_water_layer_1",0.298004150390625
"hopl.us","X20111207T08_volumetric_soil_water_layer_1",0.298065185546875
"hopl.us","X20111207T09_volumetric_soil_water_layer_1",0.298110961914062
"hopl.us","X20111207T10_volumetric_soil_water_layer_1",0.29815673828125
"hopl.us","X20111207T11_volumetric_soil_water_layer_1",0.2982177734375
"hopl.us","X20111207T12_volumetric_soil_water_layer_1",0.298263549804688
"hopl.us","X20111207T13_volumetric_soil_water_layer_1",0.298309326171875
"hopl.us","X20111207T14_volumetric_soil_water_layer_1",0.298355102539062
"hopl.us","X20111207T15_volumetric_soil_water_layer_1",0.29840087890625
"hopl.us","X20111207T16_volumetric_soil_water_layer_1",0.298446655273438
"hopl.us","X20111207T17_volumetric_soil_water_layer_1",0.298446655273438
"hopl.us","X20111207T18_volumetric_soil_water_layer_1",0.29840087890625
"hopl.us","X20111207T19_volumetric_soil_water_layer_1",0.29791259765625
"hopl.us","X20111207T20_volumetric_soil_water_layer_1",0.2972412109375
"hopl.us","X20111207T21_volumetric_soil_water_layer_1",0.296539306640625
"hopl.us","X20111207T22_volumetric_soil_water_layer_1",0.2958984375
"hopl.us","X20111207T23_volumetric_soil_water_layer_1",0.295394897460938
"hopl.us","X20111208T00_volumetric_soil_water_layer_1",0.295166015625
"hopl.us","X20111208T01_volumetric_soil_water_layer_1",0.295120239257812
"hopl.us","X20111208T02_volumetric_soil_water_layer_1",0.295150756835938
"hopl.us","X20111208T03_volumetric_soil_water_layer_1",0.295181274414062
"hopl.us","X20111208T04_volumetric_soil_water_layer_1",0.29522705078125
"hopl.us","X20111208T05_volumetric_soil_water_layer_1",0.295257568359375
"hopl.us","X20111208T06_volumetric_soil_water_layer_1",0.295303344726562
"hopl.us","X20111208T07_volumetric_soil_water_layer_1",0.29534912109375
"hopl.us","X20111208T08_volumetric_soil_water_layer_1",0.295394897460938
"hopl.us","X20111208T09_volumetric_soil_water_layer_1",0.295440673828125
"hopl.us","X20111208T10_volumetric_soil_water_layer_1",0.29547119140625
"hopl.us","X20111208T11_volumetric_soil_water_layer_1",0.295516967773438
"hopl.us","X20111208T12_volumetric_soil_water_layer_1",0.295562744140625
"hopl.us","X20111208T13_volumetric_soil_water_layer_1",0.295608520507812
"hopl.us","X20111208T14_volumetric_soil_water_layer_1",0.295654296875
"hopl.us","X20111208T15_volumetric_soil_water_layer_1",0.295700073242188
"hopl.us","X20111208T16_volumetric_soil_water_layer_1",0.295730590820312
"hopl.us","X20111208T17_volumetric_soil_water_layer_1",0.295745849609375
"hopl.us","X20111208T18_volumetric_soil_water_layer_1",0.29571533203125
"hopl.us","X20111208T19_volumetric_soil_water_layer_1",0.295272827148438
"hopl.us","X20111208T20_volumetric_soil_water_layer_1",0.294601440429688
"hopl.us","X20111208T21_volumetric_soil_water_layer_1",0.29388427734375
"hopl.us","X20111208T22_volumetric_soil_water_layer_1",0.293212890625
"hopl.us","X20111208T23_volumetric_soil_water_layer_1",0.292724609375
"hopl.us","X20111209T00_volumetric_soil_water_layer_1",0.292495727539062
"hopl.us","X20111209T01_volumetric_soil_water_layer_1",0.292465209960938
"hopl.us","X20111209T02_volumetric_soil_water_layer_1",0.292510986328125
"hopl.us","X20111209T03_volumetric_soil_water_layer_1",0.292556762695312
"hopl.us","X20111209T04_volumetric_soil_water_layer_1",0.2926025390625
"hopl.us","X20111209T05_volumetric_soil_water_layer_1",0.292648315429688
"hopl.us","X20111209T06_volumetric_soil_water_layer_1",0.292694091796875
"hopl.us","X20111209T07_volumetric_soil_water_layer_1",0.292739868164062
"hopl.us","X20111209T08_volumetric_soil_water_layer_1",0.29278564453125
"hopl.us","X20111209T09_volumetric_soil_water_layer_1",0.292831420898438
"hopl.us","X20111209T10_volumetric_soil_water_layer_1",0.292877197265625
"hopl.us","X20111209T11_volumetric_soil_water_layer_1",0.292922973632812
"hopl.us","X20111209T12_volumetric_soil_water_layer_1",0.29296875
"hopl.us","X20111209T13_volumetric_soil_water_layer_1",0.293014526367188
"hopl.us","X20111209T14_volumetric_soil_water_layer_1",0.293045043945312
"hopl.us","X20111209T15_volumetric_soil_water_layer_1",0.2930908203125
"hopl.us","X20111209T16_volumetric_soil_water_layer_1",0.293121337890625
"hopl.us","X20111209T17_volumetric_soil_water_layer_1",0.293121337890625
"hopl.us","X20111209T18_volumetric_soil_water_layer_1",0.293121337890625
"hopl.us","X20111209T19_volumetric_soil_water_layer_1",0.292617797851562
"hopl.us","X20111209T20_volumetric_soil_water_layer_1",0.291885375976562
"hopl.us","X20111209T21_volumetric_soil_water_layer_1",0.291091918945312
"hopl.us","X20111209T22_volumetric_soil_water_layer_1",0.290374755859375
"hopl.us","X20111209T23_volumetric_soil_water_layer_1",0.289810180664062
"hopl.us","X20111210T00_volumetric_soil_water_layer_1",0.289566040039062
"hopl.us","X20111210T01_volumetric_soil_water_layer_1",0.289535522460938
"hopl.us","X20111210T02_volumetric_soil_water_layer_1",0.289566040039062
"hopl.us","X20111210T03_volumetric_soil_water_layer_1",0.289596557617188
"hopl.us","X20111210T04_volumetric_soil_water_layer_1",0.289627075195312
"hopl.us","X20111210T05_volumetric_soil_water_layer_1",0.289642333984375
"hopl.us","X20111210T06_volumetric_soil_water_layer_1",0.289657592773438
"hopl.us","X20111210T07_volumetric_soil_water_layer_1",0.289657592773438
"hopl.us","X20111210T08_volumetric_soil_water_layer_1",0.2896728515625
"hopl.us","X20111210T09_volumetric_soil_water_layer_1",0.289703369140625
"hopl.us","X20111210T10_volumetric_soil_water_layer_1",0.289718627929688
"hopl.us","X20111210T11_volumetric_soil_water_layer_1",0.289749145507812
"hopl.us","X20111210T12_volumetric_soil_water_layer_1",0.289779663085938
"hopl.us","X20111210T13_volumetric_soil_water_layer_1",0.289810180664062
"hopl.us","X20111210T14_volumetric_soil_water_layer_1",0.289840698242188
"hopl.us","X20111210T15_volumetric_soil_water_layer_1",0.289871215820312
"hopl.us","X20111210T16_volumetric_soil_water_layer_1",0.289901733398438
"hopl.us","X20111210T17_volumetric_soil_water_layer_1",0.289871215820312
"hopl.us","X20111210T18_volumetric_soil_water_layer_1",0.289825439453125
"hopl.us","X20111210T19_volumetric_soil_water_layer_1",0.289413452148438
"hopl.us","X20111210T20_volumetric_soil_water_layer_1",0.288803100585938
"hopl.us","X20111210T21_volumetric_soil_water_layer_1",0.288116455078125
"hopl.us","X20111210T22_volumetric_soil_water_layer_1",0.287506103515625
"hopl.us","X20111210T23_volumetric_soil_water_layer_1",0.287002563476562
"hopl.us","X20111211T00_volumetric_soil_water_layer_1",0.286758422851562
"hopl.us","X20111211T01_volumetric_soil_water_layer_1",0.286712646484375
"hopl.us","X20111211T02_volumetric_soil_water_layer_1",0.2867431640625
"hopl.us","X20111211T03_volumetric_soil_water_layer_1",0.286788940429688
"hopl.us","X20111211T04_volumetric_soil_water_layer_1",0.286819458007812
"hopl.us","X20111211T05_volumetric_soil_water_layer_1",0.286865234375
"hopl.us","X20111211T06_volumetric_soil_water_layer_1",0.286895751953125
"hopl.us","X20111211T07_volumetric_soil_water_layer_1",0.286941528320312
"hopl.us","X20111211T08_volumetric_soil_water_layer_1",0.2869873046875
"hopl.us","X20111211T09_volumetric_soil_water_layer_1",0.287033081054688
"hopl.us","X20111211T10_volumetric_soil_water_layer_1",0.287078857421875
"hopl.us","X20111211T11_volumetric_soil_water_layer_1",0.287155151367188
"hopl.us","X20111211T12_volumetric_soil_water_layer_1",0.287200927734375
"hopl.us","X20111211T13_volumetric_soil_water_layer_1",0.287246704101562
"hopl.us","X20111211T14_volumetric_soil_water_layer_1",0.287277221679688
"hopl.us","X20111211T15_volumetric_soil_water_layer_1",0.287322998046875
"hopl.us","X20111211T16_volumetric_soil_water_layer_1",0.287384033203125
"hopl.us","X20111211T17_volumetric_soil_water_layer_1",0.287399291992188
"hopl.us","X20111211T18_volumetric_soil_water_layer_1",0.287261962890625
"hopl.us","X20111211T19_volumetric_soil_water_layer_1",0.286956787109375
"hopl.us","X20111211T20_volumetric_soil_water_layer_1",0.28656005859375
"hopl.us","X20111211T21_volumetric_soil_water_layer_1",0.286102294921875
"hopl.us","X20111211T22_volumetric_soil_water_layer_1",0.285675048828125
"hopl.us","X20111211T23_volumetric_soil_water_layer_1",0.285430908203125
"hopl.us","X20111212T00_volumetric_soil_water_layer_1",0.285308837890625
"hopl.us","X20111212T01_volumetric_soil_water_layer_1",0.285293579101562
"hopl.us","X20111212T02_volumetric_soil_water_layer_1",0.285324096679688
"hopl.us","X20111212T03_volumetric_soil_water_layer_1",0.285369873046875
"hopl.us","X20111212T04_volumetric_soil_water_layer_1",0.285415649414062
"hopl.us","X20111212T05_volumetric_soil_water_layer_1",0.28546142578125
"hopl.us","X20111212T06_volumetric_soil_water_layer_1",0.285491943359375
"hopl.us","X20111212T07_volumetric_soil_water_layer_1",0.285537719726562
"hopl.us","X20111212T08_volumetric_soil_water_layer_1",0.28558349609375
"hopl.us","X20111212T09_volumetric_soil_water_layer_1",0.285629272460938
"hopl.us","X20111212T10_volumetric_soil_water_layer_1",0.285690307617188
"hopl.us","X20111212T11_volumetric_soil_water_layer_1",0.285751342773438
"hopl.us","X20111212T12_volumetric_soil_water_layer_1",0.285797119140625
"hopl.us","X20111212T13_volumetric_soil_water_layer_1",0.285842895507812
"hopl.us","X20111212T14_volumetric_soil_water_layer_1",0.285888671875
"hopl.us","X20111212T15_volumetric_soil_water_layer_1",0.28594970703125
"hopl.us","X20111212T16_volumetric_soil_water_layer_1",0.286026000976562
"hopl.us","X20111212T17_volumetric_soil_water_layer_1",0.28607177734375
"hopl.us","X20111212T18_volumetric_soil_water_layer_1",0.2860107421875
"hopl.us","X20111212T19_volumetric_soil_water_layer_1",0.2857666015625
"hopl.us","X20111212T20_volumetric_soil_water_layer_1",0.285415649414062
"hopl.us","X20111212T21_volumetric_soil_water_layer_1",0.285232543945312
"hopl.us","X20111212T22_volumetric_soil_water_layer_1",0.284713745117188
"hopl.us","X20111212T23_volumetric_soil_water_layer_1",0.28424072265625
"hopl.us","X20111213T00_volumetric_soil_water_layer_1",0.283981323242188
"hopl.us","X20111213T01_volumetric_soil_water_layer_1",0.283966064453125
"hopl.us","X20111213T02_volumetric_soil_water_layer_1",0.283981323242188
"hopl.us","X20111213T03_volumetric_soil_water_layer_1",0.284011840820312
"hopl.us","X20111213T04_volumetric_soil_water_layer_1",0.284042358398438
"hopl.us","X20111213T05_volumetric_soil_water_layer_1",0.284072875976562
"hopl.us","X20111213T06_volumetric_soil_water_layer_1",0.284103393554688
"hopl.us","X20111213T07_volumetric_soil_water_layer_1",0.284149169921875
"hopl.us","X20111213T08_volumetric_soil_water_layer_1",0.2841796875
"hopl.us","X20111213T09_volumetric_soil_water_layer_1",0.284225463867188
"hopl.us","X20111213T10_volumetric_soil_water_layer_1",0.284255981445312
"hopl.us","X20111213T11_volumetric_soil_water_layer_1",0.2843017578125
"hopl.us","X20111213T12_volumetric_soil_water_layer_1",0.284332275390625
"hopl.us","X20111213T13_volumetric_soil_water_layer_1",0.28436279296875
"hopl.us","X20111213T14_volumetric_soil_water_layer_1",0.284393310546875
"hopl.us","X20111213T15_volumetric_soil_water_layer_1",0.284439086914062
"hopl.us","X20111213T16_volumetric_soil_water_layer_1",0.284469604492188
"hopl.us","X20111213T17_volumetric_soil_water_layer_1",0.28448486328125
"hopl.us","X20111213T18_volumetric_soil_water_layer_1",0.284469604492188
"hopl.us","X20111213T19_volumetric_soil_water_layer_1",0.284103393554688
"hopl.us","X20111213T20_volumetric_soil_water_layer_1",0.28363037109375
"hopl.us","X20111213T21_volumetric_soil_water_layer_1",0.283096313476562
"hopl.us","X20111213T22_volumetric_soil_water_layer_1",0.282577514648438
"hopl.us","X20111213T23_volumetric_soil_water_layer_1",0.282196044921875
"hopl.us","X20111214T00_volumetric_soil_water_layer_1",0.282012939453125
"hopl.us","X20111214T01_volumetric_soil_water_layer_1",0.281997680664062
"hopl.us","X20111214T02_volumetric_soil_water_layer_1",0.282028198242188
"hopl.us","X20111214T03_volumetric_soil_water_layer_1",0.282058715820312
"hopl.us","X20111214T04_volumetric_soil_water_layer_1",0.2821044921875
"hopl.us","X20111214T05_volumetric_soil_water_layer_1",0.282135009765625
"hopl.us","X20111214T06_volumetric_soil_water_layer_1",0.282180786132812
"hopl.us","X20111214T07_volumetric_soil_water_layer_1",0.282211303710938
"hopl.us","X20111214T08_volumetric_soil_water_layer_1",0.282241821289062
"hopl.us","X20111214T09_volumetric_soil_water_layer_1",0.28228759765625
"hopl.us","X20111214T10_volumetric_soil_water_layer_1",0.282333374023438
"hopl.us","X20111214T11_volumetric_soil_water_layer_1",0.282363891601562
"hopl.us","X20111214T12_volumetric_soil_water_layer_1",0.28240966796875
"hopl.us","X20111214T13_volumetric_soil_water_layer_1",0.282440185546875
"hopl.us","X20111214T14_volumetric_soil_water_layer_1",0.282470703125
"hopl.us","X20111214T15_volumetric_soil_water_layer_1",0.282501220703125
"hopl.us","X20111214T16_volumetric_soil_water_layer_1",0.282546997070312
"hopl.us","X20111214T17_volumetric_soil_water_layer_1",0.282562255859375
"hopl.us","X20111214T18_volumetric_soil_water_layer_1",0.282577514648438
"hopl.us","X20111214T19_volumetric_soil_water_layer_1",0.282150268554688
"hopl.us","X20111214T20_volumetric_soil_water_layer_1",0.281692504882812
"hopl.us","X20111214T21_volumetric_soil_water_layer_1",0.281173706054688
"hopl.us","X20111214T22_volumetric_soil_water_layer_1",0.280715942382812
"hopl.us","X20111214T23_volumetric_soil_water_layer_1",0.280380249023438
"hopl.us","X20111215T00_volumetric_soil_water_layer_1",0.280227661132812
"hopl.us","X20111215T01_volumetric_soil_water_layer_1",0.280227661132812
"hopl.us","X20111215T02_volumetric_soil_water_layer_1",0.280242919921875
"hopl.us","X20111215T03_volumetric_soil_water_layer_1",0.280288696289062
"hopl.us","X20111215T04_volumetric_soil_water_layer_1",0.280319213867188
"hopl.us","X20111215T05_volumetric_soil_water_layer_1",0.280349731445312
"hopl.us","X20111215T06_volumetric_soil_water_layer_1",0.280426025390625
"hopl.us","X20111215T07_volumetric_soil_water_layer_1",0.283660888671875
"hopl.us","X20111215T08_volumetric_soil_water_layer_1",0.291107177734375
"hopl.us","X20111215T09_volumetric_soil_water_layer_1",0.300735473632812
"hopl.us","X20111215T10_volumetric_soil_water_layer_1",0.304397583007812
"hopl.us","X20111215T11_volumetric_soil_water_layer_1",0.306976318359375
"hopl.us","X20111215T12_volumetric_soil_water_layer_1",0.30859375
"hopl.us","X20111215T13_volumetric_soil_water_layer_1",0.3111572265625
"hopl.us","X20111215T14_volumetric_soil_water_layer_1",0.312728881835938
"hopl.us","X20111215T15_volumetric_soil_water_layer_1",0.313552856445312
"hopl.us","X20111215T16_volumetric_soil_water_layer_1",0.313430786132812
"hopl.us","X20111215T17_volumetric_soil_water_layer_1",0.313156127929688
"hopl.us","X20111215T18_volumetric_soil_water_layer_1",0.312881469726562
"hopl.us","X20111215T19_volumetric_soil_water_layer_1",0.31256103515625
"hopl.us","X20111215T20_volumetric_soil_water_layer_1",0.3116455078125
"hopl.us","X20111215T21_volumetric_soil_water_layer_1",0.310943603515625
"hopl.us","X20111215T22_volumetric_soil_water_layer_1",0.310211181640625
"hopl.us","X20111215T23_volumetric_soil_water_layer_1",0.309478759765625
"hopl.us","X20111216T00_volumetric_soil_water_layer_1",0.308929443359375
"hopl.us","X20111216T01_volumetric_soil_water_layer_1",0.308624267578125
"hopl.us","X20111216T02_volumetric_soil_water_layer_1",0.308349609375
"hopl.us","X20111216T03_volumetric_soil_water_layer_1",0.308090209960938
"hopl.us","X20111216T04_volumetric_soil_water_layer_1",0.307846069335938
"hopl.us","X20111216T05_volumetric_soil_water_layer_1",0.307601928710938
"hopl.us","X20111216T06_volumetric_soil_water_layer_1",0.307373046875
"hopl.us","X20111216T07_volumetric_soil_water_layer_1",0.307144165039062
"hopl.us","X20111216T08_volumetric_soil_water_layer_1",0.306900024414062
"hopl.us","X20111216T09_volumetric_soil_water_layer_1",0.306671142578125
"hopl.us","X20111216T10_volumetric_soil_water_layer_1",0.30645751953125
"hopl.us","X20111216T11_volumetric_soil_water_layer_1",0.306228637695312
"hopl.us","X20111216T12_volumetric_soil_water_layer_1",0.305999755859375
"hopl.us","X20111216T13_volumetric_soil_water_layer_1",0.305801391601562
"hopl.us","X20111216T14_volumetric_soil_water_layer_1",0.305587768554688
"hopl.us","X20111216T15_volumetric_soil_water_layer_1",0.305389404296875
"hopl.us","X20111216T16_volumetric_soil_water_layer_1",0.305206298828125
"hopl.us","X20111216T17_volumetric_soil_water_layer_1",0.304962158203125
"hopl.us","X20111216T18_volumetric_soil_water_layer_1",0.304718017578125
"hopl.us","X20111216T19_volumetric_soil_water_layer_1",0.30401611328125
"hopl.us","X20111216T20_volumetric_soil_water_layer_1",0.303085327148438
"hopl.us","X20111216T21_volumetric_soil_water_layer_1",0.302093505859375
"hopl.us","X20111216T22_volumetric_soil_water_layer_1",0.3011474609375
"hopl.us","X20111216T23_volumetric_soil_water_layer_1",0.30035400390625
"hopl.us","X20111217T00_volumetric_soil_water_layer_1",0.299896240234375
"hopl.us","X20111217T01_volumetric_soil_water_layer_1",0.299652099609375
"hopl.us","X20111217T02_volumetric_soil_water_layer_1",0.299468994140625
"hopl.us","X20111217T03_volumetric_soil_water_layer_1",0.299285888671875
"hopl.us","X20111217T04_volumetric_soil_water_layer_1",0.299118041992188
"hopl.us","X20111217T05_volumetric_soil_water_layer_1",0.2989501953125
"hopl.us","X20111217T06_volumetric_soil_water_layer_1",0.298782348632812
"hopl.us","X20111217T07_volumetric_soil_water_layer_1",0.298629760742188
"hopl.us","X20111217T08_volumetric_soil_water_layer_1",0.298477172851562
"hopl.us","X20111217T09_volumetric_soil_water_layer_1",0.298324584960938
"hopl.us","X20111217T10_volumetric_soil_water_layer_1",0.298171997070312
"hopl.us","X20111217T11_volumetric_soil_water_layer_1",0.29803466796875
"hopl.us","X20111217T12_volumetric_soil_water_layer_1",0.297897338867188
"hopl.us","X20111217T13_volumetric_soil_water_layer_1",0.297775268554688
"hopl.us","X20111217T14_volumetric_soil_water_layer_1",0.297653198242188
"hopl.us","X20111217T15_volumetric_soil_water_layer_1",0.297531127929688
"hopl.us","X20111217T16_volumetric_soil_water_layer_1",0.29742431640625
"hopl.us","X20111217T17_volumetric_soil_water_layer_1",0.297271728515625
"hopl.us","X20111217T18_volumetric_soil_water_layer_1",0.297164916992188
"hopl.us","X20111217T19_volumetric_soil_water_layer_1",0.296539306640625
"hopl.us","X20111217T20_volumetric_soil_water_layer_1",0.295684814453125
"hopl.us","X20111217T21_volumetric_soil_water_layer_1",0.294784545898438
"hopl.us","X20111217T22_volumetric_soil_water_layer_1",0.293930053710938
"hopl.us","X20111217T23_volumetric_soil_water_layer_1",0.293258666992188
"hopl.us","X20111218T00_volumetric_soil_water_layer_1",0.292861938476562
"hopl.us","X20111218T01_volumetric_soil_water_layer_1",0.292694091796875
"hopl.us","X20111218T02_volumetric_soil_water_layer_1",0.2926025390625
"hopl.us","X20111218T03_volumetric_soil_water_layer_1",0.292526245117188
"hopl.us","X20111218T04_volumetric_soil_water_layer_1",0.292434692382812
"hopl.us","X20111218T05_volumetric_soil_water_layer_1",0.2923583984375
"hopl.us","X20111218T06_volumetric_soil_water_layer_1",0.292282104492188
"hopl.us","X20111218T07_volumetric_soil_water_layer_1",0.292205810546875
"hopl.us","X20111218T08_volumetric_soil_water_layer_1",0.292129516601562
"hopl.us","X20111218T09_volumetric_soil_water_layer_1",0.292068481445312
"hopl.us","X20111218T10_volumetric_soil_water_layer_1",0.292007446289062
"hopl.us","X20111218T11_volumetric_soil_water_layer_1",0.291946411132812
"hopl.us","X20111218T12_volumetric_soil_water_layer_1",0.291885375976562
"hopl.us","X20111218T13_volumetric_soil_water_layer_1",0.291839599609375
"hopl.us","X20111218T14_volumetric_soil_water_layer_1",0.291778564453125
"hopl.us","X20111218T15_volumetric_soil_water_layer_1",0.291717529296875
"hopl.us","X20111218T16_volumetric_soil_water_layer_1",0.291656494140625
"hopl.us","X20111218T17_volumetric_soil_water_layer_1",0.291580200195312
"hopl.us","X20111218T18_volumetric_soil_water_layer_1",0.291473388671875
"hopl.us","X20111218T19_volumetric_soil_water_layer_1",0.291030883789062
"hopl.us","X20111218T20_volumetric_soil_water_layer_1",0.290374755859375
"hopl.us","X20111218T21_volumetric_soil_water_layer_1",0.289688110351562
"hopl.us","X20111218T22_volumetric_soil_water_layer_1",0.289031982421875
"hopl.us","X20111218T23_volumetric_soil_water_layer_1",0.28851318359375
"hopl.us","X20111219T00_volumetric_soil_water_layer_1",0.288238525390625
"hopl.us","X20111219T01_volumetric_soil_water_layer_1",0.288131713867188
"hopl.us","X20111219T02_volumetric_soil_water_layer_1",0.288101196289062
"hopl.us","X20111219T03_volumetric_soil_water_layer_1",0.288055419921875
"hopl.us","X20111219T04_volumetric_soil_water_layer_1",0.28802490234375
"hopl.us","X20111219T05_volumetric_soil_water_layer_1",0.287994384765625
"hopl.us","X20111219T06_volumetric_soil_water_layer_1",0.2879638671875
"hopl.us","X20111219T07_volumetric_soil_water_layer_1",0.287918090820312
"hopl.us","X20111219T08_volumetric_soil_water_layer_1",0.287872314453125
"hopl.us","X20111219T09_volumetric_soil_water_layer_1",0.287841796875
"hopl.us","X20111219T10_volumetric_soil_water_layer_1",0.287796020507812
"hopl.us","X20111219T11_volumetric_soil_water_layer_1",0.287750244140625
"hopl.us","X20111219T12_volumetric_soil_water_layer_1",0.2877197265625
"hopl.us","X20111219T13_volumetric_soil_water_layer_1",0.287689208984375
"hopl.us","X20111219T14_volumetric_soil_water_layer_1",0.28765869140625
"hopl.us","X20111219T15_volumetric_soil_water_layer_1",0.287628173828125
"hopl.us","X20111219T16_volumetric_soil_water_layer_1",0.28759765625
"hopl.us","X20111219T17_volumetric_soil_water_layer_1",0.287490844726562
"hopl.us","X20111219T18_volumetric_soil_water_layer_1",0.287368774414062
"hopl.us","X20111219T19_volumetric_soil_water_layer_1",0.286773681640625
"hopl.us","X20111219T20_volumetric_soil_water_layer_1",0.285980224609375
"hopl.us","X20111219T21_volumetric_soil_water_layer_1",0.285110473632812
"hopl.us","X20111219T22_volumetric_soil_water_layer_1",0.28424072265625
"hopl.us","X20111219T23_volumetric_soil_water_layer_1",0.283538818359375
"hopl.us","X20111220T00_volumetric_soil_water_layer_1",0.283111572265625
"hopl.us","X20111220T01_volumetric_soil_water_layer_1",0.282958984375
"hopl.us","X20111220T02_volumetric_soil_water_layer_1",0.282913208007812
"hopl.us","X20111220T03_volumetric_soil_water_layer_1",0.282852172851562
"hopl.us","X20111220T04_volumetric_soil_water_layer_1",0.28277587890625
"hopl.us","X20111220T05_volumetric_soil_water_layer_1",0.282699584960938
